t,x,y,z,vx,vy,vz,V,alpha_deg,beta_deg,qbar,yaw_deg,pitch_deg,roll_deg,p,q,r,deltaS_deg,deltaD_deg,throttle,CL,CD,CY,Cl,Cm,Cn,T_N,Ftx_b,Fty_b,Ftz_b,Lthr_b,Mthr_b,Nthr_b,Ftotx_b,Ftoty_b,Ftotz_b,Ltot_b,Mtot_b,Ntot_b
4.907999999999964,106.6946305848576,19.24165222934404,8.046567957213108,23.580974266138732,6.989036948668099,1.7110032755954052,24.654340733818923,3.4071678937255814,0.6202847944738641,372.29986667428636,16.077534099622813,-0.5433370742625356,3.180031516710681,-0.024080896546749553,0.0048607468147436154,0.015425029758200986,1.3527394615781128,-0.3138097003204328,1.0,0.22470949590206146,0.021147215862870217,-0.0008921641856431961,-0.0001019363732818122,-2.620787691872862e-05,0.00014770974682484282,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.622468848602556,0.143339866015189,-40.01615441495666,-0.03616720596752126,-0.0009124252423353051,0.05240768005406064
4.913999999999964,106.83612645929723,19.283600398983662,8.056830871176485,23.584316655949227,6.993684660624071,1.7099703784566849,24.658783748504955,3.4053580728797614,0.6221611713646898,372.43406477276346,16.083220826746146,-0.5419805598880748,3.1716526828086478,-0.02435156481679169,0.004864101766807272,0.017169543096872988,1.3484777782728536,-0.3140305242323574,1.0,0.2246188074350357,0.021144461010694504,-0.0008951360359787941,-0.00010079121091508306,-2.635922875692468e-05,0.00014766960244946077,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.620228845589761,0.1438548683073563,-40.014440357929,-0.035773790596873065,-0.0009180253345108215,0.05241232234030006
4.919999999999964,106.97764237973404,19.325576428190843,8.067087593301736,23.587656283520946,6.99832342676053,1.7089392774210204,24.663222279113953,3.4035587705887034,0.6234135345818519,372.568151578252,16.08950620100721,-0.5406550323527413,3.1631759448066643,-0.02461788086431363,0.004868299665594661,0.018913521938915583,1.3442596284371893,-0.3138749789454263,1.0,0.22452877461910248,0.021141722922325135,-0.0008973824442364275,-9.956972634884927e-05,-2.6535365429186452e-05,0.0001475171129267112,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.618003529217285,0.14425648336326213,-40.01281928012008,-0.03535297298069282,-0.0009244924534150577,0.052377049719069604
4.925999999999965,107.119178329839,19.36758026267953,8.077338133945087,23.59099323122676,7.002953043369508,1.707909833694578,24.66765633300934,3.4017698833699255,0.624041877813831,372.7021272401167,16.096389837045226,-0.539359983904478,3.1546028663326413,-0.024879616678382253,0.004873371044219074,0.02065565316327641,1.340081112977501,-0.3133423430757052,1.0,0.22443948686122894,0.02113897552073002,-0.0008989015477709472,-9.825618562031449e-05,-2.683389581093989e-05,0.00014725351754405676,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.6157984143249076,0.14454437472484202,-40.01130691198817,-0.034899135793616996,-0.0009352294435389128,0.05230225936834358
4.931999999999965,107.2607342937888,19.409611846958114,8.087582502491934,23.59432758402138,7.007573312954795,1.7068818571325348,24.672085918153673,3.3999911692169964,0.624046658836246,372.83599192606357,16.103870894726384,-0.5380948948829769,3.1459350901147953,-0.025136563903486064,0.004879238324525808,0.02239461052237007,1.3359472877072327,-0.3124335501055295,1.0,0.2243509143590927,0.02113623743236065,-0.0008996930555440485,-9.687321986766393e-05,-2.7074056749171543e-05,0.0001468796218929305,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.6136097286673357,0.14471837152978093,-40.00989833534445,-0.034420285338471815,-0.0009439385782802779,0.05218819507463364
4.937999999999965,107.40231025625958,19.45167112434467,8.097820707261192,23.597659423036234,7.0121840354724725,1.7058551929387316,24.676511040506153,3.398222463381784,0.6234287939353929,372.969745743486,16.111948080813068,-0.5368592214537296,3.1371743317123912,-0.0253885154786761,0.004885929395276085,0.02412907536495609,1.3318537818268694,-0.31115084287463485,1.0,0.2242630571126938,0.021133516107797623,-0.0008997577824629843,-9.540001663548052e-05,-2.737574325926303e-05,0.00014639433781047276,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.611436033890699,0.14477851283796378,-40.008593788734146,-0.03390899791088191,-0.0009547993047780162,0.0520344279807395
4.943999999999965,107.54390620241172,19.49375803696397,8.108052755623058,23.60098882930619,7.016785013224699,1.70482967705895,24.680931705886458,3.3964635731743673,0.6221896586003255,373.10338879576176,16.120619651304917,-0.5356523969147519,3.1283223855817117,-0.02563525255789332,0.004893390435220446,0.02585774459611984,1.3278014843338042,-0.3094965322728484,1.0,0.2241758108139038,0.021130791057944298,-0.0008990978240035474,-9.38533001069963e-05,-2.764446840378514e-05,0.00014579920715974225,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.609279717401158,0.14472509534130568,-40.00737470324159,-0.03337118605656541,-0.0009645172672756106,0.05184146389610847
4.9499999999999655,107.685522117886,19.5358725257488,8.118278654089966,23.604315881804258,7.021376047296,1.7038051737105313,24.685347919677003,3.394714362330872,0.620331083990728,373.23692117324487,16.129883412468995,-0.5344738356281187,3.119381118606418,-0.025876579265246252,0.004901625924739122,0.027579303324735325,1.3237875137606057,-0.3074716571023611,1.0,0.22408927977085114,0.02112807159602642,-0.0008977116667665541,-9.222291961532843e-05,-2.8010718929662436e-05,0.00014509418819626003,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.6071401150088143,0.1445577290806055,-40.00625983370225,-0.03280321164562769,-0.00097764554218784,0.05160924620262579
4.955999999999966,107.82715798880662,19.5780145304577,8.128498408213611,23.60764066324776,7.025956945432143,1.7027815111051672,24.689759690176352,3.3929745877467923,0.6178553622181452,373.3703430546775,16.139736720611005,-0.5333229461753609,3.1103524735249066,-0.026112279855690052,0.004910543132044668,0.029292454090255764,1.3198179308639175,-0.30507831229445204,1.0,0.224003404378891,0.021125346546173096,-0.0008956028614193201,-9.052619102850178e-05,-2.831570807540506e-05,0.00014427955501148486,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.605018377703761,0.144276932212415,-40.005238641605615,-0.03221120463475696,-0.0009886437278723314,0.05133783072374484
4.961999999999966,107.96881380177979,19.620183989692563,8.138712022581466,23.61096324970912,7.030527512715996,1.701758546077153,24.694167020479107,3.3912440763468363,0.6147652369610719,373.50365446163227,16.15017648674377,-0.5321991075743978,3.1012384629672556,-0.0263421782498255,0.004920253456992845,0.03099589463610863,1.3158851018356472,-0.3023196366522155,1.0,0.2239181399345398,0.02112265129864216,-0.000892775715328753,-8.87574484225587e-05,-2.8692591668930215e-05,0.00014335846388554554,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.6029075822287253,0.14388325928937146,-40.004303695450076,-0.03159312347322928,-0.0010021603212844532,0.0510282993817721
4.967999999999966,108.1104895438642,19.662380840889004,8.1489195009737,23.61428371839116,7.035087557111295,1.70073613763262,24.69856991566001,3.3895226691766536,0.6110639056396554,373.63685547573175,16.16119917843031,-0.5311016628685814,3.09204116764971,-0.02656606761028175,0.004930704149450794,0.032688340733135306,1.3119844795976736,-0.29919923228611023,1.0,0.22383356094360352,0.021119928111433983,-0.0008892293553799391,-8.690273473663403e-05,-2.9106515627034006e-05,0.00014232876975996947,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.600818612257197,0.1433765233639172,-40.00346776499064,-0.030943971505893415,-0.001016980199830229,0.05067984809993272
4.9739999999999664,108.25218520259116,19.704605020344243,8.159120846245784,23.61760214629274,7.039636889996243,1.699714127606413,24.702968380321266,3.3878101322931085,0.6067550163395706,373.7699461644808,16.172800820364035,-0.5300299642629279,3.08276274067213,-0.026783765657476147,0.004941728142857435,0.03436851290470024,1.3081317917018382,-0.2957191353022005,1.0,0.22374959290027618,0.021117229138612748,-0.0008849678561091423,-8.49781809515461e-05,-2.9471346632463418e-05,0.00014119203698967836,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.5987411889025838,0.142757178854399,-40.00271829945099,-0.03026946248380239,-0.0010300941692190217,0.05029299308145464
4.979999999999967,108.3939007659356,19.746856463219235,8.16931606043457,23.620918608336716,7.04417532211521,1.698692400887079,24.707362419796986,3.38610632810881,0.6018426642025981,373.9029266177078,16.18497699894446,-0.5289833427272513,3.0734054008792127,-0.026995082025384944,0.004953517447358037,0.03603513770881859,1.3043073177415405,-0.2918823162454504,1.0,0.22366638481616974,0.02111453761637211,-0.0008799979696050286,-8.299042813875168e-05,-2.997813021995494e-05,0.00013994934809291492,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.5966796817525344,0.14202630343335085,-40.00208176143992,-0.02957193685610604,-0.0010481802602742357,0.0498680797011627
4.985999999999967,108.53563622232053,19.789135103556976,8.179505144735295,23.62423317709855,7.048702670297221,1.697670783981567,24.71175203483079,3.3844109760796184,0.5963313898221726,374.0357967864653,16.197722866174317,-0.5279611126945674,3.06397143187653,-0.027199849827750096,0.004965827262270341,0.037686957893622315,1.3005257748356662,-0.28769360800063554,1.0,0.22358356416225433,0.021111838643550873,-0.0008743207436054945,-8.092639536641999e-05,-3.0378608552558863e-05,0.00013860357146979903,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.594632547891938,0.14118388443991947,-40.0014918614358,-0.02884670843965445,-0.001062560374930715,0.04940609051942474
4.991999999999967,108.6773915606173,19.831440874306313,8.189688099398921,23.627545928318426,7.053218751570339,1.6966491501276877,24.71613723240202,3.382723881638404,0.5902261708925435,374.16855681069427,16.21103314330566,-0.5269625871892754,3.054463180475979,-0.027397889485862376,0.004978782996215631,0.03932272491831395,1.2967788944403276,-0.2831556671671899,1.0,0.22350135445594788,0.02110915457189083,-0.0008679438615217805,-7.879594155845533e-05,-3.081001176121644e-05,0.00013715409536947835,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.5925979283287552,0.1402310780296782,-40.0009887140877,-0.028097264439900085,-0.0010780321757738632,0.04890676867859556
4.997999999999967,108.81916677012327,19.873773707314427,8.199864924033925,23.63085692953988,7.057723383096013,1.6956274007603183,24.720518013562998,3.3810449328400902,0.5835324253606339,374.30120665107177,16.224902124845546,-0.5259870404320659,3.0448830570463294,-0.027589028288797605,0.004992350102643852,0.0409412030090581,1.2930645147282993,-0.27827431944366154,1.0,0.22341978549957275,0.021106459324359894,-0.000860865693539381,-7.660626419324612e-05,-3.129382212337537e-05,0.00013560132347987562,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.5905806085459386,0.13916743761400632,-40.00057747405193,-0.02732614771970836,-0.0010953487254349507,0.048370219268905765
5.003999999999968,108.96096184055553,19.916133533352248,8.21003561752742,23.634166252547505,7.062216388897036,1.6946053919577915,24.724894382203416,3.3793738932318815,0.5762560028718731,374.4337463543074,16.23932368257267,-0.5250337434952113,3.035233531187471,-0.027773106872917043,0.0050064654384245,0.04254117331659707,1.2893832255634736,-0.27305215857660625,1.0,0.223338782787323,0.02110380878031254,-0.0008531094645150006,-7.435150383694163e-05,-3.183963400359843e-05,0.0001339481728073899,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.5885695464658673,0.1379967771889265,-40.00024559342794,-0.026531245658691804,-0.0011148479009393058,0.04779744450199066
5.009999999999968,109.10277676203201,19.958520282133613,8.220200177945282,23.63747396035507,7.066697591820444,1.6935830032388286,24.729266335044482,3.377710559902155,0.5684031793030113,374.5661757501082,16.254291270067185,-0.5241019688867625,3.0255171312634195,-0.027949967426513248,0.005021074660251297,0.04412141910824887,1.2857407258982936,-0.2674950001553854,1.0,0.22325818240642548,0.02110114333510399,-0.000844659807626158,-7.203049203369574e-05,-3.227844826599288e-05,0.00013219347057600052,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.5865734073332565,0.13671621810557302,-39.999963338454606,-0.025712117199352423,-0.0011306124822900575,0.04718798820434597
5.015999999999968,109.24461152507546,20.000933882323675,8.230358602728804,23.640780124112577,7.071166820888591,1.6925601389441063,24.733633879990517,3.3760547993044794,0.5599806594388594,374.69849500701656,16.269797926758173,-0.5231909555529214,3.0157364408802563,-0.028119462934927363,0.0050362843077396,0.04568075042875434,1.2821238652379263,-0.2616071232739611,1.0,0.22317831218242645,0.021098489065766335,-0.0008355420432053506,-6.964795783748141e-05,-3.278427608590593e-05,0.00013034302246812282,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.5845907379024817,0.13533002702511285,-39.99978951724532,-0.024870426687861654,-0.0011487356983911892,0.04654388563885821
5.021999999999968,109.38646612061218,20.043374261576414,8.240510888544778,23.644084806145425,7.075623908055871,1.691536645059,24.737997013299736,3.3744063251695,0.5509955618046514,374.83070394089134,16.285836285430328,-0.5222999425936125,3.005894097764129,-0.028281444311670446,0.005051889687868146,0.04721798674038139,1.2785434476216666,-0.25539422768882225,1.0,0.22309885919094086,0.021095823620557785,-0.0008257486042566597,-6.720871668894362e-05,-3.332220899160217e-05,0.00012839506477087265,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.5826219213039914,0.13383660946258702,-39.999668225995265,-0.02400787172986908,-0.0011679964231781268,0.045864471122604215
