t,x,y,z,vx,vy,vz,V,alpha_deg,beta_deg,qbar,yaw_deg,pitch_deg,roll_deg,p,q,r,deltaS_deg,deltaD_deg,throttle,CL,CD,CY,Cl,Cm,Cn,T_N,Ftx_b,Fty_b,Ftz_b,Lthr_b,Mthr_b,Nthr_b,Ftotx_b,Ftoty_b,Ftotz_b,Ltot_b,Mtot_b,Ntot_b
7.6140000000000665,168.92039426889332,57.72620688227671,13.355054279809027,23.45725249728672,12.290257115566941,1.267755813432593,26.512267339680704,2.7466966266086787,1.2389574265209233,430.5264456880539,26.52185331363019,0.05240576726642924,2.278575146529256,-0.015731557461946953,0.000837822016013159,-0.01059826210465834,-0.20560242685183702,-0.7192529989931888,1.0,0.19171777367591858,0.02024897200345993,-0.0016204544808715582,-0.00024011239795431046,-1.176978030855261e-06,0.0002871206236935243,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.7283913821509551,0.28332225826493596,-39.48395771807809,-0.0985161246058303,-4.73849864361119e-05,0.11780320958719229
7.620000000000067,169.06114087317968,57.799959283180954,13.362659849445528,23.45828204627179,12.293875993584553,1.2674354724379318,26.51484067809697,2.7459216290770554,1.247509234252791,430.61002541323035,26.51889941787694,0.0528123414430881,2.273036349299631,-0.01647859046511713,0.0008494969816686285,-0.006665025209685634,-0.20749686971974785,-0.7215177924849135,1.0,0.19167329370975494,0.02024825115978718,-0.001632979023270309,-0.0002392237737782265,-1.1148497346434817e-06,0.00028797422993255686,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.7270226817326901,0.28558894466711776,-39.48246863559601,-0.0981705840067047,-4.4892422544319754e-05,0.1181763747175419
7.626000000000067,169.2018936523345,57.87373338673082,13.370263502570287,23.459310856005484,12.29749121675946,1.267116852829355,26.517412037823323,2.745160893318458,1.254689236343944,430.69354897501466,26.51729865372734,0.05316928986567341,2.2672428292669062,-0.017219450391686358,0.0008627445583142487,-0.0027212743867311194,-0.20933141788980797,-0.7229679382227007,1.0,0.19163037836551666,0.02024752286553383,-0.0016438659513369203,-0.00023810466711228856,-1.2270484497480556e-06,0.0002885582713669583,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.7256953990547212,0.28757530984469487,-39.481292113630914,-0.09773028733311903,-4.941998944761925e-05,0.1184390172400175
7.632000000000067,169.34265260285318,57.94752916943674,13.377865248094102,23.46033923710156,12.301102264750583,1.2667994996892304,26.519981429483543,2.7444138687761463,1.2604932229471135,430.77701669984316,26.51705403399389,0.053477271835296256,2.2611968503860873,-0.01795344203615811,0.000877436776909526,0.0012293424089871424,-0.21110214041735315,-0.723603668915905,1.0,0.1915886253118515,0.020246762906312943,-0.0016531157307326794,-0.00023676714226679975,-1.391381060319862e-06,0.00028887811447074366,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.7244104722710536,0.2892815433842507,-39.48034562521491,-0.09720013256792208,-5.604942763769543e-05,0.11859327588152835
7.638000000000067,169.4834177231039,58.021346604682094,13.38546509240931,23.46136750148865,12.304708615174953,1.2664829977534962,26.52254886559486,2.7436800554221494,1.2649182471808915,430.8604289758187,26.518167317851862,0.05373699885786532,2.2549009088942795,-0.018679870873314283,0.0008935150417801155,0.005183163139252419,-0.2128071747072199,-0.7234251128217776,1.0,0.19154806435108185,0.020245982457995415,-0.0016607162542641163,-0.00023521358846548967,-1.5654984025076154e-06,0.00028892745784931263,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.7231658713274416,0.290705133706746,-39.47963555168046,-0.09658104892870498,-6.307566075130059e-05,0.11863650023555078
7.644000000000068,169.62418901331853,58.095185662711785,13.393063039489672,23.46239596132318,12.308309746154347,1.2661669654573464,26.525114360500087,2.7429590177507523,1.267962638304671,430.94378625053486,26.520639003900982,0.05394926089730122,2.2483577290905195,-0.019398086672789378,0.0009111422455649359,0.009136518686645025,-0.21445807596761676,-0.7224348072924602,1.0,0.19150905311107635,0.020245202009677887,-0.0016666626324877143,-0.0002334352053903227,-2.0511984045534146e-06,0.00028871082797055563,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.721960831934981,0.2918450226146555,-39.47923561820193,-0.0958693710460883,-8.266103969625937e-05,0.11857048488231163
7.650000000000068,169.7649664755904,58.16904631064926,13.400659090771425,23.463424921546444,12.31190513670845,1.2658509574808732,26.527677919314957,2.7422501411603593,1.2696259962735597,431.02708867193263,26.524468334166436,0.054114891080475944,2.241570258239328,-0.02010741509715567,0.0009300863913026502,0.01308576127011155,-0.2160433030363673,-0.7206356805175628,1.0,0.1914711594581604,0.020244384308457375,-0.0016709581250324845,-0.00023144568875827816,-2.4295747847309534e-06,0.00028822907925197036,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.7207984581057887,0.2927018563190832,-39.47905698541986,-0.09507067142482678,-9.792811773187396e-05,0.1183955174782418
7.656000000000068,169.9057501138567,58.242928512498196,13.408253245277077,23.464454694111232,12.315494269332826,1.2655345993747011,26.530239558137865,2.74155294355302,1.2699091872402322,431.1103367449623,26.529653301266592,0.05423478645951756,2.234541669023328,-0.020807195291995602,0.0009504599871003617,0.01702725501631763,-0.2175735959566217,-0.7180295157717532,1.0,0.19143451750278473,0.020243553568720818,-0.001673594699241221,-0.0002292417287355768,-3.0049803320185698e-06,0.0002874797453694463,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.7196748979983654,0.2932737529910915,-39.47912757365845,-0.0941835403642458,-0.00012114420389617348,0.11811052181139983
7.662000000000068,170.0465399338949,58.31683222915024,13.415845499661684,23.46548557887,12.319076624528895,1.2652174680015242,26.53279927890208,2.740866813778714,1.2688143451306204,431.19353051438543,26.536190645247306,0.05430990112085866,2.227275354560048,-0.021496779099540283,0.0009721547766171083,0.0209573562108765,-0.21904430843430872,-0.7146213687256951,1.0,0.19139914214611053,0.020242709790468216,-0.0016745754983276129,-0.00022681908560459742,-3.6705833808501758e-06,0.00028646638589748197,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.7185899003765206,0.2935611512349179,-39.47945057368947,-0.0932061849613261,-0.0001480061973128536,0.11771689705031652
7.6680000000000685,170.18733594329132,58.39075741839047,13.423435848267973,23.466517881240502,12.322651686411373,1.2648992349326709,26.535357094445338,2.740191327136462,1.266344867415194,431.27667037946003,26.54407586243393,0.05434125202316985,2.2197749225009678,-0.022175545469666665,0.0009952894275727416,0.024872462511827568,-0.2204662339929449,-0.7104144378482603,1.0,0.19136489927768707,0.020241841797828675,-0.0016739078564569354,-0.00022419544773484492,-4.4663836431812195e-06,0.0002851914742348504,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.7175440962023565,0.293565317211068,-39.47999852083751,-0.0921458237012903,-0.00018012938268884753,0.1172155972454709
7.674000000000069,170.32813815146093,58.46470403492826,13.431024283216084,23.467551902960352,12.326218944557843,1.264579479213078,26.53791301226534,2.7395258232485546,1.2625054057730372,431.35975656601926,26.553303211283577,0.05432989819892398,2.212044190926617,-0.02284286628764481,0.0010196220350622664,0.02876896497382983,-0.22182808233558107,-0.7054162699702372,1.0,0.1913319081068039,0.02024096076667309,-0.001671585370786488,-0.00022136234308644024,-5.301073215203288e-06,0.0002836548655758168,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.7165358639437658,0.2932845900553954,-39.48079613155641,-0.09099892652459793,-0.00021383362496833465,0.11660650095666435
7.680000000000069,170.46894656960322,58.5386720304019,13.438610794306701,23.468587938025237,12.329777886810772,1.264257851796673,26.540467035429906,2.738869763771159,1.257301867456402,431.44278915597926,26.56386571476743,0.05427694087717825,2.2040871875866066,-0.023498128628194746,0.0010452829860874272,0.032643290169161676,-0.22314083036020324,-0.6996311826746663,1.0,0.1912999153137207,0.02024005924642086,-0.0016676204977557063,-0.00021832389913848326,-6.233550676098623e-06,0.0002818580950839348,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.715563690495876,0.29272113462144783,-39.481791451423554,-0.08976714120048127,-0.00025149611446277745,0.11589017748281144
7.686000000000069,170.60976121069513,58.61266135339508,13.446195369358408,23.469626284444672,12.333328006970381,1.2639340317985672,26.543019174460067,2.7382226726439187,1.25074140609107,431.52576847364986,26.575755169828785,0.05418355717073715,2.195908144234457,-0.02414073798089872,0.0010722037447435575,0.036491871174540884,-0.22440371542766302,-0.6930668762689642,1.0,0.19126909971237183,0.020239135374426842,-0.0016620155656710267,-0.00021508929124645562,-7.2733921402846196e-06,0.0002798053155531427,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.7146291933359294,0.2918750502472953,-39.483021319738725,-0.0884541928258872,-0.0002935055432735424,0.11506827323767914
7.6920000000000694,170.75058208946857,58.68667194946056,13.453777994117084,23.47066723020836,12.336868800975347,1.26360766151894,26.545569430055647,2.7375839491348546,1.242832412950325,431.6086945241168,26.58896215569326,0.05405094946743356,2.1875114953203894,-0.024770081507660004,0.0011003133205430538,0.040311185536383375,-0.22561692999780988,-0.6857301759488712,1.0,0.1912393867969513,0.020238204051852227,-0.00165477953851223,-0.00021165588756789163,-8.351886286682711e-06,0.00027749720642005735,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.7137278924571344,0.2907476148181472,-39.48447069542551,-0.08705895281940945,-0.0003370911322112646,0.11414100726818895
7.69800000000007,170.89140922238664,58.76070376114955,13.461358652244074,23.471711063407525,12.34039977267821,1.2632783992068466,26.54811780724778,2.7369530039210614,1.2335845089243276,431.6915674533479,26.603476047539857,0.05388036615899952,2.1789018721476108,-0.0253856246649864,0.0011295886173990294,0.04409775449976488,-0.22678219163797878,-0.6776309921544941,1.0,0.19121049344539642,0.020237235476374626,-0.001645919750444591,-0.00020802472215596525,-9.494566309500661e-06,0.00027493545593101595,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.7128624025701504,0.2893398749590203,-39.48608123583337,-0.08558180001285769,-0.0003832845096182495,0.11310901397715115
7.70400000000007,171.0322426276253,58.83475672803615,13.468937325534553,23.47275806638041,12.343920425723129,1.2629459576311608,26.550664308286304,2.736329347965265,1.2230085281653575,431.7743873169264,26.619285025977135,0.053673103300514224,2.170084094571545,-0.02598677156970579,0.0011600498413207412,0.047848107035340946,-0.227905324558478,-0.6687764107,1.0,0.1911826729774475,0.020236263175606728,-0.0016354499384760857,-0.00020420637689163066,-1.074659700861883e-05,0.00027212343838106125,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.7120275885409209,0.2876539762999079,-39.48790541277234,-0.0840270423549693,-0.00043391075059200806,0.11197362213012485
7.71000000000007,171.17308232504027,58.90883078673955,13.47651399396514,23.47380851715734,12.347430271290907,1.2626100278202812,26.553208933891813,2.7357124275431257,1.2111165145087794,431.85715412073364,26.636376087946484,0.05343050226220054,2.1610631754697667,-0.026572981183077722,0.0011915934436252588,0.05155881887830042,-0.22898396260878967,-0.6591777497064842,1.0,0.19115573167800903,0.020235283424258232,-0.0016233774367719889,-0.00020019992974908184,-1.2049688425262403e-05,0.0002690647795120366,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.7112215108850055,0.28569076815192657,-39.489903478718,-0.08239425663652865,-0.0004866183772955835,0.11073626510634384
7.71600000000007,171.31392833614328,58.982925870959946,13.484088635738061,23.474862689759636,12.350928825915654,1.2622703250255265,26.555751684698055,2.735101699050959,1.1979217087769194,431.93986786784797,26.654735057012733,0.05315392210975528,2.15184430877942,-0.027143725722996972,0.0012241820303053683,0.05522649514641688,-0.23002032381434698,-0.6488436665640538,1.0,0.19112971425056458,0.020234290634393692,-0.0016097211046144366,-0.0001960184816647511,-1.3432768200130437e-05,0.0002657627782332065,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.710444862983628,0.28345347913415375,-39.49208465228936,-0.08068879180764212,-0.0005425770025509568,0.10939824296647395
7.722000000000071,171.45478068406698,59.05704191150769,13.491661227504508,23.47592085142026,12.354415610010415,1.2619266139477772,26.558292559312008,2.7344967277112002,1.1834385322402552,432.02252849542964,26.67434660319286,0.05284478031907502,2.142432865174359,-0.027698488865988986,0.0012578946786627801,0.05884781206769625,-0.23102241851600458,-0.6377866615315205,1.0,0.19110441207885742,0.020233266179561615,-0.00159449374768883,-0.00019165332469217632,-1.4856686032304974e-05,0.00026221836025535516,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.7096985888758436,0.28094404820340746,-39.49440594035054,-0.0789070218934503,-0.0006002067983558331,0.10795987978171813
7.728000000000071,171.59563939354422,59.13117883634637,13.499231744326485,23.47698326586239,12.357890153371144,1.2615785992916133,26.560831554576016,2.7338969205224224,1.1676825721193744,432.1051358832186,26.695194254678835,0.05250451920934347,2.132834390621049,-0.028236757246684428,0.0012924970425413926,0.06241945753129968,-0.23198180264020582,-0.6260176623679252,1.0,0.19107989966869354,0.02023225848853588,-0.0015777134103700519,-0.00018711596510141617,-1.631972344062293e-05,0.00025844010278060355,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.7089724520826133,0.27816521574518394,-39.496883191344786,-0.07705364235834186,-0.0006594392507935598,0.10642465083039045
7.734000000000071,171.73650449086892,59.205336570630415,13.506800159762593,23.478050191265098,12.361351990284426,1.2612260844979926,26.563368669042905,2.73330186449201,1.1506705661873524,432.1876899665878,26.717260417746193,0.052134597998794725,2.1230545977088227,-0.028758068947356094,0.001328126654066668,0.06593821017523159,-0.23291095391399466,-0.6135496095072075,1.0,0.19105610251426697,0.020231256385445595,-0.001559393829666078,-0.0001824232733878636,-1.783251554523961e-05,0.00025442556170533255,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.7082671040764663,0.27511901903517655,-39.49950103995203,-0.0751355617449268,-0.0007207050652227098,0.10479149478013089
