t,x,y,z,vx,vy,vz,V,alpha_deg,beta_deg,qbar,yaw_deg,pitch_deg,roll_deg,p,q,r,deltaS_deg,deltaD_deg,throttle,CL,CD,CY,Cl,Cm,Cn,T_N,Ftx_b,Fty_b,Ftz_b,Lthr_b,Mthr_b,Nthr_b,Ftotx_b,Ftoty_b,Ftotz_b,Ltot_b,Mtot_b,Ntot_b
0.9960000000000008,20.031800937682295,0.3413982481379717,-0.3547037136152041,20.34120461896578,0.786489186558935,1.4196031707439967,20.405843372759566,3.9559884964076804,-0.6149280491014347,255.04404679907728,3.311584409547599,-0.1388500402403893,7.03863304433852,-0.033494385573229514,-0.039595622157846594,0.17329681273285266,2.482787869630544,0.6106708340102285,1.0,0.2540871202945709,0.022063817952871323,0.00040522002382203937,-1.5761526619133812e-05,-0.0006551944474712085,-0.00012163557388136075,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.4547202583128294,-0.04338219918858091,-30.99023674401664,-0.0038309490066395285,-0.01562636518342614,-0.02956437483455116
1.0020000000000007,20.15386308034889,0.34613498831716394,-0.346148244687081,20.34618219078161,0.7924276018169834,1.432173966645863,20.41191302929097,3.97409698799779,-0.6547737919991796,255.19579352814486,3.3688629990107657,-0.1597637971319947,7.026972635260224,-0.033452578603877535,-0.04043967229336361,0.17231733492972312,2.5297472588349543,0.6394391451797242,1.0,0.2549479603767395,0.02209594299376011,0.0004473179578781128,-1.729222170945594e-05,-0.0006007228403128258,-0.00012823389666514847,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.4674467284858004,-0.04829685736587407,-31.11354371702502,-0.004205495835681789,-0.014335743657892284,-0.03118668771888526
1.0080000000000007,20.27595517813305,0.350907396640949,-0.3375178910421863,20.351189554978482,0.7983783445283881,1.444566515140241,20.418009126757234,3.9914010579456205,-0.694322987204545,255.3482467289593,3.4257686203892326,-0.18089968563720463,7.015306172249862,-0.03341388165076271,-0.041210670840384336,0.17128470728643108,2.585789723131639,0.6680513073343025,1.0,0.25565260648727417,0.022125834723114968,0.00048895797226578,-1.9156194600151956e-05,-0.00044122494752561227,-0.00013477548885691416,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.4787561207020152,-0.05316537104513076,-31.21807182035524,-0.004661600172005624,-0.010535751308879918,-0.032797194596913805
1.0140000000000007,20.398077404873234,0.3557155366959312,-0.32881363968185456,20.35622508990157,0.8043379906920934,1.4568080445346578,20.42413154071991,4.008024434100947,-0.733557249423858,255.50140388048575,3.4822889342870713,-0.202209724324938,7.003632593545004,-0.03337893815053756,-0.04178691089053092,0.17019920042285466,2.6479570911833226,0.6964832393637792,1.0,0.25624144077301025,0.022154033308029175,0.0005301401834003627,-2.1268157175225594e-05,-0.0002120467674928009,-0.00014125553082191362,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.488971001017368,-0.057988886938718134,-31.30869892438442,-0.00517864394745858,-0.0050663771636742395,-0.03439471006863069
1.0200000000000007,20.520229925880493,0.3605594543389258,-0.32003633635042217,20.361287574832144,0.810304060053519,1.468918360948489,20.43028011374011,4.024104403891569,-0.7724583341744862,255.65526163460436,3.5384158860537496,-0.22361154228597524,6.991950704929314,-0.03334826320485639,-0.042088278191980494,0.16906108640076958,2.7130110916548476,0.7247122600426744,1.0,0.256759375333786,0.02218107146501541,0.0005708708195015788,-2.352474754079622e-05,4.933827683853832e-05,-0.00014766907971802004,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.4984692512049853,-0.06277095231218338,-31.390864360519643,-0.00573155688952105,0.0011795362252660028,-0.03597801548175103
1.0260000000000007,20.642412900466496,0.3654391835978607,-0.3111867321568618,20.36637622660891,0.8162750858311573,1.4809092332681142,20.436454628352443,4.039775416757667,-0.8110081471627926,255.80981513823366,3.5941438913762638,-0.2450029573934006,6.980259261786508,-0.0333221755973218,-0.04207838259591471,0.16787063013832754,2.7778386698490722,0.7527175170150683,1.0,0.25724896788597107,0.02220750053703785,0.0006111604743637145,-2.5811351938025747e-05,0.0003084395174944793,-0.00015400445327417008,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.507612995479015,-0.06751646715015686,-31.469733627992515,-0.006292465700850745,0.007378359118332912,-0.03754424573857127
1.0320000000000007,20.76462648451776,0.3703547525814532,-0.3022655305879731,20.37149068587593,0.8222505599194959,1.4927847762993318,20.44265479668354,4.05515574928629,-0.8491887561558064,255.9650577710258,3.6494680752506476,-0.26627632314325234,6.968557050981789,-0.033300788846801314,-0.041761221795555505,0.1666281644604557,2.839782274535899,0.7804805441261469,1.0,0.25774726271629333,0.022233765696287155,0.0006510090315714478,-2.800726045615895e-05,0.0005366118392115386,-0.0001602521131905926,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.5167281881807804,-0.07222946998816038,-31.549812182506972,-0.0068319426787574545,0.012844390589361772,-0.039091051164453335
1.0380000000000007,20.8868708328673,0.37530618883564887,-0.2932734303729207,20.376630953571105,0.8282307928921039,1.5045425375564845,20.44888025080209,4.070337933168289,-0.8869824103867945,256.1209809008819,3.704382760533697,-0.2873311194790896,6.956842965997675,-0.033283998933604925,-0.04117409580683279,0.16533413780817377,2.8968556025949086,0.8079851019557093,1.0,0.2582820653915405,0.022260207806825638,0.0006904229521751404,-3.0026677840085873e-05,0.000713660378369103,-0.00016640236488140437,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.5260653927229653,-0.07691449324410679,-31.634490017739775,-0.007329010459062481,0.0170926465709763,-0.04061603748252211
1.0440000000000007,21.009146101167204,0.38029352358179414,-0.28421115960891813,20.381797300446017,0.8342166919444971,1.5161752366703094,20.455130555288072,4.085383953525316,-0.9243715725403431,256.27757419575136,3.7588803347964865,-0.30808363591904314,6.945116067717717,-0.03327152796954169,-0.040377865874763136,0.16398912799636572,2.94785696204849,0.8352174047429981,1.0,0.2588704228401184,0.02228703921020031,0.0007293884991668165,-3.181254762984391e-05,0.0008280968961200262,-0.00017244616163575316,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.5357849183120447,-0.08157278639195698,-31.725853110399527,-0.007769658936391726,0.01984560448184032,-0.04211696203616044
1.0500000000000007,21.131452447188742,0.3853167945895637,-0.27507949910800605,20.386990158737554,0.8402095241552091,1.5276726481828864,20.461405218042803,4.10032430215226,-0.9613389461016421,256.4348258918814,3.8129505470614027,-0.3284732235964902,6.933375619092807,-0.03326296531195529,-0.03944638008030128,0.16259381785535817,2.9923729442250337,0.8621655658849778,1.0,0.259519100189209,0.022314302747249604,0.0007679056143388152,-3.3307197025819486e-05,0.0008776547042217313,-0.00017837501031929857,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.5459631997072365,-0.08620624517446954,-31.824737391579653,-0.008139692382560267,0.021046179052432574,-0.04359171117310136
1.0560000000000007,21.253790031469734,0.3903760476161202,-0.2658792943262721,20.392210013267672,0.8462106745449728,1.5390235364515623,20.46770371039898,4.115160810670648,-0.9978674979817,256.5927232957166,3.8665802451261375,-0.3484649307590093,6.921621104633564,-0.03325783076927729,-0.03845605390176964,0.16114902523076446,3.0306918800298797,0.8888195038785477,1.0,0.26022493839263916,0.022341963027715683,0.000805951189249754,-3.451771181101125e-05,0.0008673911196994395,-0.000184185570891641,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.556584377101933,-0.09081249726528227,-31.930769546123003,-0.008440714972774465,0.020812865516465263,-0.0450394253971999
1.0620000000000007,21.376159017309075,0.39547133647348764,-0.2566114562529923,20.39745729823367,0.8522214392789402,1.550217320289218,20.47402547998213,4.129871987267545,-1.0339404831250094,256.75125310491154,3.9197535106162458,-0.36804888639605515,6.909852215979263,-0.03325564099538365,-0.03747709826951086,0.15965564419976672,3.063658130026985,0.9151703450797857,1.0,0.26097744703292847,0.022369932507276535,0.0008435104973614216,-3.547805564358883e-05,0.0008082498603438719,-0.00018987571066211414,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.5675608321806798,-0.09538881243740167,-32.04268010809462,-0.008680910587739002,0.019405765566525957,-0.046459537794289296
1.0680000000000007,21.49855957022531,0.40060272198930297,-0.24727695336873629,20.40273231897825,0.8582428546710853,1.5612454722007625,20.480369974732906,4.144420281912035,-1.0695414541971184,256.91040200993893,3.9724521027188144,-0.3872370118691859,6.898068823719915,-0.0332559671781329,-0.03656676182058791,0.15811463832032757,3.0924864497248983,0.9412098665310233,1.0,0.2617611289024353,0.022397982080578804,0.0008805561228655279,-3.6232180884750945e-05,0.0007146339980242619,-0.0001954462703437194,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.5787672380818276,-0.09992993973967856,-32.15858393367851,-0.008870928221428676,0.01716872058145667,-0.04785220743073679
1.0740000000000007,21.620991857042153,0.4057702701235266,-0.23787679666633835,20.40803520380135,0.8642755934429387,1.5721023603274331,20.4867366608829,4.158759622103706,-1.1046542751014883,257.07015714507264,4.024656112436962,-0.4060578940570192,6.886270931181135,-0.03325846857340685,-0.03576518012173258,0.15652699734859024,3.1185673448381994,0.9669300582543939,1.0,0.2625575661659241,0.02242594597220421,0.0009170544799417257,-3.685877029199519e-05,0.00060254571746903,-0.00020090131367483008,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.5900372813965453,-0.10442872843730261,-32.27623511278111,-0.009029951247193883,0.014484857849740742,-0.049218382860019214
1.0800000000000007,21.74345604472927,0.4109740496485421,-0.22841202107052702,20.41336587451696,0.8703199195777288,1.582785649071894,20.49312503012206,4.172842711714671,-1.1392631147112358,257.2305062688818,4.076344720065006,-0.4245506502954222,6.874458622327102,-0.03326293293931314,-0.03509375628240672,0.15489370344910341,3.1432840835224933,0.992322662793829,1.0,0.26334887742996216,0.022453587626218796,0.0009529844392091036,-3.740878143536808e-05,0.00048707972127487323,-0.00020624257355824515,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.6012143611674037,-0.10887930613206853,-32.39344734987238,-0.009170413837508159,0.01171642432264795,-0.05055844317488702
1.0860000000000007,21.86595229918791,0.41621412970562843,-0.21888366567082224,20.418724055276517,0.8763756953635409,1.5932962619080349,20.499534613818973,4.186627185532943,-1.1733524455788371,257.39143812218686,4.127496951294011,-0.44275869732909534,6.8626320069505455,-0.033269285734209265,-0.03455607439153231,0.15321572079670726,3.1678634641710266,1.017378845789076,1.0,0.26411932706832886,0.022480739404559136,0.000988313346169889,-3.798864475000553e-05,0.00038125573812838854,-0.0002114756045537794,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.6121526372530033,-0.11327420710525464,-32.50829228614537,-0.009318388165004497,0.00917662649719119,-0.051873705514614926
1.0920000000000007,21.98848078413483,0.4214905775550832,-0.2092927554149694,20.424109294212588,0.8824424308741919,1.6036379941883572,20.505964983929744,4.200080195068713,-1.2069070401397006,257.5529424523186,4.17809235084668,-0.46072409780691337,6.850791164894058,-0.03327758112653495,-0.034140422142182374,0.15149398379481607,3.1932643081643706,1.0420890719054186,1.0,0.26485592126846313,0.02250722808122635,0.0010230244370177388,-3.862858238940067e-05,0.0002949179676494584,-0.00021660384237433896,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.622734543472082,-0.11760814948476339,-32.61917257035756,-0.009481306519465816,0.007102975533239775,-0.053164969973339714
1.0980000000000008,22.111041660161565,0.4268034566839274,-0.19964028560794617,20.429521004845487,0.8885193666061525,1.6138168673680728,20.51241575323733,4.2131811768180265,-1.2399119618934709,257.71501002061615,4.228111518119513,-0.4784829872955819,6.8389361091201675,-0.03328798092822747,-0.03382365447977227,0.1497293803575783,3.220121412920724,1.0664429259964516,1.0,0.26555073261260986,0.022532960523962975,0.0010570830199867487,-3.940393146657155e-05,0.0002339615192351451,-0.00022162710033065596,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.6328835940588804,-0.12187426181821287,-32.72510831107775,-0.009677700316899478,0.005638410835193567,-0.05443214875457501
1.1040000000000008,22.233635084086007,0.4321528255099835,-0.18992721114709551,20.434958516187216,0.8946055712014366,1.6238403337037637,20.51888657105156,4.225922738274431,-1.2723525620313807,257.8776324958541,4.277536460178401,-0.4960624551685907,6.827066754932414,-0.03330071941783858,-0.033575696227514315,0.14792275016341258,3.2487266893762845,1.0904290221577888,1.0,0.2662000060081482,0.022557899479866028,0.0010904836235567927,-4.0297220639775666e-05,0.000200538949925599,-0.00022655178431278103,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.6425606645367465,-0.12606991736276857,-32.82562915666753,-0.009903339517575238,0.004835985403345587,-0.05567677380080565
1.1100000000000008,22.356261208612736,0.43753873666012366,-0.18015444044430626,20.440421131490456,0.9007000530578458,1.633716381639528,20.525377117945904,4.238309715610645,-1.304214470530313,258.04080232326214,4.326350757829941,-0.5134789659637617,6.815182907738275,-0.03331608561865735,-0.033364211099405544,0.14607491048414298,3.2790586741980663,1.1140358059568538,1.0,0.2668047547340393,0.022582031910419464,0.0011232043616473675,-4.1343939115974005e-05,0.00019323429151966434,-0.00023137282663291084,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.651773693731263,-0.13019146780931565,-32.92084862497544,-0.010167007329317601,0.004662782449581987,-0.05689755921860995
1.1160000000000008,22.47892018229365,0.44296123686704164,-0.1703228342949236,20.445908162291325,0.9068018384662218,1.6434528954436467,20.531887092389702,4.250357481000619,-1.3354836026781134,258.20451238946634,4.374539569231477,-0.5307382459083482,6.803284257660034,-0.03333436818541709,-0.03315835799822532,0.14418667719415734,3.3108362564696607,1.137250793256167,1.0,0.2673686742782593,0.02260541928291321,0.0011552388314157724,-4.2505491141071254e-05,0.00020812584377077805,-0.00023608873866940545,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.660552307802448,-0.13423770332911428,-33.01121033901055,-0.010459279462099196,0.005025304817400965,-0.058094096299285414
1.1220000000000008,22.601612149727952,0.4484203673288924,-0.16043320860437255,20.451418981810242,0.9129100609361347,1.6530569175745211,20.53841620772273,4.262088770705012,-1.3661461629961928,258.3687559470092,4.422089486489225,-0.5478363671425557,6.791370397467976,-0.03335581655843476,-0.03293220668240132,0.1422588487906117,3.343596002135483,1.1600615416000664,1.0,0.2678985893726349,0.02262813051521778,0.001186575391329825,-4.3766666057843307e-05,0.00023939149834214493,-0.00024069815756167981,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.668958812360469,-0.13820762856955437,-33.09754330016737,-0.01077646592543145,0.005783906815721266,-0.059266006002134844
1.1280000000000008,22.72433725199229,0.45391616450295,-0.15048634067582886,20.45695304170748,0.9190240068227128,1.662534267973271,20.54496417782048,4.273530579585492,-1.3961886485998027,258.53352625410514,4.468988287117253,-0.5647617715278985,6.779440840199088,-0.03338065381471064,-0.032666726259608606,0.14029224359860573,3.3767752465476115,1.1824558322166814,1.0,0.2684026062488556,0.02265026805281639,0.0012172152055427432,-4.5085996709579934e-05,0.00028026594430813215,-0.00024519266808731494,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.677066671789809,-0.14210224216312786,-33.18083627638689,-0.011108398353450274,0.006775787371556019,-0.06041117041292943
1.1340000000000008,22.847095627158037,0.45944866109461874,-0.1404829771781016,20.462509888621042,0.925143138414987,1.6718893470306602,20.551530715671397,4.284711055584328,-1.4255978597462364,258.69881653877576,4.51522463483857,-0.5814978091120865,6.767495045215247,-0.03340900974489726,-0.032350797287206745,0.13828770428674897,3.4097927586803385,1.2044216116235715,1.0,0.26888856291770935,0.022671938066482544,0.0012471455847844481,-4.642758901011719e-05,0.000324210626619989,-0.00024957173419032255,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.6849483345133196,-0.14592097381942276,-33.262047521397406,-0.011446256502077687,0.00784321748826893,-0.06152940839956774
1.1400000000000008,22.96988741086963,0.4650178871368115,-0.13042384289923467,20.468089166724603,0.9312671037100366,1.6811250339035182,20.55811552489816,4.295656527833795,-1.454360910682173,258.8646197852235,4.560787765737782,-0.5980254140597765,6.755532451645271,-0.03344094609671116,-0.031981120863659875,0.13624610499873832,3.442118503175386,1.2259474724451493,1.0,0.26936399936676025,0.022693222512602806,0.0012763655977323651,-4.7752592800021716e-05,0.0003653614058233447,-0.0002538283964592733,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.6926765001819906,-0.14966486127493867,-33.34210072847408,-0.01178046831032622,0.00884439107237914,-0.06261895334713698
1.1460000000000008,23.09271273690335,0.4706238710451712,-0.12030964938720479,20.473690608391145,0.9373957140184286,1.6902428781055499,20.564718301979493,4.3063895113059,-1.482465238571131,259.03092878935934,4.605667204168595,-0.614325629287097,6.743552502547158,-0.03347646080159842,-0.03156129682391453,0.1341683770322427,3.473323235759862,1.247022554645274,1.0,0.26983559131622314,0.022714199622273445,0.0013048729160800576,-4.900993032773903e-05,0.00039907053338565776,-0.00025795731199424225,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.7003151366263434,-0.15333469084895746,-33.42181542871885,-0.012098418647379316,0.009666602372978672,-0.06367843277452298
1.1520000000000008,23.215571737649075,0.4762666405104957,-0.11014110229349101,20.479314017308106,0.9435289140348204,1.6992433127072388,20.571338732977786,4.316927206522881,-1.5098986230118574,259.1977360759837,4.649852530411303,-0.6303817020431012,6.73155467122673,-0.033515468819317044,-0.031100328363416464,0.1320554876468477,3.5031108705279856,1.2676369023075338,1.0,0.2703070044517517,0.02273492527484894,0.0013326465850695968,-5.021049014824965e-05,0.000422461300341526,-0.00026195697485858734,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.707900834279921,-0.15692834638195463,-33.50164221975108,-0.012402766441128277,0.010239781881531162,-0.06470741805552423
1.1580000000000008,23.33846454445754,0.4819462231728776,-0.09991890695128051,20.48495924315488,0.9496667409041905,1.7081260188998038,20.57797649451808,4.327281002642744,-1.5366491841128378,259.36503392297493,4.693333217416454,-0.6461806015429962,6.719538473320654,-0.033557876053371384,-0.03061069732388838,0.12990844159614773,3.5313342308150717,1.2877811892971787,1.0,0.2707812488079071,0.022755442311167717,0.0013596919598057866,-5.131548920306263e-05,0.00043414290014488354,-0.0002658226151526401,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.7154626864209552,-0.1604468208600418,-33.58195184316293,-0.012683899748823852,0.010529717024727225,-0.06570467229152016
1.1640000000000008,23.461391287854642,0.4876626470391714,-0.0896437718794306,20.490626161257786,0.9558092780656627,1.7168902710663783,20.58463125876538,4.337456596943159,-1.56270540271091,259.5328144863463,4.736098547499214,-0.6617138701031758,6.707503477286266,-0.033603530129464335,-0.030106388485668184,0.12772829049695522,3.557980127121967,1.3074464641343881,1.0,0.2712583541870117,0.0227757097530365,0.0013859942555427551,-5.2324923257901306e-05,0.0004343969871180558,-0.0002695513384456449,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.7230093682769327,-0.16388810598589326,-33.66274764264444,-0.01294177297466266,0.010542695210830224,-0.06666941889213798
1.1700000000000008,23.584352097630987,0.49341594063416677,-0.07931641008336407,20.49631464953691,0.9619566147823793,1.7255352973876645,20.59130269808289,4.347454807260175,-1.5880561191117006,259.7010699174964,4.77813760476642,-0.6769778250880218,6.695449306346049,-0.033652302645828816,-0.029601091184669765,0.1255161059947272,3.58315781281414,1.3266249219119666,1.0,0.2717377543449402,0.02279576671600342,0.0014115439262241125,-5.3245065860239296e-05,0.00042455009144434287,-0.00027314376256045705,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.7305312386930742,-0.16725033564764205,-33.74396014142038,-0.013177893944860315,0.010310393675268729,-0.06760174819146395
1.1760000000000008,23.707347102799083,0.4992061329583242,-0.0689375387468113,20.50202456983288,0.9681088168375354,1.7340605053755545,20.59799048401502,4.357272548007775,-1.6126905422876285,259.8697923374887,4.819439325380775,-0.6919732215242191,6.683375631033423,-0.033704052229311686,-0.029106781179940925,0.12327298219176488,3.6070604990140427,1.345308802149884,1.0,0.2722167372703552,0.022815561046004296,0.0014363263035193086,-5.410674197270826e-05,0.0004070541431898492,-0.00027660062764943275,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.738007386540234,-0.17053066313472937,-33.82525386731582,-0.013399854533882007,0.009891918950908506,-0.0685017807272963
1.1820000000000008,23.83037643143349,0.5050332532238124,-0.058507877127292385,20.507755749536827,0.9742658905151635,1.7424657855292869,20.604694293335736,4.366904460481908,-1.6365982483709074,260.0389739896162,4.859992594230293,-0.7067044788232728,6.671282159423042,-0.033758681394816005,-0.02863267475340356,0.12100000684289523,3.629933472873792,1.3634907805332244,1.0,0.2726927101612091,0.02283507597923279,0.0014603286981582642,-5.491440690507494e-05,0.00038457610739378513,-0.00027991996500208784,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.745412003592172,-0.17372629993472244,-33.90630755339954,-0.013608731385488314,0.009351759154930719,-0.06936896577492964
1.1880000000000008,23.9534402104719,0.5108973304958669,-0.04802814358595967,20.513507980890783,0.9804277789012119,1.7507515589845883,20.61141381208475,4.376344102673703,-1.6597691828954804,260.20860734146123,4.899786377673945,-0.7211786292351318,6.659168621388989,-0.03381612538435722,-0.028184554678359695,0.11869830267295642,3.6520400477369197,1.3811638388141934,1.0,0.27316200733184814,0.022854246323108673,0.001483538537286222,-5.569744600679785e-05,0.000360126978061721,-0.0002831020708532929,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.752714179634529,-0.17683427266836305,-33.98666603433642,-0.01381178597958356,0.008762940955803983,-0.07020331259938473
1.1940000000000008,24.076538565476948,0.5167983932795316,-0.037499052153627276,20.51928101430642,0.9865943539875118,1.7589188335213302,20.61814873421743,4.385585275811087,-1.6821936662530792,260.378685051116,4.938809863058358,-0.7354041549987979,6.647034752572942,-0.03387634948096066,-0.02776485896734085,0.11636897598399226,3.673627101279973,1.398320600858932,1.0,0.27362215518951416,0.022873068352341652,0.001505948370322585,-5.646604212181691e-05,0.0003361779776204801,-0.000286150801602629,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.759886435043317,-0.17985228945793452,-34.066021047287954,-0.014011533769226793,0.008185538585416943,-0.07100571368357739
1.2000000000000008,24.19967162040603,0.5227364691171167,-0.02692130917533444,20.525074563850296,0.9927654211163283,1.7669691780303856,20.624898766032484,4.39462305747031,-1.703862388790861,260.54920007931656,4.977052584557709,-0.7493898863916141,6.634880280962265,-0.0339393693031171,-0.02737290301966183,0.11401312211841287,3.694904078602433,1.4149541650934983,1.0,0.2740704417228699,0.022891501088738442,0.0015275436453521252,-5.724284178910022e-05,0.00031491322540950573,-0.0002890645531602853,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.766904142058816,-0.1827772176298572,-34.14403370677529,-0.014213591536411342,0.007672788280503231,-0.07177570780662913
1.2060000000000008,24.32283949741013,0.5287115842156133,-0.016295610187569913,20.530888314064494,0.9989407312530141,1.774904616474909,20.631663625280694,4.403454471879815,-1.7247664141547108,260.72014566737244,5.014504534879934,-0.7631440377558611,6.622704914453347,-0.034005201775359775,-0.02700550526759312,0.11163184882806937,3.716023265897819,1.4310572968084234,1.0,0.2745048403739929,0.022909520317912102,0.001548313652165234,-5.804237901350863e-05,0.00029778291435324754,-0.0002918433251923774,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.773748005502743,-0.18560652513617815,-34.220449350473984,-0.014421575088252519,0.007260172448308119,-0.07251323084616525
1.2120000000000009,24.446042316672067,0.5347237631680706,-0.005622637553820902,20.5367219249056,1.0051199962273945,1.78272750763155,20.638443037065098,4.412078874563255,-1.7448971779605145,260.89151523393576,5.05115624690983,-0.7766734882896471,6.61050833097938,-0.034073916041842775,-0.026657727125548713,0.10922623947321759,3.7370774851738915,1.4466229658272582,1.0,0.27492451667785645,0.02292710741341114,0.0015682501252740622,-5.886088705167483e-05,0.0002856000313066891,-0.0002944884488579389,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.7804106248182823,-0.18833832205710777,-34.295160485956906,-0.014634559628411523,0.006967721381828216,-0.07321854937229144
1.2180000000000009,24.569280196319603,0.5407730287764636,0.005096941086387995,20.542575051345004,1.011302907975891,1.7904403942173979,20.645236741608663,4.4204979908577045,-1.76424648621161,261.06330257170436,5.086998843566717,-0.789983318995422,6.598290171100607,-0.03414557878896851,-0.02632372810013055,0.1067973933236057,3.758094250001795,1.4616439953607028,1.0,0.27532926201820374,0.02294425678730011,0.0015873444499447942,-5.971210576768862e-05,0.0002783610741327119,-0.00029699703928289325,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.7868903454755976,-0.1909708474271058,-34.36813713195048,-0.014855973477068192,0.006795585825395907,-0.07389088161653744
1.2240000000000009,24.69255325240226,0.5468594019992272,0.015862473306589037,20.548447346579987,1.0174891604539402,1.798045800874727,20.652044481088417,4.428715495146111,-1.7828065261194395,261.23550151492344,5.1220240565967154,-0.8030766707658414,6.586050037157544,-0.03422025539819063,-0.02599768952092694,0.10434641349374933,3.7790517596581066,1.4761131119579096,1.0,0.2757197916507721,0.022961011280417443,0.001605594647116959,-6.0584071309632706e-05,0.0002756089339030944,-0.0002993725568783287,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.793189538640144,-0.19350329589842713,-34.4394643507979,-0.01508285487052556,0.006732836344310402,-0.07453102325422714
1.2300000000000009,24.815861598921646,0.5529829019878788,0.026673321604933704,20.554338474687345,1.0236784574895432,1.805546177766278,20.658866007513268,4.436736762975753,-1.800569864414246,261.4081061387872,5.156224214458173,-0.8159548312061924,6.573787499209765,-0.03429799910668517,-0.025674307261740976,0.10187439029741677,3.799883763898414,1.4900236357475578,1.0,0.27609705924987793,0.022977350403666497,0.0016229944303631783,-6.146794054558656e-05,0.0002764438650635591,-0.00030161150220846863,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.7993218683092227,-0.19593469307562406,-34.50925644976297,-0.015313011683738506,0.006757694858822721,-0.07513803807763687
1.2360000000000009,24.939205347914214,0.5591435461992276,0.037528862519286096,20.56024811642647,1.0298705302478672,1.8129437545568494,20.665701076307045,4.444568175544338,-1.8175294479984634,261.5811105973579,5.189592208042534,-0.8286175204196734,6.561502097635837,-0.03437885228393048,-0.025349393864613698,0.09938244335186755,3.8205003634284997,1.503368544861106,1.0,0.27646222710609436,0.02299328160762787,0.0016395384445786476,-6.235488362229538e-05,0.0002797649316171227,-0.00030370866649533,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.8053002870362276,-0.19826418179488844,-34.57765422523527,-0.015544249302761843,0.00684340471552161,-0.07571056111673612
1.2420000000000009,25.062584609554115,0.5653413505509456,0.048428485346402594,20.56617597075163,1.0360651370267786,1.8202405332295948,20.672549446715472,4.452216686761108,-1.8336786155790337,261.7545091339739,5.222121451225521,-0.8410633032181585,6.5491933504228195,-0.034462835080776646,-0.025020108544615966,0.09687169899400816,3.8407974155920224,1.5161414547054015,1.0,0.2768174707889557,0.023008847733139992,0.0016552224988117814,-6.323243669449207e-05,0.0002841352472455999,-0.0003056674571352692,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.8111436432908974,-0.20049126124784933,-34.644925184652266,-0.015773460783181193,0.006954915437513908,-0.0762493729462408
1.2480000000000009,25.185999492293494,0.5715763296458931,0.05937159026550013,20.57212176339728,1.0422620780518874,1.8274381659426002,20.679410879851797,4.45968896338803,-1.8490110948941851,261.9282960318614,5.253805818411884,-0.8532901043861655,6.536860760004776,-0.03454995611731819,-0.02468519587323412,0.09434328074796093,3.860675642794341,1.5283363176159868,1.0,0.2771640717983246,0.023024078582525254,0.0016700488049536943,-6.40789046236418e-05,0.00028862721156201374,-0.00030748484834674817,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.8168637683228774,-0.20261603001841355,-34.7112261522383,-0.015995226619574705,0.007069557997345436,-0.07675365021107435
