t,x,y,z,vx,vy,vz,V,alpha_deg,beta_deg,qbar,yaw_deg,pitch_deg,roll_deg,p,q,r,deltaS_deg,deltaD_deg,throttle,CL,CD,CY,Cl,Cm,Cn,T_N,Ftx_b,Fty_b,Ftz_b,Lthr_b,Mthr_b,Nthr_b,Ftotx_b,Ftoty_b,Ftotz_b,Ltot_b,Mtot_b,Ntot_b
11.292000000000206,226.29342648272834,67.15000363332173,14.238310035174724,22.94115551423135,8.242539513875256,0.3988142067575328,24.3802199895213,3.4364166957332882,-0.2441689812341133,364.06701512669065,20.01665370654962,2.498422803233466,0.15966211142441566,0.0010557975228015777,0.0013419038477991499,0.032170030870667395,1.4346385677551539,0.11265696244695532,1.0,0.22645515203475952,0.021187674378156662,0.0001922422379720956,-1.4160172648583069e-05,-7.4873934350722795e-06,-1.1882051251331095e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.685637080738181,-0.027738739661039426,-39.43465201356324,-0.004912954955725376,-0.0002549086411430349,-0.004122547374819711
11.298000000000206,226.43107736505794,67.19946069927073,14.240701629749992,22.94247186113277,8.243148563947372,0.3983845366890255,24.381657523336052,3.435815365488139,-0.25486404435313115,364.10994944596536,20.02769983814693,2.498852173232562,0.16050319888506082,0.0010441901712286547,0.001339055902670411,0.03202182765935072,1.433502060351501,0.1203501359590393,1.0,0.22642546892166138,0.021186847363710404,0.00020373400184325874,-1.4651302761506157e-05,-7.469299907914894e-06,-1.3792937123112572e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.6848867816294257,-0.029487391413592752,-39.43413935502118,-0.0050839549077424905,-0.0002543226348687806,-0.004786104793593326
11.304000000000206,226.56873614259382,67.24892141376134,14.243090648666412,22.94378724874591,8.243755695842024,0.3979556494884847,24.383093527840206,3.4352152469620343,-0.26550825557837593,364.15284061728437,20.03869118294041,2.4992805634641413,0.16133775845754475,0.001031208847979199,0.0013362391340945422,0.031851578739359156,1.432366693407561,0.1280102780234104,1.0,0.22639574110507965,0.02118602966248989,0.00021517209825105965,-1.5133252297828007e-05,-7.403576294697527e-06,-1.568962492097371e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.6841346630083347,-0.031228081775864336,-39.433613177824306,-0.005251808421866605,-0.0002521145025817906,-0.005444890673482274
11.310000000000207,226.70640280957127,67.29838576529494,14.2454770966706,22.945101674677836,8.244360913715939,0.3975275584090261,24.384528002333887,3.4346163788417963,-0.27609409149911623,364.19568861167085,20.049620180725558,2.499708014294393,0.16216498792969752,0.0010168512864524423,0.0013334851501717545,0.03165943756684766,1.4312318971798355,0.1356319413698658,1.0,0.2263661026954651,0.021185226862430573,0.0002265480870846659,-1.560600633524491e-05,-7.350625792383031e-06,-1.7572737727751386e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.683381201414366,-0.03295951863249332,-39.433096768645974,-0.005416509133226714,-0.0002503408282683371,-0.00609911929762582
11.316000000000207,226.84407736022004,67.34785374240583,14.247860978542333,22.946415139273384,8.24496422437443,0.39710027805157744,24.385960949610283,3.4340188177036883,-0.28661408475097255,364.2384935044996,20.060479331585654,2.5001345818187333,0.1629840927416668,0.0010011503497058872,0.0013308521136734179,0.0314456055664035,1.4300964003218861,0.14320970888023357,1.0,0.22633656859397888,0.021184416611790657,0.00023784831864759326,-1.606600086737426e-05,-7.3342694741332555e-06,-1.9435652240288224e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.682630492351403,-0.03467952259675059,-39.43259249362008,-0.005576818722803387,-0.0002498131376343832,-0.006746489695742778
11.322000000000207,226.98175978877183,67.39732533367084,14.250242299191617,22.947727640928935,8.24556563400414,0.3966738229616323,24.387392370418517,3.433422615365662,-0.29706083703850816,364.2812553101078,20.071261205394485,2.500560318225333,0.16379428674708812,0.0009841066353622442,0.0013282664680985307,0.031210270898312024,1.4289612658082245,0.1507382625790869,1.0,0.2263069599866867,0.021183617537021637,0.00024907063925638795,-1.6506481340429606e-05,-7.307944818650871e-06,-2.128347265495904e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.681877508573603,-0.03638786307332618,-39.43206957469584,-0.005730390661502672,-0.0002489457143811989,-0.007388771139709809
11.328000000000207,227.11945008944113,67.44680052770315,14.252621063479763,22.949039177735873,8.246165150095804,0.39624815272040625,24.388822264768034,3.432827686323481,-0.3074270109540908,364.3239740207476,20.08195843615123,2.5009852682872795,0.16459479161588972,0.0009657454050498377,0.0013257411720951735,0.030953636571998278,1.4278261342141936,0.15821228653808966,1.0,0.2262774258852005,0.02118283708870411,0.0002601992746349424,-1.6931878471066477e-05,-7.2533525440122325e-06,-2.3109995296721066e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.6811224855032982,-0.03808196831532225,-39.43155390596672,-0.00587876085736116,-0.00024711499966023886,-0.0080238076357754
11.334000000000207,227.25714825643007,67.49627931316348,14.254997276184689,22.950349746479763,8.246762779834071,0.3958232922004298,24.390250632399184,3.432234099534053,-0.3177053440704419,364.3666496206399,20.09256373425212,2.5014094785013823,0.16538483831079653,0.0009460806562252036,0.0013232730424257942,0.03067593140334813,1.4266901427566876,0.16562652805181272,1.0,0.22624796628952026,0.02118206036567688,0.00027123422478325665,-1.734645909192857e-05,-7.256093626712279e-06,-2.4918786031339986e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.6803680764799527,-0.03976201633434051,-39.43104533894662,-0.006023409036548447,-0.0002472373429088695,-0.008652834573646863
11.340000000000208,227.39485428392734,67.5457616787608,14.257370942163803,22.951659347116472,8.247358532869681,0.3953992527516523,24.391677476648752,3.431641887667622,-0.3278886489797547,364.4092822014731,20.10306988854092,2.501832991652233,0.16616366703002147,0.0009251368756411448,0.0013208730412011416,0.03037738927483779,1.4255537747660676,0.17297581639299242,1.0,0.22621849179267883,0.021181279917359352,0.0002821671077981591,-1.7753260059903602e-05,-7.23076303854125e-06,-2.6704097776601445e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.679614699249761,-0.04142671742953529,-39.43052831653524,-0.006165388475672772,-0.00024640307908103,-0.00927385371078665
11.346000000000208,227.53256816611975,67.59524761326337,14.25974206635027,22.952967976607262,8.247952418758723,0.3949760243082247,24.393102797656653,3.431051038132873,-0.3379698219650093,364.45187175944,20.11346977429453,2.5022558560320007,0.16693052904071362,0.0009029324553218454,0.0013185185598185813,0.030058275940833018,1.4244166065708312,0.1802550146088543,1.0,0.22618898749351501,0.021180499469041825,0.0002929831389337778,-1.8136370248728355e-05,-7.169338786613623e-06,-2.8467067693704812e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.6788615869939614,-0.04307366098668003,-39.43000029472029,-0.006299171882119919,-0.0002443384749315942,-0.009887256927563152
11.352000000000208,227.67028989717141,67.64473710549977,14.26211065357024,22.95427563221938,8.248544448253394,0.3945535968165333,24.394526596256657,3.430461537096707,-0.3479418456900125,364.4944183114775,20.12375635633817,2.502678119196924,0.16768468776449913,0.0008794854357511219,0.0013162398827622015,0.029718849078134237,1.4232787005956737,0.18745902329770944,1.0,0.22615976631641388,0.021179745097756386,0.0003036833950318396,-1.850551382550549e-05,-7.188069600280264e-06,-3.0205964281643046e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.678107489256666,-0.044703184986893366,-39.42951579802222,-0.0064281341420056445,-0.0002450054393109958,-0.010492439827497134
11.358000000000208,227.80801947123015,67.6942301443623,14.264476708597282,22.955582311427094,8.249134631898377,0.39413196668502615,24.395948873512843,3.429873378524373,-0.35779779736546985,364.53692188141974,20.13392269395901,2.5030998217931555,0.16842541450317655,0.000854815190529376,0.0013139971811884673,0.029359392587926848,1.422140332800943,0.1945828544134338,1.0,0.22613033652305603,0.021178990726470948,0.0003142541681881994,-1.8875789373370107e-05,-7.129486972400337e-06,-3.191733420944727e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.6773518557856906,-0.04631306100879674,-39.42898931425563,-0.006557518814906585,-0.00024303698688663502,-0.011088199569305941
11.364000000000209,227.94575688243017,67.74372671881311,14.266840236257195,22.956888011419103,8.24972298253741,0.3937111406736268,24.39736963116587,3.4292865901390446,-0.3675308473565951,364.57938251333746,20.143961945717862,2.5035210143377253,0.16915199170097375,0.0008289426709414019,0.0013118402812447236,0.028980206313119445,1.421000624098405,0.20162147762507987,1.0,0.22610095143318176,0.021178228904604912,0.00032469446887262166,-1.921378769891765e-05,-7.114058414511008e-06,-3.360528035701889e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.6765986627633414,-0.047903295954997024,-39.42846468912564,-0.006675718164828109,-0.00024253929024929208,-0.011675958120747308
11.370000000000209,228.08350212489137,67.79322681788915,14.26920124138526,22.95819273004525,8.250309511876617,0.3932911216461449,24.398788871131092,3.4287011843652073,-0.37713427204837174,364.6218002565437,20.15386737402643,2.5039417414989287,0.16986371640847725,0.0008018947626000693,0.001309710616512013,0.028581595740795808,1.4198598729806504,0.20857009300127283,1.0,0.22607168555259705,0.021177476395964623,0.00033498843549750745,-1.9544189724309293e-05,-7.084425127180653e-06,-3.526505572318285e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.6758458361175714,-0.049471273387535264,-39.42795502881975,-0.00679130447266694,-0.0002415571050397188,-0.012254062923049348
11.376000000000209,228.2212551927114,67.8427304307037,14.271559728787233,22.959496462642782,8.250894233807754,0.392871902732207,24.400206593542297,3.428117139048534,-0.3866014478220873,364.6641751071213,20.163632348777664,2.5043620364305883,0.17055989776636812,0.0007736986429661489,0.0013076038473005664,0.028163877137092314,1.418718375282344,0.2154238779199655,1.0,0.22604253888130188,0.021176736925840378,0.0003451392403803766,-1.9849858312225987e-05,-7.092631453190937e-06,-3.6895211856062205e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.6750927440182615,-0.05101768940061005,-39.427460380347526,-0.0068983211936723314,-0.00024186502080861266,-0.012822006983039416
11.38200000000021,228.35901607996337,67.89223754645397,14.273915703270397,22.96079920613332,8.2514771627974,0.39245348355201765,24.401622800323995,3.427534451878674,-0.39592586295204124,364.7065071146913,20.173250352725653,2.5047819371145437,0.17123985924670174,0.0007443751931653148,0.001305558297864971,0.02772738566567272,1.4175756353234252,0.22217814950152803,1.0,0.2260134369134903,0.021175997455716133,0.0003551332338247448,-2.0140543965620263e-05,-7.0912162418919095e-06,-3.8495152418729313e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.6743409219834797,-0.05254032925432093,-39.42696769812026,-0.007000154231359951,-0.00024184483212527316,-0.013379579248246754
