t,x,y,z,vx,vy,vz,V,alpha_deg,beta_deg,qbar,yaw_deg,pitch_deg,roll_deg,p,q,r,deltaS_deg,deltaD_deg,throttle,CL,CD,CY,Cl,Cm,Cn,T_N,Ftx_b,Fty_b,Ftz_b,Lthr_b,Mthr_b,Nthr_b,Ftotx_b,Ftoty_b,Ftotz_b,Ltot_b,Mtot_b,Ntot_b
14.934000000000344,337.77544424962474,99.60797745666426,8.155152752333553,23.848771641436976,8.595051673428676,0.1222600039425561,25.350616749556245,3.074425483137762,-0.06368463399808909,393.625433869515,19.887463540914183,2.797999145825893,0.08786664735431889,-0.0004475215934431935,0.0004240442119733529,-0.009935980712569186,0.5820266036915519,-0.009411409080184594,1.0,0.20846189558506012,0.020663909738063813,-1.0082341759698465e-05,3.2053635756251005e-06,-1.9994434137063913e-06,3.173752040658895e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.226840159895226,0.0038647909302076096,-39.251232333639244,0.0012024121346412165,-7.359780133598553e-05,0.01190553856370681
14.940000000000344,337.9185380845481,99.65954851041948,8.155885924798483,23.84917319762906,8.595299732747952,0.12213108488057312,25.351077998936837,3.0742739136979518,-0.060131306297733916,393.6397578712599,19.88411267171583,2.7981497962663937,0.0875497431824115,-0.00044744624823719886,0.00042375895254692056,-0.00953543744304438,0.5815924629016653,-0.01180671221179159,1.0,0.20845428109169006,0.02066364896774292,-1.406677984050475e-05,3.098999812799999e-06,-2.0444765460225234e-06,3.231519123052455e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.226644731274517,0.004502298443330931,-39.25122718531397,0.0011625547277638486,-7.525817094609376e-05,0.012122678481124428
14.946000000000344,338.0616343269563,99.71112105373365,8.156618323845734,23.84957413900489,8.59554818518883,0.12200219700830973,25.351538804417157,3.074122341776309,-0.05671539966864992,393.65406834801973,19.880900890064225,2.798300100752644,0.0872396317240364,-0.0004473412742222766,0.00042337127106476197,-0.009127816683516839,0.5811645147284039,-0.014107108435753007,1.0,0.2084464579820633,0.020663390060067177,-1.7904127162182704e-05,2.9794014745686885e-06,-2.0348666682043988e-06,3.286695033063042e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.2264467983748784,0.005116507577960657,-39.251181526607276,0.0011177293966558688,-7.49071497875404e-05,0.012330112902388243
14.952000000000345,338.20473297319245,99.76269508888944,8.157349949710776,23.8499744756136,8.595797005059888,0.12187335084551527,25.35199916679675,3.073970776412013,-0.05343934508275948,393.66836532387373,19.877830571266127,2.7984500443274363,0.08693643863990183,-0.00044720993959991324,0.0004230029782528926,-0.008713471133136287,0.5807365918803074,-0.01631103869001928,1.0,0.20843873918056488,0.02066314419090748,-2.1584641217486933e-05,2.864833300558659e-06,-2.089058490822093e-06,3.338946230941579e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.2262474304238067,0.005705663079814204,-39.251154083356816,0.0010747879129655777,-7.690484249799297e-05,0.012526589419210438
14.958000000000345,338.3478340196515,99.81427061800485,8.158080802662814,23.85037421652912,8.596046163518812,0.1217445555068546,25.352459084882064,3.073819228275397,-0.050305460136418186,393.6826487610042,19.874903971114417,2.798599616972927,0.08664028603793784,-0.0004470408610461627,0.0004225672750574063,-0.008292742755587562,0.5803132060982116,-0.01841678975974151,1.0,0.20843107998371124,0.020662883420586586,-2.5107274268520996e-05,2.749067921948202e-06,-2.093183690198362e-06,3.388526100862341e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.2260514288447957,0.006269633991441184,-39.25113619954242,0.0010313941051030633,-7.705949996086433e-05,0.012713057460364698
14.964000000000345,338.4909374627944,99.86584764303275,8.158810882950327,23.85077337293731,8.59629563442714,0.12161579636112861,25.35291856026858,3.073667643956507,-0.04731594058312195,393.6969187082118,19.872123227241882,2.798748798445139,0.08635128944501552,-0.00044684757816686004,0.00042209641679070753,-0.007865976543897686,0.579893612565472,-0.02042308851183751,1.0,0.20842328667640686,0.020662646864652634,-2.8465969080571085e-05,2.6295735598626604e-06,-2.066652733877608e-06,3.435065637430306e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.225849490356679,0.006807358511006933,-39.25109198523432,0.0009865980226568907,-7.608553400678821e-05,0.012888131434369827
14.970000000000345,338.63404329913476,99.91742616575647,8.159540190880671,23.851171952622447,8.596545387477775,0.12148709719220785,25.35337759012226,3.073516070209993,-0.044472864133460244,393.7111750767296,19.869490352731166,2.798897581941389,0.08606955683707804,-0.00044662256411136703,0.00042160721215320646,-0.007433551043620304,0.5794765926443257,-0.022328493648140584,1.0,0.20841559767723083,0.020662423347234726,-3.1669940653955564e-05,2.507627376477097e-06,-2.0955558543437845e-06,3.478899094940322e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.225646150039498,0.007320623510827414,-39.25106598183993,0.0009408787177581479,-7.715242005854099e-05,0.013053064224621361
14.976000000000345,338.77715152524365,99.9690061877842,8.160268726715309,23.85156996620944,8.596795393959114,0.12135842799435316,25.35383617456392,3.0733644200331542,-0.041778181304226274,393.72541786955844,19.867007234345788,2.7990459486364694,0.08579519354675415,-0.0004463570963487927,0.00042105061935287933,-0.006995826623477963,0.5790640273359225,-0.0241315228360188,1.0,0.2084079086780548,0.020662179340720177,-3.470076626399532e-05,2.3911836964525047e-06,-2.081843666338084e-06,3.519725484463646e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.2254465866138586,0.007806027559476097,-39.25103831091261,0.0008972207194844718,-7.665034898958622e-05,0.013206725339602236
14.982000000000346,338.9202621377594,100.02058771055157,8.160996490741148,23.851967424357685,8.597045625687402,0.12122982655246786,25.354294314250147,3.0732127803550267,-0.039233716604473466,393.7396471063406,19.864675633784252,2.799193900575909,0.08552829712877719,-0.0004460723445346611,0.00042058063115562124,-0.006553157738751832,0.5786470290547508,-0.02583134513478497,1.0,0.20840026438236237,0.020661922295689583,-3.757292142836377e-05,2.2670490439485894e-06,-2.174544992656806e-06,3.557695882132338e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.2252499249931876,0.008266342214047989,-39.2510174273034,0.0008506736172818415,-8.00663657304756e-05,0.01334968042848772
14.988000000000346,339.06337513338394,100.07217073532286,8.161723483253722,23.85236433867073,8.597296052941715,0.12110125516556612,25.354752009842674,3.073061054745818,-0.03684117515620677,393.7538628068805,19.862497188739464,2.7993414271481183,0.08526895851784537,-0.00044573941721922565,0.00041996656384489235,-0.0061059240865351805,0.5782408256178505,-0.0274263321103621,1.0,0.2083926647901535,0.020661700640916825,-4.027114118798636e-05,2.1435941143600624e-06,-2.196690268575814e-06,3.5925894110917255e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.2250470326760725,0.008698760841659284,-39.251003818211025,0.0008043781850668581,-8.088467109106016e-05,0.01348109948065929
14.994000000000346,339.2064905088717,100.12375526317672,8.162449704511015,23.852760715539482,8.597546644619023,0.12097273762824408,25.355209256924557,3.0729092619627645,-0.03460213159246575,393.7680648332401,19.860473407456762,2.7994884940210194,0.08501726510106779,-0.00044537971531273594,0.0004192963068296513,-0.00565448632456015,0.5778384558322204,-0.028915818847076946,1.0,0.2083849012851715,0.02066146594762802,-4.280095163267106e-05,2.0204343481994837e-06,-2.1466902519979535e-06,3.624465610900663e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.2248449068207528,0.009104362177539224,-39.25095789794496,0.0007581901448127029,-7.90464637385655e-05,0.013601204656050093
15.000000000000346,339.3496082610428,100.17534129501364,8.163175154838441,23.853156569828194,8.597797371776887,0.12084427400952057,25.35566605966865,3.072757404794973,-0.0325180357920321,393.78225331427757,19.858605671103053,2.799635104707777,0.08477329674203891,-0.0004449806597653912,0.00041868599600221974,-0.0051992324386567895,0.5774337446514285,-0.030298688951270733,1.0,0.2083771675825119,0.020661218215823174,-4.5156302803661674e-05,1.8926789987773356e-06,-2.20618119147292e-06,3.653399560456472e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.224645504707741,0.009482053154639587,-39.250915972192736,0.0007102741410950099,-8.123999498397828e-05,0.013710276473487654
15.006000000000347,339.49272838679707,100.22692883155631,8.163899834570122,23.85355191258013,8.59804820425452,0.12071586294927757,25.356122418232786,3.0726054666103115,-0.030590204704021896,393.7964282541495,19.856895227906428,2.799781246592695,0.08453712731631814,-0.00044454710014209237,0.00041798524573102266,-0.004740539393406908,0.5770366077387223,-0.03157406564336443,1.0,0.2083693891763687,0.020660994698405266,-4.733930109068751e-05,1.7657946864281308e-06,-2.1368152312338814e-06,3.679333663840635e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.224441093257205,0.009832272363602157,-39.25086445586075,0.0006626815494399128,-7.868850854800583e-05,0.013808097577824379
15.012000000000347,339.63585088307855,100.27851787333896,8.16462374401937,23.853946749417997,8.598299109792404,0.120587511467619,25.3565783270032,3.072453461189712,-0.028819828630171296,393.8105894777371,19.85534319886992,2.7999269185637754,0.08430882477284632,-0.0004440760271125077,0.00041733025936649897,-0.00427877183629698,0.5766373828714716,-0.03274122448780056,1.0,0.2083619087934494,0.02066076559305191,-4.9347832828061655e-05,1.645123556425491e-06,-2.2287496316348526e-06,3.702176209966243e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.2242407204246213,0.010154653189693556,-39.250867251908616,0.0006174173248762111,-8.20769566635622e-05,0.013894322544041895
15.018000000000347,339.7789757469014,100.33010842071444,8.165346883457929,23.854341095940644,8.59855005925897,0.12045919517437899,25.357033790661855,3.072301312814658,-0.027207969398842402,393.8247371297199,19.853950575114414,2.8000721011800307,0.08408845173558104,-0.0004435654825095646,0.0004165292500296853,-0.003814319742021467,0.576247888461614,-0.033799374958836684,1.0,0.208354189991951,0.020660530899763108,-5.1180853915866464e-05,1.5077189813590803e-06,-2.183025994134536e-06,3.722019783563115e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.2240389446376922,0.010449033708489028,-39.250823855997915,0.000565869511018765,-8.039600513137248e-05,0.013969297600992529
15.024000000000347,339.9221029753513,100.38170047385057,8.1660692532082,23.85473496193751,8.5988010209392,0.12033094137629524,25.35748880779485,3.07214906917875,-0.025755557217063338,393.83887116543275,19.852718214799996,2.80021678161525,0.0838760617975493,-0.0004430220987140699,0.000415792002736518,-0.0033475695505904156,0.5758563545363529,-0.034748128222809434,1.0,0.20834647119045258,0.020660316695570946,-5.283494101604447e-05,1.3752542426671977e-06,-2.250611332806672e-06,3.738765530315181e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.2238333158043897,0.010714799433905593,-39.25077920110069,0.0005161720353081378,-8.288799791485639e-05,0.01403265049799018
15.030000000000348,340.0652325655747,100.43329403272578,8.16679085360125,23.85512835694741,8.599051963357281,0.1202027375373902,25.357943376643675,3.0719966983536544,-0.024463390119496584,393.85299152950347,19.85164684419616,2.8003609575232917,0.08367170286267867,-0.00044245256776714203,0.00041500683581778455,-0.002878890718116638,0.5754696805689675,-0.03558699795791648,1.0,0.20833881199359894,0.020660102491378785,-5.4310883569996804e-05,1.2498456754948206e-06,-2.25742845403113e-06,3.7525561329139194e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.2236282564804988,0.01095211918302696,-39.25074424478768,0.00046911945170638724,-8.31420471760183e-05,0.014084915522654971
15.036000000000348,340.208364514781,100.48488909713173,8.16751168497689,23.855521293285033,8.599302855416372,0.12007460259828123,25.358397498338434,3.071844235084568,-0.02333213905677332,393.8670982562889,19.85073706092516,2.800504622203706,0.08347541643886157,-0.0004418407925651303,0.0004142009812289615,-0.0024086770254562184,0.5750843652361879,-0.03631534418851533,1.0,0.20833125710487366,0.02065987524867058,-5.560947101912461e-05,1.125854857906419e-06,-2.3084472455098384e-06,3.763282353312114e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.223426688259631,0.011161158895084018,-39.250727239591036,0.00042259563820210434,-8.502413612034699e-05,0.014125681446984879
15.042000000000348,340.3514988202511,100.53648566667123,8.168231747671067,23.8559137813058,8.599553665389093,0.1199465100437622,25.358851171736365,3.071691596473342,-0.022362339824316693,393.88119130954334,19.849989327303405,2.8006477540636054,0.08328724135792748,-0.00044118254774430275,0.000413293855250311,-0.001937307356753897,0.574707651827759,-0.036932773871891936,1.0,0.20832355320453644,0.02065965359389782,-5.672701809089631e-05,9.917849226821153e-07,-2.2526980855789616e-06,3.770637797911672e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.2232225201198714,0.011341244224756906,-39.25068089308154,0.0003722850918060378,-8.297376617659982e-05,0.01415379692369845
15.048000000000348,340.4946354793356,100.58808374076068,8.168951042078833,23.856305834261132,8.599804362689598,0.11981850119114847,25.35930439912666,3.071538867378614,-0.02155439665131969,393.8952707596335,19.849403973967885,2.8007903461015844,0.08310720584406137,-0.0004405009330293327,0.0004124293813021765,-0.0014651687768255303,0.5743298950265562,-0.03743942846813697,1.0,0.2083158791065216,0.02065943380177021,-5.766615868196823e-05,8.573885977421572e-07,-2.3246461144298996e-06,3.775174094739187e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.223018310188804,0.011492879049064424,-39.25063868815705,0.00032184841210273764,-8.562689297788297e-05,0.014171331307680803
15.054000000000348,340.63777448944785,100.6396833186247,8.169669568578751,23.85669746089078,8.600054914386961,0.11969053623285252,25.359757177374696,3.0713859456350305,-0.020908584416290076,393.9093365084371,19.848981200034043,2.800932387582902,0.08293533112372381,-0.00043977344061366395,0.0004114832694214982,-0.0009926462226962163,0.5739574925140144,-0.03783474090424935,1.0,0.20830823481082916,0.020659234498739243,-5.842373502673581e-05,7.27065952008209e-07,-2.3126551103720786e-06,3.776715226835381e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.2228105005556555,0.011615478618149797,-39.25060079995572,0.0002729373576160176,-8.518825371508067e-05,0.014177622698923866
15.060000000000349,340.7809158480667,100.69128439929747,8.170387327491062,23.85708867338445,8.600305289775687,0.11956263062398954,25.360209507606875,3.0712328593098097,-0.020425045861601487,393.9233885901999,19.8487210747225,2.8010738732396816,0.08277163770701271,-0.00043901173391849195,0.0004105500748381752,-0.0005201120083234731,0.5735862896411451,-0.03811895709826347,1.0,0.20830059051513672,0.02065902029454708,-5.90026393183507e-05,5.949119791899873e-07,-2.3158801207034685e-06,3.775042323945201e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.22260544615661,0.011709585953278263,-39.25056129160429,0.00022333530484591746,-8.531009239736331e-05,0.014171848234968807
15.066000000000349,340.9240595527418,100.74288698162509,8.171104319203511,23.857479483404187,8.600555457000228,0.11943480820249414,25.36066139010177,3.071079657119126,-0.020103791400603727,393.9374270128318,19.848623532244712,2.801214799560362,0.08261613354234729,-0.00043821226956387036,0.0004096006361082553,-4.796207132593287e-05,0.5732181309412817,-0.03829191916662178,1.0,0.20829293131828308,0.020658811678290367,-5.93989243498072e-05,4.6493713653727514e-07,-2.318711447217342e-06,3.770482751577776e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.2223991918240262,0.011774460044951108,-39.250517578516394,0.00017454780074356804,-8.541743394271913e-05,0.014155235628864291
15.07200000000035,341.06720560109306,100.79449106426502,8.171820544167144,23.857869902563237,8.600805384895267,0.11930703966004422,25.361112825075104,3.0709262614682933,-0.01994470038973868,393.95145178229075,19.84868837696412,2.801355156839251,0.08246882439607796,-0.000437371325899651,0.0004085848739365714,0.0004234278684026999,0.5728548857593339,-0.03835380967708649,1.0,0.20828533172607422,0.020658593748807907,-5.961443457636051e-05,3.3505213935336235e-07,-2.3460094155342423e-06,3.7626871125879685e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.222195228071288,0.011810440224969505,-39.25048347486321,0.00012579054571513156,-8.642612202234743e-05,0.01412647196228038
15.07800000000035,341.2103539908072,100.84609664568494,8.172536002699132,23.85825994049957,8.60105504093395,0.11917933204692846,25.361563810593562,3.070772671400965,-0.019947521687410583,393.96546283777053,19.84891528105965,2.801494929884455,0.08232970817881567,-0.0004364963990711025,0.0004075712255396027,0.0008936758792951352,0.5724941400979077,-0.03830491791102929,1.0,0.20827767252922058,0.02065839444577694,-5.965206219116226e-05,2.0200035135904714e-07,-2.3733597995528656e-06,3.7519897273031006e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.221987119237496,0.011818061989139044,-39.25043691050121,7.584084730648098e-05,-8.743680970473502e-05,0.014086811141139886
15.08400000000035,341.3535047196277,100.89770372415857,8.17325069520932,23.8586496081716,8.601304393427789,0.11905169172908042,25.362014346246458,3.0706188916571566,-0.020111874460865035,393.97946016576685,19.84930378733664,2.801634110805769,0.08219877412911708,-0.00043558809296793017,0.0004064773656749437,0.0013624102524650258,0.5721382534639068,-0.03814549828216067,1.0,0.20827005803585052,0.020658195142745972,-5.950839113211259e-05,7.185839055336932e-08,-2.37268546082721e-06,3.7382608396668476e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.221779408741974,0.011796668803716418,-39.2503972496425,2.698012561242321e-05,-8.741507211953578e-05,0.014035764821549446
15.09000000000035,341.49665778536905,100.94931229777089,8.173964622120597,23.859038917970462,8.601553411540461,0.11892413137403157,25.362464433288732,3.070464945555446,-0.020437248985877846,393.99344380452453,19.849853310164516,2.80177269611275,0.08207600610464463,-0.0004346499701116646,0.00040543885309697825,0.0018292534760493886,0.5717820107421329,-0.03787605446870336,1.0,0.20826248824596405,0.02065798280119896,-5.918236274737865e-05,-5.1293022502620174e-08,-2.3994339244289613e-06,3.721363549594236e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.221574555996761,0.011746043326868884,-39.25036436674812,-1.925928619373963e-05,-8.840368334499081e-05,0.01397281777047259
15.09600000000035,341.6398131859218,101.00092236442292,8.174677783831125,23.859427881527452,8.601802064239857,0.11879662307581827,25.362914072003335,3.070310764490184,-0.0209230039330159,394.0074137620927,19.850563132030853,2.801910682083169,0.0819613820840217,-0.00043367138460308354,0.0004043179327051233,0.002293825556896307,0.5714322911481684,-0.03749688435504195,1.0,0.20825473964214325,0.020657783498167992,-5.868266453035176e-05,-1.837699075064546e-07,-2.3981043938315154e-06,3.701974101322186e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.2213653771345028,0.011667797318036573,-39.250296619825384,-6.900359080267305e-05,-8.835783152925937e-05,0.013900507951268203
15.10200000000035,341.78297091923673,101.05253392182826,8.17539018079402,23.859816509167295,8.602050320380508,0.11866920886670161,25.363363261732925,3.0701564321873716,-0.021568374106497767,394.0213700173069,19.85143241226724,2.802048059351438,0.08185487496917368,-0.00043265482373265775,0.00040320977489273214,0.0027557719056586103,0.5710828561814539,-0.037008578824615154,1.0,0.2082470804452896,0.02065757301926613,-5.8004028687719256e-05,-3.1475448623178993e-07,-2.3710090282877997e-06,3.679302416670889e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.2211591641909574,0.011560913611161088,-39.250244048941305,-0.00011819105417158868,-8.736260084367703e-05,0.01381586761315193
15.10800000000035,341.9261309833308,101.1041469675127,8.176101813529952,23.860204810146897,8.602298147702145,0.11854187691718467,25.363812000184435,3.0700019223001034,-0.022372466803409305,394.03531249817877,19.852460180566535,2.80218483018056,0.08175644968950604,-0.00043160855195746416,0.00040207078942733517,0.003214711073171099,0.5707369556119546,-0.03641195042481304,1.0,0.20823942124843597,0.02065737930417061,-5.7146986364386976e-05,-4.421084553897972e-07,-2.3953199517041552e-06,3.653614407922869e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.2209497598839025,0.01142546464716277,-39.25019016622379,-0.00016601864523885836,-8.826148828169313e-05,0.013719893995099703
15.11400000000035,342.06929337628424,101.15576149881286,8.176812682505481,23.86059279980832,8.602545517005993,0.11841462313012538,25.36426029186335,3.069847211321242,-0.023334258773496576,394.049241343955,19.85364533755975,2.8023209823207806,0.08166606432738659,-0.00043052815111179106,0.00040091876420100386,0.0036702748914020254,0.5703952797655956,-0.035707579305038796,1.0,0.2082318663597107,0.020657202352881432,-5.6112854508683085e-05,-5.659081233589216e-07,-2.460293450527128e-06,3.625148034842377e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.2207381931518846,0.01126166380103346,-39.25015454219874,-0.000212514870346006,-9.065880215913302e-05,0.01361347951743377
15.120000000000351,342.2124580962442,101.20737751288188,8.177522788191814,23.86098048292923,8.602792395431841,0.11828744125784159,25.36470813008478,3.0696922740129087,-0.024452604703972605,394.06315634618824,19.85498666191858,2.802456506563937,0.08158367301089169,-0.00042940847089500413,0.0003997047494332141,0.004122116734629549,0.5700565060013442,-0.0348963035415661,1.0,0.20822422206401825,0.02065699187397957,-5.490873445523903e-05,-7.010247742455777e-07,-2.4157288156811488e-06,3.593903932220033e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.22053192619303,0.011070804032152095,-39.250100329931456,-0.00026326437756093036,-8.901979334558192e-05,0.013496625461602301
15.126000000000351,342.35562514142146,101.25899500669124,8.178232131077435,23.86136787462228,8.603038754561961,0.11816035588574303,25.365155519536135,3.069537162396126,-0.02572623719388723,394.0770576497809,19.856482811438543,2.8025914014696567,0.08150922193930253,-0.000428258988397098,0.0003985172104364295,0.004569874093530831,0.5697200461666195,-0.03397916987267753,1.0,0.2082165628671646,0.020656803746819496,-5.352462540031411e-05,-8.190369498184517e-07,-2.4388637775495794e-06,3.559692103151359e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.2203212611958794,0.01085097037602019,-39.25004207616752,-0.0003075937787402341,-8.987548888794364e-05,0.013368617196120426
15.132000000000351,342.49879451009974,101.31061397703367,8.178940711705899,23.861754986751812,8.603284564788636,0.11803335030423553,25.365602461252315,3.0693818394457986,-0.027153764013222382,394.09094528615236,19.858132318686334,2.8027256698380625,0.08144265288859952,-0.0004270735908229993,0.0003973216659901406,0.005013195381307994,0.5693848479347874,-0.032956996344404216,1.0,0.20820897817611694,0.020656621207594872,-5.197368955123238e-05,-9.35513334081106e-07,-2.476706628717853e-06,3.5228730907260235e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.220110211189298,0.010604587730684841,-39.24999637929451,-0.00035134949945049945,-9.127326650898016e-05,0.013230807642843415
15.138000000000352,342.64196620062967,101.36223442052392,8.179648530617003,23.862141828668722,8.60352979516772,0.11790644906122215,25.366048953642167,3.0692263538684266,-0.028733675646561985,394.10481920512467,19.859933597917408,2.802859307014616,0.08138390318947192,-0.0004258453359546209,0.00039607316728506014,0.005451734571572195,0.5690551194624792,-0.031830720183651434,1.0,0.20820122957229614,0.0206564293551445,-5.025276550441049e-05,-1.0606936480757422e-06,-2.4834620314420276e-06,3.483017505299553e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.2198992013759056,0.010331013680130972,-39.24991837898189,-0.00039837732792178955,-9.152544320320568e-05,0.013081583069562894
15.144000000000352,342.7851402114175,101.41385633359383,8.180355588418095,23.862528409259983,8.603774416101666,0.11777964033607143,25.36649499496498,3.06907066728549,-0.03046433738415972,394.1186793518699,19.861884940787,2.8029923034633404,0.08133290077482215,-0.0004245925600935733,0.0003948395308439751,0.005885135696073789,0.5687260318950227,-0.030601888588992605,1.0,0.20819371938705444,0.02065623750269413,-4.836343214265071e-05,-1.186885468844856e-06,-2.490579695163996e-06,3.440571481393635e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.2196904994015774,0.010030491000967857,-39.24988360756645,-0.0004457883680474757,-9.179098544579182e-05,0.012922617945048252
15.150000000000352,342.92831654093425,101.46547971250196,8.181061885595314,23.86291474074658,8.604018399146694,0.11765291442638531,25.366940587017346,3.068914758103784,-0.03234399795264271,394.13252578147666,19.863984521979035,2.8031246617291496,0.08128956735310851,-0.0004233072487872901,0.0003935611571403826,0.006313064155641677,0.5684015867365915,-0.029271552566876764,1.0,0.20818597078323364,0.020656056826114655,-4.630305920727551e-05,-1.2993724276398256e-06,-2.48543603059287e-06,3.3953713036039675e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.219477193626575,0.009702473264957432,-39.24980276352563,-0.0004880550648051783,-9.160463250219031e-05,0.012753296332661741
15.156000000000352,343.0714951877074,101.51710455332793,8.181767422748589,23.863300832346006,8.60426171431839,0.11752629519679036,25.367385728403182,3.0687586671037947,-0.03437079139771385,394.146358449826,19.86623040047018,2.8032563709237457,0.08125382189013336,-0.0004219788871649743,0.0003922648676487125,0.006735187119636798,0.5680798487037944,-0.027840808984791805,1.0,0.2081782966852188,0.020655868698954583,-4.4084805267630145e-05,-1.4245968171489131e-06,-2.4947596190916324e-06,3.34766357961448e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.2192659465179467,0.009349368484300088,-39.24973433813101,-0.0005351091642947492,-9.195149500129234e-05,0.01257454346986809
15.162000000000353,343.21467615034004,101.56873085198852,8.182472200491029,23.863686696362162,8.604504335438614,0.11739977014309526,25.367830421751563,3.0686023694784113,-0.036542734305070594,394.1601774378808,19.86862052296608,2.8033874368184226,0.08122557503655235,-0.0004206317575239101,0.0003909902015844197,0.007151185234030423,0.5677583730266049,-0.026311508531871388,1.0,0.20817069709300995,0.020655691747665406,-4.169919338892214e-05,-1.5332171629197196e-06,-2.500884419448401e-06,3.2972729671606186e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.21905323963853,0.008969335563507128,-39.249678527553286,-0.0005759294909848405,-9.218047380598773e-05,0.012385699740006906
15.168000000000353,343.35785942748157,101.62035860422557,8.183176219427732,23.864072338138893,8.604746231749104,0.1172733568183168,25.368274661729483,3.068445899862024,-0.03885773369822657,394.17398257917955,19.871152721987052,2.8035178567049392,0.08120473160485857,-0.000419250254770501,0.00038966682085182596,0.007560716053273633,0.5674420600368697,-0.024684839002504785,1.0,0.20816302299499512,0.020655522246956826,-3.915911656804383e-05,-1.6517760279711304e-06,-2.483475501411608e-06,3.2443760794203245e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.2188382920605836,0.008564730005817865,-39.24960733261556,-0.0006204860399163114,-9.15420019579898e-05,0.012187427541198764
15.174000000000353,343.5010450178361,101.67198780561222,8.183879480218907,23.864457770534344,8.60498737723801,0.11714705393113649,25.368718451594813,3.0682892503582484,-0.04131358372046707,394.1877739742259,19.873824721157813,2.803647628059296,0.0811911910349378,-0.00041784441362893525,0.0003883525280971535,0.007963484875116597,0.5671272271917495,-0.022962496337535783,1.0,0.20815539360046387,0.020655335982441902,-3.645932156359777e-05,-1.7699904189602658e-06,-2.5035415205504686e-06,3.188993097320917e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.218626829851109,0.008134491158889645,-39.24954287731665,-0.0006649162797949888,-9.228487302918772e-05,0.01197980172010255
15.180000000000353,343.6442329201761,101.72361845156004,8.184581983512727,23.86484300281151,8.60522774427006,0.11702085806563889,25.36916179066268,3.0681324076552134,-0.043907972459954335,394.2015516010018,19.876634137022794,2.8037767477581492,0.08118484665903601,-0.00041640261307203234,0.0003870125268464443,0.008359168221674195,0.5668150204280371,-0.021145901854982975,1.0,0.20814771950244904,0.02065514785528183,-3.3604006603127345e-05,-1.8779091965070536e-06,-2.496907382030215e-06,3.130944405673961e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.218415143121166,0.0076793364716372815,-39.24946854000732,-0.0007054818072345142,-9.204354419025877e-05,0.011762146549865737
