t,x,y,z,vx,vy,vz,V,alpha_deg,beta_deg,qbar,yaw_deg,pitch_deg,roll_deg,p,q,r,deltaS_deg,deltaD_deg,throttle,CL,CD,CY,Cl,Cm,Cn,T_N,Ftx_b,Fty_b,Ftz_b,Lthr_b,Mthr_b,Nthr_b,Ftotx_b,Ftoty_b,Ftotz_b,Ltot_b,Mtot_b,Ntot_b
1.6800000000000013,26.768514068502817,1.7070924002669345,3.081031033730952,17.192582608813417,2.6185649474022297,2.942002526339897,17.637946536080314,8.096327538130808,-2.747984597782087,190.54700928089687,12.803544565920852,-2.112679924356723,9.824055251760097,-0.04061382794992938,0.03844370243241646,0.20832051472220145,13.16749718558188,2.5617997256914613,1.0,0.45239511132240295,0.03340686683833599,0.002142693381756544,-1.0467290144577967e-05,-0.000171025266512088,-0.0005076628258756926,4.0,4.0,0.0,0.0,0.0,0.0,0.0,6.762618944550039,-0.32871142285494076,-41.09373912605782,-0.0019007688232054753,-0.003047438731873636,-0.09218715243359793
1.6860000000000013,26.87169909354857,1.7228413555976263,3.0986783148700923,17.202423139988916,2.631085072790964,2.9404183636098464,17.64913682593411,8.091781155346794,-2.7875946998530234,190.78886880408297,12.875890532929732,-2.111752116050428,9.807429893464874,-0.04057794680452086,0.038593307762333676,0.2052057142341673,13.156854058151119,2.595541973213356,1.0,0.45218637585639954,0.0333867428201437,0.0021761469542980194,-1.5182429515506472e-05,-0.00017650323004653602,-0.0005130279404716257,4.0,4.0,0.0,0.0,0.0,0.0,0.0,6.761438044578382,-0.3338842625472327,-41.12708724444133,-0.002760496540972025,-0.003149040607106309,-0.09327965946737879
1.6920000000000013,26.974943123002323,1.7386654191634334,3.11631593086801,17.212250702843374,2.6436009893483283,2.9387809938275677,17.660312403185223,8.08714025053358,-2.826213111195753,191.03056343408494,12.947182636419162,-2.1105707969032657,9.790855776103268,-0.04054974569426972,0.038734926003629606,0.20205455611874187,13.145871125327579,2.628517008973198,1.0,0.4519729018211365,0.033366412048339844,0.002208721823990345,-1.9902966089935725e-05,-0.00018230905550090386,-0.0005182311089672859,4.0,4.0,0.0,0.0,0.0,0.0,0.0,6.76014344796743,-0.33892907284273566,-41.159926413004726,-0.003623377309339922,-0.0032567443479486627,-0.094345075640542
1.6980000000000013,27.078246078392976,1.754564565052674,3.1339435647333818,17.22206507660884,2.656112476309816,2.937091174054339,17.671473157449732,8.082404601721276,-2.863827761992768,191.27209017711067,13.017408079349721,-2.109137294040734,9.774330994636093,-0.04052927531034245,0.038868300102402324,0.1988679416323885,13.134614594695186,2.6607129171653607,1.0,0.45175379514694214,0.03334588383615017,0.0022404077462852,-2.4640924507587925e-05,-0.00018771907987129256,-0.0005232726153407332,4.0,4.0,0.0,0.0,0.0,0.0,0.0,6.758723334606665,-0.343843225647531,-41.19217382215452,-0.004491604441142985,-0.0033576281009330684,-0.09538333686583798
1.7040000000000013,27.181607879894816,1.7705387659707477,3.151560904293379,17.231866033058086,2.6686192960000064,2.935349740298045,17.68261898096864,8.077574263965708,-2.900426892735174,191.5134460909939,13.08655437662958,-2.107452975655972,9.757853596389571,-0.04051659551750392,0.03899374703344443,0.19564678287113177,13.123037875357527,2.6921198730079308,1.0,0.45152974128723145,0.03332513396918774,0.0022712000645697117,-2.938666797107901e-05,-0.0001932105796108594,-0.0005281490500554186,4.0,4.0,0.0,0.0,0.0,0.0,0.0,6.757189249720508,-0.34862579213733424,-41.22388853746302,-0.005363428775816337,-0.003460212293569043,-0.09639370532838554
1.7100000000000013,27.285028446363743,1.786587993228057,3.1691676422231194,17.241653359158466,2.681121219759624,2.933557478964703,17.693749773149147,8.072649157012147,-2.9359990666918643,191.7546283838245,13.154609364900072,-2.1055192332627075,9.741421582824996,-0.040511743542693206,0.0391112009803664,0.1923920133579423,13.111138965157375,2.7227300460631443,1.0,0.45130062103271484,0.03330414382100105,0.0023010815493762493,-3.41492342660545e-05,-0.00019882651174716747,-0.0005328567477563063,4.0,4.0,0.0,0.0,0.0,0.0,0.0,6.755541927923923,-0.35327419051976505,-41.2550572564521,-0.006240504861144312,-0.0035652724146073077,-0.0973753935083761
1.7160000000000013,27.388507695392505,1.8027122167698781,3.1867634758842978,17.251426846804023,2.69361802119217,2.931715165121484,17.704865435922553,8.067629131319263,-2.9705331683502254,191.99563431377663,13.221561197254758,-2.1033375458701378,9.725032911652848,-0.04051477192797654,0.039220551364618036,0.18910458465269514,13.098966042748025,2.752528438321634,1.0,0.45106640458106995,0.03328298230946064,0.002330056857317686,-3.890283770769092e-05,-0.00020413144115727431,-0.0005374005173113064,4.0,4.0,0.0,0.0,0.0,0.0,0.0,6.753775177358527,-0.35778750411395654,-41.285675859809494,-0.007118123777186207,-0.0036649987064382395,-0.09832916120125437
1.7220000000000013,27.492045543308958,1.8189114051451138,3.2043481074246736,17.261186283189854,2.7061094604067186,2.9298236260036026,17.715965872460163,8.062514239006967,-3.0040184145295963,192.2364611614311,13.287398356712515,-2.100909425045514,9.708685496314514,-0.040525715762079424,0.03932207696178414,0.1857854516054783,13.086485185861676,2.781509629227284,1.0,0.4508269429206848,0.033261558164954186,0.0023581008426845074,-4.367675836037296e-05,-0.00020938148436001587,-0.0005417688114142131,4.0,4.0,0.0,0.0,0.0,0.0,0.0,6.751896035727206,-0.3621628015114449,-41.315727347852764,-0.008001640985477598,-0.003763973938467135,-0.09925277627742962
1.7280000000000013,27.595641905199958,1.835185525475567,3.2219212439232985,17.270931467530897,2.7185953037171386,2.9278836638229406,17.727050993620544,8.05730449798658,-3.036444353876038,192.47710636988418,13.352109667677857,-2.098236389764464,9.692377206268173,-0.04054461679162146,0.0394158032230112,0.18243559969360243,13.073684582503079,2.8096603397449673,1.0,0.45058268308639526,0.03323992167890072,0.0023852200247347355,-4.842936312657363e-05,-0.00021472334211570816,-0.0005459676996674944,4.0,4.0,0.0,0.0,0.0,0.0,0.0,6.749906200236223,-0.3663998090871285,-41.34525063539137,-0.008883431125076115,-0.003864834574331187,-0.10014722770226049
1.7340000000000013,27.699296694969302,1.8515345434943717,3.239482597162354,17.280662205589493,2.7310753200147815,2.9258960569309593,17.738120712275226,8.051999833488143,-3.067800877400077,192.71756742198903,13.41568428789271,-2.095320033657243,9.67610586977554,-0.04057150418592217,0.03950166034108842,0.17905602053304875,13.060617776104667,2.836973037907498,1.0,0.4503330588340759,0.033218063538074494,0.002411398570984602,-5.319342755066565e-05,-0.00021964475002094093,-0.0005499902142474841,4.0,4.0,0.0,0.0,0.0,0.0,0.0,6.747799807157849,-0.3704958263513254,-41.374191960077994,-0.009769496486263199,-0.003958354653018072,-0.10101111571447705
1.7400000000000013,27.80300982533612,1.8679584235017677,3.2570318838206793,17.2903782975643,2.7435492636870484,2.92386165176473,17.74917494403108,8.046600449902568,-3.0980782200190338,192.9578418562152,13.47811172735769,-2.09216196080181,9.65986927220092,-0.04060641433824455,0.039579989485420124,0.17564772422789382,13.04718306963304,2.8634398548567996,1.0,0.4500791132450104,0.03319597629189491,0.0024366332218050957,-5.795222274105347e-05,-0.00022515273139863453,-0.0005538370467553134,4.0,4.0,0.0,0.0,0.0,0.0,0.0,6.745591594781642,-0.37445044814726625,-41.40264384138119,-0.010656766046832787,-0.004062676325899576,-0.10184444282167456
1.7460000000000013,27.906781207893793,1.8844571284048204,3.2745688252274348,17.300079567006197,2.7560169152683556,2.921781157322251,17.760213607760296,8.041106065520475,-3.1272669701069935,193.19792727838035,13.539381836881613,-2.088763866818441,9.643665159593303,-0.04064936447879927,0.03965030516313921,0.1722117340833536,13.033515252906138,2.8890498130965176,1.0,0.44981950521469116,0.03317363386332989,0.002460913732647896,-6.270511891952259e-05,-0.0002298972904775246,-0.0005575067675914724,4.0,4.0,0.0,0.0,0.0,0.0,0.0,6.743267092687718,-0.3782610750215232,-41.430481744749436,-0.011545117551761299,-0.004153449036470814,-0.1026468218010521
1.7520000000000013,28.01061075312417,1.9010306196852715,3.292093147513685,17.309765820317605,2.7684780202871866,2.919655457795812,17.771236628194607,8.035517009638825,-3.155358063851614,193.43782141836246,13.599484823863977,-2.085127482203835,9.627491238803627,-0.04070038720666185,0.039713243781532716,0.16874908604614358,13.01950855074612,2.9137938722819317,1.0,0.4495554566383362,0.03315107164263725,0.0024842391721904278,-6.744640610433178e-05,-0.0002349068516323469,-0.0005609959421739126,4.0,4.0,0.0,0.0,0.0,0.0,0.0,6.740839511669659,-0.38192750614478665,-41.45781523923753,-0.01243349162393204,-0.004249224207385429,-0.10341749473336612
1.7580000000000013,28.11449837041584,1.9176788573783288,3.309604581681382,17.319436886855648,2.780932349954449,2.917485300155813,17.782243932907466,8.029833223003623,-3.1823428023910614,193.67752206477243,13.658411262883357,-2.0812545368126143,9.61134517739896,-0.040759492167287865,0.039768560459806486,0.16526083218123874,13.00520212689484,2.9376649057998874,1.0,0.44928646087646484,0.03312826727807522,0.0025065955705940723,-7.217874849978678e-05,-0.0002398828430397544,-0.0005643060878899233,4.0,4.0,0.0,0.0,0.0,0.0,0.0,6.73830490699431,-0.38544743048797053,-41.48459578332535,-0.013322369300881882,-0.00434461180389105,-0.10415661476352248
1.7640000000000013,28.218443968118724,1.9344018001044,3.3271028634127715,17.32909259034734,2.7933796614717568,2.915271495331691,17.793235451413796,8.024054832132666,-3.2082128484207932,193.91702704553737,13.716152084573828,-2.0771468546230683,9.595224607678858,-0.040826692096135556,0.03981632771470779,0.16174804175537674,12.990597344630011,2.9606552574632943,1.0,0.4490126967430115,0.03310523567080498,0.002527981996536255,-7.689083605871751e-05,-0.0002446792635468283,-0.0005674331970629223,4.0,4.0,0.0,0.0,0.0,0.0,0.0,6.735664795930553,-0.3888200713902057,-41.51083780454025,-0.014209651545781344,-0.004436961694899932,-0.10486331556618127
1.7700000000000014,28.322447453551227,1.9511994050413257,3.344587733174284,17.33873276474264,2.805819717627741,2.913014824645007,17.804211118260483,8.018181896586576,-3.2329602333628937,194.156334295449,13.77269859095101,-2.0728062957261164,9.579127124977635,-0.04090200693045158,0.039856631921901975,0.1582117881913943,12.975729441186411,2.982756744651866,1.0,0.44873368740081787,0.03308196005702019,0.002548393327742815,-8.159263495667341e-05,-0.00024912450539633186,-0.0005703780936521727,4.0,4.0,0.0,0.0,0.0,0.0,0.0,6.732915115912171,-0.39204398094434234,-41.53649536751145,-0.01509716574398578,-0.004523145764658245,-0.10553762139411334
1.7760000000000014,28.42650873302779,1.9680716279079622,3.362058936283309,17.34835724023037,2.8182522691431515,2.910716123563431,17.815170870332857,8.012214731727221,-3.2565773573626617,194.39544179773327,13.828042463264175,-2.068234714169191,9.563050287410498,-0.04098544546239926,0.039889814821667896,0.15465315542670655,12.960520180289151,3.003956768798194,1.0,0.4484502673149109,0.0330584348487854,0.0025678183883428574,-8.625731265454457e-05,-0.0002537524122810837,-0.0005731355504984882,4.0,4.0,0.0,0.0,0.0,0.0,0.0,6.730067855233644,-0.3951180959296712,-41.56164274770192,-0.015979931066882426,-0.004612844633458981,-0.10617843643733106
1.7820000000000014,28.530627711897502,1.9850184229759518,3.3795162228071907,17.357965865591773,2.830677082886946,2.90837613928558,17.826114649754622,8.006153384124366,-3.2790570020291456,194.6343476475453,13.88217576077955,-2.063434010579316,9.546991623562782,-0.041076985462148434,0.03991563074439755,0.1510732519688564,12.945028959621183,3.024257132945081,1.0,0.44816213846206665,0.033034665634036064,0.002586258575320244,-9.091790827172642e-05,-0.0002582643783384914,-0.0005757090786253072,4.0,4.0,0.0,0.0,0.0,0.0,0.0,6.727119143820262,-0.3980416517949321,-41.58625077591033,-0.016864047620947332,-0.004700635363595019,-0.10678628118821475
1.7880000000000014,28.634804294591802,2.002039743085923,3.3969593474467943,17.367558484632692,2.8430939135677797,2.905995677872022,17.837042400530255,7.999998082243798,-3.300392324318239,194.8730499789674,13.935090917334467,-2.0584061703859593,9.530948631636765,-0.041176636674555483,0.039934254232994175,0.1474731912867582,12.929224683305105,3.0436486379770624,1.0,0.4478694200515747,0.03301065427541733,0.0026037022471427917,-9.55516999262176e-05,-0.00026280846567432094,-0.0005780957868715869,4.0,4.0,0.0,0.0,0.0,0.0,0.0,6.72407100288577,-0.40081304194859096,-41.61032846931977,-0.017745289989118136,-0.0047892080469145275,-0.10736049057677735
1.7940000000000014,28.739038384633936,2.019135539630332,3.4143880696119946,17.377134952093648,2.855502525041026,2.903575495540898,17.847954069643283,7.993748916952966,-3.3205768658581887,195.11154698915894,13.986780752263488,-2.0531532243695825,9.514918776376065,-0.04128440574984005,0.03994561327400129,0.14385409485612816,12.913159495815288,3.062115865876406,1.0,0.44757169485092163,0.03298640636086464,0.002620152197778225,-0.00010014726032855892,-0.0002668760064029642,-0.0005802926693063937,4.0,4.0,0.0,0.0,0.0,0.0,0.0,6.720918007177795,-0.4034315991575636,-41.63383558094644,-0.01862151220562789,-0.004869283634843726,-0.10790037579534145
1.8000000000000014,28.843329884654388,2.0363057625235412,3.431802153521589,17.38669511564317,2.8679026610570646,2.901116437670843,17.858849607478984,7.987406337275989,-3.3396045569919544,195.3498369478133,14.03723847887155,-2.047677215051055,9.498899493433841,-0.04140025810507618,0.0399500848451907,0.14021709798423398,12.896798216081082,3.079662635636002,1.0,0.4472693204879761,0.03296189395070076,0.0026355963200330734,-0.0001047164480739263,-0.00027084554519734324,-0.0005823008562753761,4.0,4.0,0.0,0.0,0.0,0.0,0.0,6.7176681163933605,-0.4058960834737896,-41.65680267283048,-0.019494893027316863,-0.00494774513306837,-0.10840601559355234
1.8060000000000014,28.94767869642001,2.053550360191402,3.4492013682357823,17.39623883953704,2.880294081393375,2.898619274001276,17.869728969772837,7.980970617780499,-3.3574697153097133,195.5879182400474,14.086457711062613,-2.0419801827999047,9.482888193791533,-0.041524189508331345,0.03994772914742976,0.13656334589080352,12.880094548493272,3.0962799510237655,1.0,0.44696295261383057,0.03293714870989323,0.002650036010891199,-0.00010924676765580006,-0.0002752448567366612,-0.0005841183371616144,4.0,4.0,0.0,0.0,0.0,0.0,0.0,6.714327444685187,-0.4082064453855484,-41.67928878301884,-0.020363082510820227,-0.005034238736772269,-0.10887690456142819
1.8120000000000014,29.05208472090248,2.070869279633986,3.466585487318881,17.405765993800674,2.892676549703503,2.8960847422179983,17.88059211229484,7.9744418934760395,-3.3741670569174893,195.82578925033448,14.134432448499009,-2.036064279025008,9.466882260434744,-0.04165617801178725,0.039938238965934014,0.13289399848161046,12.863143860563078,3.1119601474306524,1.0,0.44665151834487915,0.0329121464240551,0.002663465216755867,-0.00011375110247187651,-0.0002789834468820314,-0.0005857482856385154,4.0,4.0,0.0,0.0,0.0,0.0,0.0,6.710884881050724,-0.4103609553547862,-41.7011927996105,-0.021228455646927297,-0.005108823415484779,-0.10931350318134458
1.8180000000000014,29.156547858277126,2.0882624663771048,3.4839542890391173,17.41527644447139,2.9050498133173295,2.8935136618724524,17.891438996532884,7.967820603716244,-3.389691689960804,196.0634484870778,14.181157089474349,-2.0299316962357175,9.45087905304006,-0.041796194271792,0.039922033118758735,0.12921021312979078,12.845896863254175,3.1267002664124006,1.0,0.4463355541229248,0.03288689081847668,0.002675880677998066,-0.0001182093600041029,-0.0002827318339499328,-0.0005871836872514216,4.0,4.0,0.0,0.0,0.0,0.0,0.0,6.707347678903721,-0.4123592620996915,-41.72256240253788,-0.022087237631859685,-0.005183748439872513,-0.10971437146283154
1.8240000000000014,29.261068007943507,2.1057298644542386,3.501307556444699,17.424770065729227,2.9174136262145605,2.890906812022474,17.902269585327822,7.961107140016115,-3.404039124681844,196.3008944872741,14.226626444476487,-2.023584620631635,9.434875909647662,-0.04194421026012508,0.039899178613843164,0.12551316920296335,12.828334407348155,3.140491241233893,1.0,0.44601544737815857,0.03286138375580311,0.0026872814632952213,-0.00012261370058691437,-0.0002865560688220009,-0.000588428942416071,4.0,4.0,0.0,0.0,0.0,0.0,0.0,6.703721280512948,-0.4142011645967983,-41.743431699503645,-0.022937927683830607,-0.00526022667811899,-0.11008019873476708
1.8300000000000014,29.36564506857565,2.1232714164392017,3.5186450771532187,17.434246741642976,2.9297677471022663,2.8882649408815286,17.91308384587017,7.954301793682539,-3.4172052761244553,196.5381258823696,14.270835723913311,-2.0170253149523347,9.418870150837531,-0.04210016762094212,0.03986954316888867,0.12180404593425641,12.810532057916744,3.153335205011098,1.0,0.44569048285484314,0.03283562709867954,0.002697661519050598,-0.00012698971143136368,-0.0002898634132374187,-0.000589481232790319,4.0,4.0,0.0,0.0,0.0,0.0,0.0,6.699996830538029,-0.4158851581624004,-41.76373272574245,-0.023785278856183176,-0.0053273690428653365,-0.11041032650887254
1.8360000000000014,29.470278938127578,2.1408870634106734,3.5359666435120607,17.443706348031682,2.942111919880957,2.885588872009248,17.923881745975955,7.947405170237271,-3.429186456877306,196.77514131678467,14.313780550334446,-2.010256055774331,9.402859075816215,-0.042264064874070015,0.03983358945885923,0.11808402856749385,12.79239209541482,3.1652207937834156,1.0,0.445361465215683,0.03280962457239628,0.002707017119973898,-0.00013131353771799338,-0.00029343759627382796,-0.0005903379738564805,4.0,4.0,0.0,0.0,0.0,0.0,0.0,6.6961851149473555,-0.4174111683059243,-41.783538356289725,-0.02462479566402562,-0.0053995623419313766,-0.11070413783345044
1.8420000000000014,29.574969513870474,2.1585767449689506,3.5532720524934143,17.45314878223178,2.954445908220128,2.8828793199932425,17.934663258978745,7.94041755687766,-3.4399793954661546,197.01193955543928,14.35545695920662,-2.0032791587528744,9.386839964539586,-0.04243582618967482,0.03979100621044811,0.11435431817794359,12.774015036657147,3.176146660796454,1.0,0.44502782821655273,0.03278337431430817,0.0027153510600328445,-0.00013557065157377205,-0.00029653442387945366,-0.0005910056656481125,4.0,4.0,0.0,0.0,0.0,0.0,0.0,6.692279446997565,-0.418778714917404,-41.802794337269006,-0.02545371227371635,-0.0054631136296758595,-0.11096271937114145
1.8480000000000014,29.679716692427874,2.176340399233843,3.570561105658366,17.462573930146963,2.9667694533062146,2.880137110941995,17.945428360246645,7.933339635502024,-3.4495812217733377,197.24851940755607,14.39586139499576,-1.9960969925171623,9.370810087698823,-0.04261540841477675,0.0397422228812694,0.11061611189041934,12.755322579407972,3.1861119661681703,1.0,0.44469016790390015,0.03275687259912491,0.0027226563543081284,-0.00013978725996644837,-0.00029976136245705976,-0.0005914754973549638,4.0,4.0,0.0,0.0,0.0,0.0,0.0,6.688288647575366,-0.4199873709939236,-41.821554329045114,-0.026276907047581285,-0.005529195888282654,-0.11118428581151607
1.8540000000000014,29.78452036978542,2.1941779628222537,3.587833609263736,17.471981694183782,2.9790823148882333,2.8773629729612273,17.956177027389245,7.926171831796375,-3.4579894821448427,197.48487973135153,14.434990725040352,-1.9887119417089942,9.354766699060798,-0.04280276249885661,0.039687118927669206,0.10687062625032555,12.736365423333243,3.195110223187208,1.0,0.4443480670452118,0.0327301231521368,0.0027289316058158875,-0.0001439475987774577,-0.00030271231470977615,-0.0005917515273802499,4.0,4.0,0.0,0.0,0.0,0.0,0.0,6.68420751431338,-0.4210364174197699,-41.839777941087156,-0.027091382943270473,-0.005590317950456094,-0.1113694661924022
1.8600000000000014,29.8893804413454,2.212089370887793,3.605089374028902,17.481371976403466,2.991384244085105,2.8745576715332333,17.96690924116097,7.9189147170574365,-3.4652021365681267,197.72101945407073,14.472842231505153,-1.9811264502405328,9.338707042225401,-0.042997819793317245,0.03962587538269911,0.10311907797021219,12.717101853292995,3.2031377593473174,1.0,0.44400206208229065,0.03270310734689236,0.0027341824024915695,-0.00014803168868939595,-0.0003057254156743289,-0.00059183688190478,4.0,4.0,0.0,0.0,0.0,0.0,0.0,6.680045295067577,-0.4219267080198442,-41.85751331170271,-0.027893334508413775,-0.005652713254897613,-0.11151871783361718
1.8660000000000014,29.99429680194526,2.2300745571034803,3.6223282151837664,17.490744686741778,3.003674996627929,2.8717219447749103,17.97762498524918,7.9115688004453135,-3.4712175591375076,197.95693756753153,14.509413613141598,-1.97334301660708,9.322628354963406,-0.04320050981602644,0.039558387766399736,0.09936268176422512,12.697581902523726,3.2101927702225104,1.0,0.4436515271663666,0.03267586988687515,0.002738398499786854,-0.00015205619462026914,-0.0003084547199394005,-0.0005917268856929596,4.0,4.0,0.0,0.0,0.0,0.0,0.0,6.675790335154262,-0.42265636071092205,-41.87470106741628,-0.02868585142981659,-0.005709981709818534,-0.11163102938624796
1.8720000000000014,30.099269345870304,2.2481334536460453,3.639549952533651,17.500099732012455,3.015954318746376,2.8688565741890155,17.98832424453192,7.904134765207096,-3.4760345398164554,198.19263308992913,14.544702989456587,-1.9653641914100493,9.306527868825562,-0.043410756680609765,0.03948487119274764,0.09560266951134137,12.677800968552237,3.216275507743338,1.0,0.4432968199253082,0.032648371656537056,0.0027415785007178783,-0.00015602542690381824,-0.00031088561087941487,-0.0005914208844307568,4.0,4.0,0.0,0.0,0.0,0.0,0.0,6.671451554901191,-0.42322561658603197,-41.89137246614953,-0.02946970494825675,-0.005761833435227736,-0.11170614501927016
1.8780000000000014,30.204297966869223,2.266265991178958,3.6567544105199774,17.509437025641827,3.028221958565426,2.8659623297618095,17.9990070076343,7.896613346850756,-3.4796522867368003,198.42810512228206,14.578708911397767,-1.9571925184126109,9.290402808940337,-0.043628498817758044,0.039405554780173394,0.09184026575681889,12.657734349694813,3.2213818769298763,1.0,0.4429381489753723,0.03262062569439411,0.00274372985586524,-0.00015992129006272312,-0.00031332803174411524,-0.0005909229353199764,4.0,4.0,0.0,0.0,0.0,0.0,0.0,6.667031056495156,-0.42363517226951797,-41.907545665739555,-0.030241433263731705,-0.00581399971430851,-0.1117446995673843
1.8840000000000015,30.309382558200763,2.284472098873183,3.673941418088318,17.51875649095399,3.040477671533406,2.863039938756611,18.00967326609096,7.889005190819115,-3.4820704263584688,198.66335283020277,14.61143035257994,-1.9488305747459864,9.27425039665693,-0.043853649510686044,0.03932042853340872,0.0880766986256031,12.63739296987731,3.2255110729683567,1.0,0.4425753951072693,0.03259265248954296,0.0027448455803096294,-0.00016373770481625577,-0.00031567021690368457,-0.0005902278989732176,4.0,4.0,0.0,0.0,0.0,0.0,0.0,6.662525991907756,-0.4238840879300624,-41.92320829599821,-0.030999833396614,-0.005864404790321414,-0.11174559063678016
1.8900000000000015,30.414523012661615,2.3027517044210195,3.691110808599705,17.528058051407125,3.052721208708629,2.8600901486082178,18.020323012914155,7.881311029114997,-3.4832890049466285,198.89837541248014,14.642866710702483,-1.9402810016422967,9.258067854219073,-0.04408612082365569,0.03922954053731556,0.08431321438898132,12.616777391285366,3.2286589953079314,1.0,0.44220873713493347,0.03256442223966122,0.0027449331246316433,-0.0001674731507252384,-0.00031788434190029697,-0.0005893412929144128,4.0,4.0,0.0,0.0,0.0,0.0,0.0,6.65794202882687,-0.42397334705911416,-41.93837526664734,-0.03174456113704975,-0.005912524352842868,-0.11170973151513144
1.8960000000000015,30.51971922260904,2.3211047340245456,3.7082624198574123,17.53734163619047,3.064952322481117,2.8571136910887973,18.030956243287523,7.873531579221495,-3.4833084921559134,199.13317211650147,14.673017808600317,-1.9315464886665794,9.241852408920655,-0.04432580118165662,0.03913294094199298,0.0805510486253851,12.595948179968266,3.2308303294471834,1.0,0.4418375492095947,0.03253596288442612,0.0027439850382506847,-0.00017114507701682428,-0.000319540315604473,-0.0005882629841581832,4.0,4.0,0.0,0.0,0.0,0.0,0.0,6.653269064331694,-0.4239015838371454,-41.952986696344304,-0.03247887096079446,-0.0059503408260986315,-0.11163696839265376
1.9020000000000015,30.62497107995929,2.3395311123591185,3.7253960942738362,17.546607169421478,3.077170751931756,2.854111368741851,18.04157295525307,7.86566789181251,-3.4821297732324563,199.36774225357792,14.701883905322585,-1.922629707714849,9.225601290951703,-0.04457262084235711,0.03903111207038164,0.07679143975509742,12.574825742419543,3.2320232515824223,1.0,0.4414627254009247,0.032507265110611916,0.002742004580795765,-0.00017473133792739897,-0.00032126960737493106,-0.0005869917337689393,4.0,4.0,0.0,0.0,0.0,0.0,0.0,6.648520319289305,-0.4236699140356456,-41.96712497724296,-0.033198510103386474,-0.005989590118603762,-0.11152693749892445
1.9080000000000015,30.73027847622408,2.358030762593457,3.7425116787526793,17.555854592548126,3.089376255595488,2.851083877555831,18.052173148964346,7.857720744934318,-3.4797541585852407,199.60208518261598,14.729465691429557,-1.9135333398245418,9.209311733201988,-0.044826470676360725,0.03892391157647922,0.07303562406949729,12.553433741479783,3.2322326516971445,1.0,0.4410841464996338,0.03247834195673466,0.002738991752266884,-0.00017822231502007287,-0.00032299314544080755,-0.0005855266504630242,4.0,4.0,0.0,0.0,0.0,0.0,0.0,6.6436935946544775,-0.42327822868442894,-41.980777748194406,-0.033901589055987856,-0.006028801018457265,-0.11137934036537898
1.9140000000000015,30.835641302567588,2.3766036064337985,3.7596090244339413,17.56508384804018,3.1015685870937024,2.8480319349936725,18.062756827014876,7.849690972389684,-3.476183380507668,199.83620031752193,14.755764277075164,-1.9042601647935924,9.192980980835125,-0.045087228349408794,0.03881132300329207,0.06928485443621794,12.531753076870945,3.2314651465492457,1.0,0.44070205092430115,0.03244917107105255,0.002734951674938202,-0.00018162319485662357,-0.00032484850359622394,-0.0005838693502989218,4.0,4.0,0.0,0.0,0.0,0.0,0.0,6.63879463676637,-0.42272742659164764,-41.993965883529654,-0.03458902935964175,-0.006070543903546078,-0.11119435552065367
1.9200000000000015,30.941059449832323,2.395249564121892,3.776687986682178,17.574294884868973,3.11374750390651,2.8449562358274325,18.073323994279228,7.841579322838549,-3.471419594810711,200.07008712384095,14.780781193895473,-1.8948130579460247,9.176606293222711,-0.04535478467038004,0.03869319668072419,0.06554037933378952,12.509868041049957,3.2297212343453467,1.0,0.4403156638145447,0.03241978784382343,0.0027298787608742714,-0.00018494914387987233,-0.0003260224897459012,-0.0005820234260809201,4.0,4.0,0.0,0.0,0.0,0.0,0.0,6.63381060588616,-0.4220162772276952,-42.006615432811785,-0.03526366013703813,-0.00609961314019029,-0.11097254011861216
1.9260000000000015,31.046532808521132,2.4139685543901512,3.793748425305802,17.58348764267647,3.125912747094789,2.8418575583943038,18.083874655748104,7.833386900087957,-3.4654653740249506,200.30374507094527,14.804518407177461,-1.8851948971013004,9.160184938512458,-0.04562903705765228,0.03857006054668627,0.061803431859133964,12.48775220415761,3.2269978114952553,1.0,0.43992531299591064,0.03239017364859581,0.0027237827889621258,-0.0001881808501726554,-0.0003269543560252676,-0.000579988099216688,4.0,4.0,0.0,0.0,0.0,0.0,0.0,6.6287481750889015,-0.4211462454914875,-42.01875565149711,-0.0359217425753271,-0.006124191573686221,-0.11071362031630654
1.9320000000000015,31.15206126880367,2.4327604944329595,3.8107902046868465,17.592662069965318,3.138064062576953,2.8387366494258965,18.09440881967762,7.82511484584343,-3.4583237142728294,200.53717370184674,14.826978324310485,-1.8754085038415094,9.143714198812578,-0.04590985455857338,0.03844213056450509,0.058075251642453515,12.465358981980115,3.223299701772323,1.0,0.4395316243171692,0.032360343386530876,0.002716660965234041,-0.00019131643239803054,-0.00032795720299201537,-0.0005777610789251438,4.0,4.0,0.0,0.0,0.0,0.0,0.0,6.623614800894316,-0.4201176732655323,-42.03044460827512,-0.03656285197393786,-0.006150134789416384,-0.11041703287197677
1.9380000000000015,31.257644720580842,2.451625299968039,3.8278131934317274,17.601818128823584,3.150201211409913,2.8355941760071164,18.10492649649693,7.81676406932733,-3.449998033555433,200.77037260917842,14.84816377818736,-1.8654567565578373,9.12719137609481,-0.04619710761384034,0.03830924544095748,0.05435708761383627,12.442711324576191,3.218625011554919,1.0,0.4391343891620636,0.03233030637085438,0.00270851980894804,-0.00019434163487736628,-0.00032898109580177634,-0.0005753481091800686,4.0,4.0,0.0,0.0,0.0,0.0,0.0,6.6184074003847,-0.41893117861973017,-42.04166151241496,-0.03718419445275886,-0.006176509848594665,-0.1100837501098454
