t,x,y,z,vx,vy,vz,V,alpha_deg,beta_deg,qbar,yaw_deg,pitch_deg,roll_deg,p,q,r,deltaS_deg,deltaD_deg,throttle,CL,CD,CY,Cl,Cm,Cn,T_N,Ftx_b,Fty_b,Ftz_b,Lthr_b,Mthr_b,Nthr_b,Ftotx_b,Ftoty_b,Ftotz_b,Ltot_b,Mtot_b,Ntot_b
10.33200000000017,249.43273454250175,32.46657899694293,15.664099640461162,26.922064556558926,4.585305695912073,1.0939743197490543,27.33165505644985,2.5121071638466583,-0.020052831606393158,457.5493629764159,9.696229666622292,0.21807379566557406,0.2375826032646525,-0.0014490601831614455,0.0012093143302568663,0.01411720215946236,-0.7242140201311643,-0.029228094998892326,1.0,0.18031208217144012,0.019979121287465096,-7.054861634969711e-05,-7.447592523285751e-07,-6.56172388396757e-06,3.659123910738935e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.371364735043528,0.016302046174776586,-39.46519109939323,-0.000324748207764466,-0.00028075563187591595,0.01595541013133084
10.33800000000017,249.59427220883333,32.4940925521146,15.670662396066271,26.923824005721624,4.585878904470611,1.093611489591264,27.33346978536949,2.5116059916400646,-0.024452106950592026,457.6101244359705,9.701175063201799,0.21846814031989956,0.23710427682508162,-0.0014392509871539738,0.0012080339922067593,0.014641461211371987,-0.7253234708098074,-0.026278525958080192,1.0,0.18028712272644043,0.019978731994628907,-6.552715058205649e-05,-8.496793863839813e-07,-6.545952557372413e-06,3.55969031858837e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.3705174552793475,0.015411539500648469,-39.46496805206099,-0.00037054726091636164,-0.0002801180202258693,0.015523896641495342
10.34400000000017,249.75582042768784,32.5216095406489,15.677222975592993,26.925582067255682,4.586450137201534,1.0932489593834527,27.335282837548064,2.5111052667457447,-0.0290324480165946,457.67083378285923,9.706298180104294,0.2188613455315794,0.2366300357179194,-0.001429267131059194,0.00120671889052737,0.01515108276970985,-0.7264265390001858,-0.02320906920160449,1.0,0.18026205897331238,0.01997833338856697,-6.029412179486826e-05,-9.521325735587699e-07,-6.4884251604398975e-06,3.456869606753985e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.369671635511653,0.014483052581077065,-39.464716259364636,-0.00041528243329827606,-0.00027769311163012525,0.0150774930062724
10.35000000000017,249.91737919077315,32.549129950556235,15.68378138102851,26.92733875162405,4.587019349650599,1.0928867785813279,27.337094217739768,2.5106051033900596,-0.03378883460859874,457.7314911651185,9.71159390024084,0.21925344513782244,0.23615992126214536,-0.001419119419480286,0.0012054701590928575,0.015645572316346446,-0.7275316713483623,-0.020023017563166563,1.0,0.1802370250225067,0.019977966447472573,-5.4858737712493166e-05,-1.0560091025224854e-06,-6.544158279846458e-06,3.3508289860762025e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.3688196857846693,0.013518357104970966,-39.46446534620986,-0.0004606502959860226,-0.0002801155106630903,0.01461692290859472
10.35600000000017,250.0789484898357,32.576653769583906,15.690337614358256,26.929094062749986,4.587586498764844,1.0925249232328094,27.338903921554188,2.5101054503188887,-0.038716078806875234,457.79209642458227,9.717056943082538,0.21964446117026734,0.2356939717832994,-0.0014088154136503198,0.001204194017069548,0.016124476769386727,-0.728631216687281,-0.016723984875975224,1.0,0.18021215498447418,0.019977590193152428,-4.9223366659134626e-05,-1.1551568911170362e-06,-6.550850469123745e-06,3.2416438372799896e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.3679717586737636,0.012517716487527648,-39.464244135968364,-0.0005039670752242337,-0.0002804390886842063,0.014142509785081128
10.36200000000017,250.24052831666515,32.60418098522502,15.696891677527217,26.930848009200755,4.588151542297695,1.0921633882713622,27.34071195006526,2.5096062946960216,-0.04380883448011055,457.8526495860703,9.722681869763596,0.22003441532817206,0.23523222043591294,-0.0013983706030633583,0.0012028911128663636,0.0165873238068953,-0.7297252048604199,-0.013315595046283593,1.0,0.1801871657371521,0.01997724374115467,-4.340248415246606e-05,-1.2574582308980486e-06,-6.50106587563797e-06,3.1295114548480243e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.367116595592206,0.011484041132840524,-39.463991311311986,-0.0005486712453707413,-0.00027834464405288067,0.013655109212710556
10.36800000000017,250.40211866307968,32.63171158472394,15.70344357252234,26.932600594280505,4.588714440224468,1.091802195295069,27.34251830059943,2.509107693441845,-0.049061596411562096,457.9131505489015,9.72846308875293,0.2204233432549188,0.2347746952453561,-0.0013877925817069323,0.0012016785040810374,0.017033702943467517,-0.7308224596167837,-0.009801567815102781,1.0,0.18016235530376434,0.019976876800060273,-3.7393197999335825e-05,-1.3425871246118085e-06,-6.535278290641485e-06,3.0145688855177564e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.3662680212221252,0.010416428505793312,-39.463771342218074,-0.0005858932500118668,-0.00027984643075363566,0.013155314313261626
10.374000000000171,250.56371952093997,32.65924555508926,15.709993301324428,26.934351826756306,4.589275153629532,1.0914413230102227,27.344322974335764,2.5086096041446226,-0.05446871720936827,457.97359934143185,9.734394866237995,0.22081127189915656,0.23432142457603575,-0.0013770783929002743,0.0012003940562348371,0.017463189120670974,-0.7319123823683187,-0.006185524760098215,1.0,0.18013747036457062,0.01997652289748192,-3.12094489345327e-05,-1.4429523432173114e-06,-6.504547464314622e-06,2.896771583675721e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.3654162591591192,0.009317659602484443,-39.46352933918322,-0.0006297748766212201,-0.0002785672780459223,0.012642925979395899
10.380000000000171,250.72533088214976,32.686782883101706,15.716540865908215,26.936101711999974,4.589833645118929,1.0910807866086927,27.346125970820452,2.508112050573931,-0.06002440336227355,458.03399593733826,9.740471326559838,0.22119821812304127,0.23387243082548798,-0.001366248324056261,0.0011991243499298015,0.01787539479705847,-0.7329984611900279,-0.0024715384281571266,1.0,0.18011249601840973,0.01997618389606476,-2.4852553906384856e-05,-1.52995787872502e-06,-6.4741545133170235e-06,2.7762983063053534e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.3645607552648862,0.008187748820734272,-39.463262065045384,-0.0006678364029302474,-0.0002773022182517721,0.012118719738150034
10.386000000000172,250.886952738631,32.71432355531947,15.723086268387913,26.937850253249074,4.5903898789146815,1.0907206101745175,27.347927288121365,2.507615101744013,-0.0657227261336466,458.09434026077867,9.74668646290553,0.22158422562122396,0.23342773337238076,-0.0013553084244631586,0.0011979376568249283,0.018269931798254407,-0.7340884194247382,0.0013364799852677925,1.0,0.18008776009082794,0.019975852345228196,-1.833304122556001e-05,-1.6176985795908637e-06,-6.486615782343717e-06,2.6533863932212084e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.3637062931233261,0.0070287089743865695,-39.46304092922594,-0.000706228811071227,-0.0002778725655820462,0.011583727286643954
10.392000000000172,251.04858508234656,32.741867558093105,15.729629510769245,26.939597458682343,4.590943820546042,1.0903607528963155,27.349726926803324,2.50711867285599,-0.07155762469156586,458.1546323195604,9.753034136462539,0.22196932090304267,0.23298734794195852,-0.001344258462231337,0.001196649390918303,0.018646427758159393,-0.7351692529186239,0.005234603588451611,1.0,0.18006283044815063,0.01997552824497223,-1.1651172826532274e-05,-1.6987557252279916e-06,-6.49306879622849e-06,2.5280909485300387e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.3628486657037477,0.0058403157522461556,-39.462771701801366,-0.0007417130428720274,-0.00027818560727872044,0.011038185197814616
10.398000000000172,251.2102279052812,32.769414877568586,15.736170595105014,26.941343329004265,4.591495437585962,1.0900012534519086,27.35152488358158,2.506622829963094,-0.07752291028574705,458.21487199252414,9.759508087834178,0.22235351467201808,0.2325512884937227,-0.0013331190528600254,0.0011954083634952459,0.01900455450323366,-0.7362497349255861,0.009218486335585464,1.0,0.18003802001476288,0.019975204144716263,-4.82457471662201e-06,-1.7883668171318626e-06,-6.4521629307729e-06,2.400500335507359e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.3619925167175113,0.004626119651772641,-39.46252254765888,-0.0007809418273949299,-0.0002764694043265824,0.010482475411167475
10.404000000000172,251.37188119944855,32.796965499708065,15.742709523485846,26.94308787088006,4.592044699639042,1.0896420994950557,27.353321159348077,2.506127566868395,-0.08361228272392146,458.27505929844403,9.766101947570329,0.22273685300046944,0.23211956089900418,-0.0013218973572763735,0.0011941988913656925,0.01934399808347018,-0.7373293123039545,0.013283927451030984,1.0,0.18001322448253632,0.019974887495040894,2.1530649974010885e-06,-1.864196209462646e-06,-6.467852810289144e-06,2.270553821300103e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.3611351987703952,0.0033844491446103466,-39.4622707956034,-0.0008141618408989635,-0.00027717810465093494,0.009916328923030725
10.410000000000172,251.53354495689484,32.8245194102894,15.749246297967012,26.944831090052883,4.592591576837952,1.0892832835258366,27.355115754368363,2.5056328647635984,-0.08981932839993735,458.3351942351215,9.772809234134716,0.22311935942165156,0.2316921714991246,-0.0013105966270532238,0.0011929592676665462,0.01966442102927914,-0.7384059147373199,0.017426737112641155,1.0,0.17998844385147095,0.01997458574652672,9.258583304472268e-06,-1.943045409107987e-06,-6.456791955662938e-06,2.1389671503520237e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.360275060939785,0.002120063183578543,-39.46201651881392,-0.0008487094885265853,-0.0002767404038418909,0.009342868198761395
10.416000000000173,251.6952191696924,32.852076594924064,15.755780920680714,26.946572989997446,4.593136042933663,1.0889248395144497,27.356908668931656,2.5051388034624082,-0.09613752431147142,458.39527680116413,9.779623364957333,0.22350106945808565,0.231269120637847,-0.0012992341653244267,0.0011917711635403751,0.019965565059645543,-0.7394813270883979,0.021642405588717047,1.0,0.17996366322040558,0.019974283998012543,1.6501202480867505e-05,-2.0186290561426624e-06,-6.435721175144107e-06,2.0053269791319408e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.359415245225978,0.0008306368803957485,-39.46175632999046,-0.000881839513776767,-0.0002758734618352973,0.00876028492139255
10.422000000000173,251.85690382993457,32.879637039062615,15.762313393791949,26.94831357262388,4.593678071010624,1.0885667435510438,27.358699899368645,2.504645336131649,-0.1025602548176757,458.4553068625248,9.78653766331869,0.2238820132161898,0.230850405903321,-0.0012878085859360697,0.0011905494021328786,0.02024715239171095,-0.7405536225324715,0.02592668153423107,1.0,0.17993895709514618,0.019973989700078965,2.385697007412091e-05,-2.088942274988109e-06,-6.413897753212852e-06,1.8700323725343414e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.358554796711672,-0.0004789072362585073,-39.461506548940825,-0.0009126753981279789,-0.0002749739846279814,0.008170319307290118
10.428000000000173,252.0185989297393,32.90720072800883,15.768843719391336,26.950052846676826,4.594217638710291,1.0882089972809934,27.36048945052471,2.5041524597045153,-0.1090808092453215,458.51528457051785,9.793545364426611,0.22426221196030025,0.2304360206776655,-0.001276344555055884,0.0011893072183024548,0.020508941746876414,-0.7416236288214065,0.030274809528612025,1.0,0.17991432547569275,0.019973702852725983,3.132982965325937e-05,-2.1536652103340834e-06,-6.4363233674835e-06,1.7331303745724272e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.3576936941292392,-0.0018097448176198783,-39.46126719677903,-0.0009410764611970164,-0.0002759715057585705,0.007573174288508251
10.434000000000173,252.1803044612556,32.93476764693013,15.775371899534486,26.951790810354254,4.594754723036382,1.087851592155172,27.362277316344038,2.5036601460947243,-0.11569239507757213,458.57520971111575,9.800639623757894,0.22464168259869097,0.2300259550106233,-0.001264839890440351,0.0011880558422319469,0.02075071451323803,-0.742687685213088,0.034682440266933054,1.0,0.17988958954811096,0.019973430906534195,3.891321102855727e-05,-2.2256317626990835e-06,-6.3803164211483806e-06,1.5946911949687254e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.356828572501879,-0.0031607519793262293,-39.46099929760146,-0.0009726504333604381,-0.000273605838815704,0.00696915414246862
10.440000000000174,252.34202041662581,32.9623377808611,15.781897936348168,26.95352746658737,4.595289303225574,1.0874945573158588,27.3640634973063,2.503168474879233,-0.12238814208744415,458.6350822893243,9.807813522241212,0.22502047146350707,0.22962019460890334,-0.0012533066321164775,0.0011868982666660246,0.020972254759072922,-0.7437571057402618,0.039144930780674554,1.0,0.17986492812633514,0.019973142196536064,4.6589484554715455e-05,-2.2817738248981114e-06,-6.389757129894942e-06,1.4550938501846227e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.355968099217033,-0.004528415282856975,-39.460741586796665,-0.0009973159542282263,-0.00027404645828088867,0.006359913045953627
10.446000000000174,252.50374678802552,32.989911114724954,15.788421832110258,26.955262821279685,4.595821362150489,1.0871379033011357,27.36584799668843,2.5026774798390217,-0.12916110765419436,458.6949024039369,9.815060074577088,0.225398618508622,0.22921872334464433,-0.0012417544567870653,0.0011857200844342499,0.021173391248609747,-0.7448227072913968,0.04365762277813361,1.0,0.1798402965068817,0.019972877700924874,5.4355215979740024e-05,-2.3448779413513896e-06,-6.402464417442214e-06,1.314302043902597e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.3551029125793952,-0.005912289079699677,-39.460484712361115,-0.001025031131209826,-0.00027462726867667005,0.005745290563126082
10.452000000000174,252.66548356765333,33.01748763334364,15.794943589000054,26.956996876399128,4.596350883237916,1.0867815940555416,27.367630812133015,2.502187073663891,-0.13600428860471275,458.7546699648927,9.82237223665136,0.22577613991632903,0.22882151875056547,-0.001230193788323963,0.0011844834621728185,0.021353950177649548,-0.7458832133417613,0.04821582507133323,1.0,0.17981572449207306,0.019972609480023384,6.22062070760876e-05,-2.3986272832134906e-06,-6.3989601130825795e-06,1.1724854429097778e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.3542393272378073,-0.007311796334182744,-39.460234908721816,-0.0010486635386984606,-0.00027451271918435565,0.005126026632978824
