t,x,y,z,vx,vy,vz,V,alpha_deg,beta_deg,qbar,yaw_deg,pitch_deg,roll_deg,p,q,r,deltaS_deg,deltaD_deg,throttle,CL,CD,CY,Cl,Cm,Cn,T_N,Ftx_b,Fty_b,Ftz_b,Lthr_b,Mthr_b,Nthr_b,Ftotx_b,Ftoty_b,Ftotz_b,Ltot_b,Mtot_b,Ntot_b
9.150000000000125,201.67202329216292,50.081534041410755,6.9429580260468455,23.247080074307412,8.058336520082939,0.33388267327057375,24.606401546989225,3.3494728448572357,-0.7762346836332529,370.8534357186502,19.93638663820887,2.561979091024734,0.7161997858176942,-0.0037384333657414196,0.0012561287452764833,-0.035635955077717815,1.2423426705328067,0.499251892452443,1.0,0.2221015989780426,0.021069476504921913,0.0007628786261193454,7.935808711830654e-06,-7.192134659182908e-06,-9.401895345732941e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.5743298671123584,-0.11547296365256879,-39.39842249739032,0.0028046998954669392,-0.00024942081120111863,-0.03322849107244332
9.156000000000125,201.8115086214907,50.12988690197446,6.9449602212073325,23.248029326792782,8.059284110309866,0.333516637995762,24.607603729293324,3.3489685873474904,-0.7625423211843931,370.88967379498257,19.92394122967738,2.562564640693115,0.7143581585366243,-0.0037495809579170536,0.0012510124053613874,-0.036727625755201776,1.2408847362125512,0.4897374500332332,1.0,0.22207842767238617,0.021068260197639466,0.000747840793337673,8.197696452693635e-06,-7.192870169012334e-06,-9.123332385358434e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.5738897491004646,-0.11316333593161082,-39.398159457873,0.002897540237938966,-0.00024947069317101647,-0.032247135330293365
9.162000000000125,201.9509996418007,50.178245450698824,6.94696022157179,23.248977061675852,8.06023259257682,0.33315109043117863,24.60880479645087,3.3484639817824196,-0.7484781359869905,370.9258800247668,19.91112580866905,2.5631526179530364,0.7124960445008933,-0.003760916470255441,0.0012458376494014457,-0.0377862244953628,1.2394268354079514,0.47996633920727316,1.0,0.22205513715744019,0.02106703830242157,0.0007323914323933423,8.462272173967318e-06,-7.07294780609388e-06,-8.838865886602766e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.5734498226276457,-0.11078993469938395,-39.397871130793696,0.002991348592740442,-0.00024533536685820674,-0.031244715943607976
9.168000000000125,202.0904963439331,50.226609693129184,6.948958030158807,23.24992326097554,8.061182030836541,0.33278605805265327,24.610004752863574,3.347959130008185,-0.7340534456000997,370.9620545357802,19.897951874458006,2.5637428576059027,0.7106138893759728,-0.0037724094298525433,0.0012407412607154755,-0.0388110554587021,1.2379573975727802,0.469949309325821,1.0,0.22203169763088226,0.02106583130836487,0.0007165399729274213,8.71426794798037e-06,-6.984804085767777e-06,-8.54837895914095e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.573006075283984,-0.10835408261101635,-39.39755247904034,0.003080727592895465,-0.00024230160328814519,-0.03022081383216593
9.174000000000126,202.22999871860966,50.274979635180046,6.950953650096143,23.250867904792877,8.062132484194308,0.3324215392503211,24.61120359914538,3.3474540794209884,-0.719279815947102,370.9981973416343,19.884431165602354,2.5643352055788005,0.7087121534556405,-0.0037840595532275113,0.0012356700332652897,-0.03980142865924389,1.236480168574594,0.4596948482098292,1.0,0.22200840711593628,0.021064598237276078,0.0007003032951615751,8.965822953722942e-06,-6.901029586413113e-06,-8.252334465624966e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.572568670539873,-0.10585859597036594,-39.39725566983758,0.0031699678583002318,-0.00023941880518737606,-0.029177059537085676
9.180000000000126,202.3695067564527,50.323355283122346,6.952947084529703,23.251810976960915,8.06308401168188,0.33205757457740814,24.61240133998701,3.3469489707482762,-0.7041690443930937,371.03430857886406,19.870575651133798,2.564929501374821,0.7067913126587578,-0.003795852801983945,0.001230682370038626,-0.04075669293695401,1.234995084989199,0.4492092955874284,1.0,0.22198502719402313,0.021063367028832436,0.0006836939719505608,9.211328550681443e-06,-6.81191044320308e-06,-7.951060474609337e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.5721301505898553,-0.10330529692708855,-39.396938937765526,0.0032570861306597814,-0.00023634997982425066,-0.028114607630591357
9.186000000000126,202.50902044798192,50.37173664356917,6.954938336836551,23.252752461175163,8.064036668812665,0.3316941807950497,24.61359797847963,3.3464439011521443,-0.6887331534593039,371.0703883358076,19.85639751782104,2.565525594831085,0.7048518568005101,-0.003807772571891906,0.0012257447971954919,-0.04167623302824502,1.2334944763328919,0.4385020291561836,1.0,0.22196155786514282,0.021062137683033944,0.0006667247507721186,9.44380767083797e-06,-6.806015315492725e-06,-7.644454925631941e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.571690419699148,-0.10069612978148441,-39.39660229044795,0.003339614462936557,-0.00023616840209257132,-0.027033092075499397
9.192000000000126,202.64853978361054,50.42012372346093,6.956927410438747,23.25369233775154,8.064990509351967,0.3313313462678296,24.614793513571502,3.345938868053559,-0.6729843785258695,371.10643657590407,19.841909163529156,2.566123300869118,0.7028942890628518,-0.0038198127832106193,0.0012207441322666234,-0.04255943552579228,1.2319989217564782,0.4275806239145478,1.0,0.22193820774555206,0.021060930688977242,0.0006494112894870341,9.683406915718306e-06,-6.653268037996155e-06,-7.333138214417578e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.5712478463927546,-0.09803353066236872,-39.39628275842515,0.003424676626589572,-0.00023089050701247306,-0.025934701764625537
9.198000000000127,202.7880647536473,50.46851653005364,6.958914308728098,23.254630593393816,8.065945584840549,0.33096909495194554,24.615987950001724,3.3454339748926825,-0.6569351648312985,371.142453437211,19.827123188466082,2.566722456704799,0.7009191292228191,-0.003831949660549525,0.001215886429831685,-0.04340573959818251,1.2304873055876007,0.41645481519418626,1.0,0.22191448509693146,0.021059690167307854,0.0006317610386759043,9.905503633562427e-06,-6.589794655562511e-06,-7.017004084279517e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.5708071444597893,-0.09531855431571443,-39.39589297344859,0.0035035643338002633,-0.00022870996449885427,-0.024819056303723636
9.204000000000127,202.92759534831856,50.51691507090684,6.960899035342697,23.25556720977983,8.06690194401591,0.3306074533194394,24.617181286880616,3.344929346319316,-0.6405981498118235,371.1784388880764,19.812052383559305,2.567322914127459,0.6989269079349848,-0.0038441852807522964,0.0012110806886656126,-0.044214607605959695,1.2289720395999655,0.40513231310061243,1.0,0.22189104557037354,0.021058471997380257,0.0006137971067801118,1.0123609918786765e-05,-6.4792063986686235e-06,-6.6967511788263e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.5703651264914473,-0.09255492640886408,-39.39554925838492,0.0035810554364654633,-0.00022489361533327743,-0.023688622347142356
9.210000000000127,203.0671315577468,50.56531935386525,6.962881593909439,23.256502174912807,8.067859634024051,0.33024641822274525,24.618373528378918,3.3444250235867194,-0.6239861574183779,371.21439304945756,19.796709717630563,2.5679245102079697,0.696918169062832,-0.0038564840874096957,0.0012063196312232325,-0.0449855279609456,1.2274540176745878,0.3936217291535242,1.0,0.22186735272407532,0.021057244514226914,0.0005955247906967998,1.0341266061306668e-05,-6.373474969273877e-06,-6.372106914009915e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.5699217398024685,-0.08974325615500992,-39.395156589244,0.0036584019445082966,-0.00022124510033236998,-0.022542431639055116
9.216000000000127,203.2066733719787,50.61372938704929,6.964861988210082,23.257435472664852,8.068818699163279,0.3298860411063482,24.619564674568334,3.3439211846966983,-0.6071121835126054,371.2503159187175,19.781108330880343,2.5685270913876237,0.6948934724578755,-0.0038688525468108972,0.001201701511931428,-0.04571803104855904,1.2259236527776862,0.3819341703575661,1.0,0.22184376418590546,0.021056030069589615,0.0005769619601778686,1.0543722149759646e-05,-6.2601581172517045e-06,-6.043755959659975e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.5694766936954307,-0.08688637015719772,-39.394778345226044,0.0037303852506417475,-0.00021733251458586493,-0.021382902328195057
9.222000000000127,203.34622078096294,50.66214517883623,6.96684022213716,23.258367088267867,8.069779180824813,0.32952629956453044,24.620754724865776,3.3434178406384243,-0.5899893926494332,371.28620747347526,19.76526152310894,2.5691305090879033,0.6928533852617138,-0.003881269659423514,0.0011971289162013195,-0.04641164599812442,1.2243890615759239,0.37007591450180355,1.0,0.22182023525238037,0.021054819350242615,0.0005581243894994259,1.0740127043171714e-05,-6.196421996843563e-06,-5.711755825709652e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.569031030813174,-0.0839867348938997,-39.39440653864722,0.003800240968873336,-0.00021514059914014364,-0.020210234390907782
9.228000000000128,203.4857737745712,50.71056673784866,6.968816299535806,23.25929700914727,8.070741119198232,0.3291672133644433,24.621943680936287,3.342915075331269,-0.5726311033274493,371.322067759159,19.749182745391128,2.5697345898829322,0.69079848789695,-0.0038937311790720307,0.0011925798227298754,-0.04706597334438786,1.2228494793964015,0.35805705003329025,1.0,0.22179634869098663,0.02105361794412136,0.0005390279111452401,1.0937149760787038e-05,-6.077407203763665e-06,-5.376387167629904e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.568579374225568,-0.08104675837127137,-39.39396754026734,0.003870328426532383,-0.0002110287696544896,-0.01902541753750711
9.234000000000128,203.62533234259035,50.75899407293373,6.970790224523639,23.26022522222372,8.071704550106364,0.328808820650641,24.623131542785497,3.3424130299889088,-0.5550507780461658,371.35789677115736,19.732885584964084,2.570339175394001,0.6887293730391416,-0.0039062036852445217,0.001188140343896627,-0.04768061636134519,1.221305994754935,0.34588713399747634,1.0,0.22177250683307648,0.021052418400645256,0.0005196809652261436,1.1114088984761056e-05,-5.949972009978511e-06,-5.037705747750663e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.568127162657716,-0.0780676489568836,-39.39353233069182,0.003933321388542661,-0.00020662371064703947,-0.017828645959179337
9.240000000000128,203.76489647474122,50.80742719315592,6.972762001249505,23.26115171612112,8.07266950848073,0.32845113912606133,24.624318311465036,3.341911807400117,-0.5372620162109465,371.3936945364158,19.716383762900804,2.5709441172095064,0.6866466452474387,-0.003918687146477267,0.0011838102839622357,-0.04825520308334357,1.2197528214404467,0.3335757266090528,1.0,0.22174905240535736,0.021051233758330345,0.0005001108511351049,1.1303307721788992e-05,-5.944496262922475e-06,-4.69639575104001e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.5676755461746654,-0.07505390239472726,-39.3931616016493,0.004000672286159182,-0.00020645345483251285,-0.016622338158416326
9.246000000000128,203.9044661606662,50.85586610777581,6.974731633853441,23.26207647674797,8.073636025712794,0.32809412905270496,24.625503983538653,3.3414113565840657,-0.519278539109607,371.42946094650785,19.699691115162803,2.571549247765157,0.6845509193510436,-0.0039311659498130905,0.0011794701524700578,-0.048789429794435735,1.2182010053324654,0.32113152475609896,1.0,0.22172504663467407,0.021050043528079987,0.00048031756887212396,1.1472217667215111e-05,-5.808395243125232e-06,-4.352369595425074e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.5672183253517322,-0.07200511266822464,-39.392689282096896,0.004060847001666961,-0.00020174606816468057,-0.015406181729132764
9.252000000000129,204.04404138993894,50.90431082624068,6.9766991266208835,23.262999494908776,8.074604132280996,0.32773785423326207,24.626688561279874,3.340911866970127,-0.5011141762166854,371.46519606524225,19.682821583418633,2.5721544004944517,0.6824428166489225,-0.003943632361193191,0.0011752344200792362,-0.04928298496098127,1.216650231917284,0.3085647993034367,1.0,0.22170117497444153,0.02104887378692627,0.0004603306297212839,1.1644980066188997e-05,-5.641390635039082e-06,-4.006330414665723e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.566757950368191,-0.06892617801101349,-39.39223674613098,0.004122396677699985,-0.00019596426051457925,-0.014182663342756065
9.258000000000129,204.18362215207017,50.952761358164004,6.9786644839824055,23.26392076043525,8.075573853627786,0.3273823381635109,24.627872043856094,3.3404134729765764,-0.4827828670739079,371.500899862736,19.665789209260716,2.5727594488995047,0.6803229737176574,-0.0039560487623678,0.0011712418238359287,-0.049735602830106744,1.2150761270981192,0.2958854669698146,1.0,0.22167742252349854,0.021047724534869194,0.00044015212915837765,1.1791381895404747e-05,-5.636942963003357e-06,-3.6579685426317426e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.566294265882478,-0.06581711695196658,-39.391801368134544,0.004174625062483939,-0.00019582858278022203,-0.012950684908101815
9.264000000000129,204.32320843651038,51.001217713314816,6.980627710390835,23.264840261871882,8.076545215773027,0.3270275370570504,24.62905442851664,3.339916123215983,-0.46429863519847353,371.5365722512365,19.648608118578267,2.573364239037729,0.6781920325288273,-0.00396843436367352,0.0011671289409769805,-0.05014706179409752,1.21351287149854,0.28310192890590813,1.0,0.2216535061597824,0.021046582733392716,0.00041980735841207206,1.1950815463886567e-05,-5.521463561218735e-06,-3.307938793562203e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.565826497223063,-0.062682047391114,-39.39133297180834,0.004231477257445691,-0.00019183522280138206,-0.011712562892698728
9.27000000000013,204.46280023264612,51.04967990160159,6.982588810277503,23.265757989476473,8.077518238886622,0.32667350731743017,24.63023571354561,3.339419966162711,-0.44567559130391876,371.5722131742008,19.631292513149308,2.5739685856011922,0.676050643221741,-0.0039807527175319745,0.0011631544630512395,-0.05051713616747663,1.2119489316563752,0.2702242688837929,1.0,0.22162947058677673,0.021045439069271088,0.0003993067948613316,1.2082287175927668e-05,-5.402007361594438e-06,-2.9562306905978664e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.565356760219683,-0.05952248683922087,-39.39083935265015,0.0042784384034159195,-0.00018770289516232668,-0.010468258808820746
9.27600000000013,204.60239752981556,51.09814793305124,6.984547788416164,23.26667393798864,8.078492942976547,0.3263202842701421,24.631415901127724,3.3389251534300177,-0.42692791632889454,371.6078226927757,19.613856661663284,2.5745723577535538,0.673899463856783,-0.003993002498597434,0.0011593309960086602,-0.05084567183687293,1.2103745694268757,0.25726255399782494,1.0,0.221605584025383,0.0210443196195364,0.0003786735760513693,1.2224893656432502e-05,-5.3049662276814105e-06,-2.6035563948624714e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.5648832111880395,-0.05634216076793594,-39.390368198092254,0.004329351406944681,-0.00018434868395332155,-0.00922029332764519
9.28200000000013,204.74200031731394,51.146621817800494,6.986504649507277,23.267588097016326,8.079469344108182,0.325967827271242,24.632594986302507,3.3384316472440836,-0.4080698477792308,371.6434006525195,19.596314882971527,2.575175414168482,0.6717391629504721,-0.004005164142142692,0.0011555497343921882,-0.05113252564324668,1.2088026311845317,0.24422648315827428,1.0,0.22158144414424896,0.021043218796253205,0.0003579119802452624,1.2343297832612787e-05,-5.194090274938835e-06,-2.2496844812385164e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.5644025905138608,-0.05314144670132004,-39.38984831436753,0.004371701838235473,-0.0001805130022179826,-0.007967846126255555
9.28800000000013,204.88160858437982,51.19510156607712,6.988459398359739,23.26850045837224,8.08044745644055,0.3256162111333008,24.63377296709781,3.3379396652370157,-0.38911567053788515,371.6789469891428,19.578681540523306,2.5757776030160167,0.669570410430127,-0.004017234644607007,0.0011519083887990213,-0.051377582966595434,1.2072222531430696,0.23112562467337175,1.0,0.22155749797821045,0.021042129148840905,0.0003370493359398097,1.2465760149186167e-05,-5.146329215918518e-06,-1.895197396804438e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.5639208793389185,-0.0499248703713344,-39.38935864895606,0.004415497357202303,-0.00017887024319498498,-0.006712979390601387
9.29400000000013,205.02122232020605,51.24358718818155,6.990412039863,23.26941101601456,8.081427290793126,0.32526537868205746,24.634949840727604,3.3374491151956347,-0.37007971184438165,371.71446161378856,19.56097102808301,2.576378772308034,0.6673938866204826,-0.004029188687775904,0.001148270843740041,-0.0515807832886266,1.205646721726125,0.21797065160164641,1.0,0.22153349220752716,0.021041059990525246,0.0003160887863487005,1.2571703725565334e-05,-5.050244576231664e-06,-1.540213929220032e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.563433697880174,-0.0466925989470917,-39.388854504480655,0.004453449130066499,-0.00017554741512570914,-0.005456113612709881
9.30000000000013,205.160841513958,51.292078694480075,6.992362578824893,23.270319766205994,8.082408857542799,0.3249153644775352,24.636125607652623,3.3369601047585737,-0.35097631897134696,371.7499445355729,19.543197759279145,2.576978759613098,0.6652102754832827,-0.0040410292547755486,0.0011446956983764528,-0.051742069793290796,1.2040729297942827,0.20476997253449433,1.0,0.22150948643684387,0.021040000145435334,0.0002950608904939145,1.2682744984169506e-05,-4.952005433300863e-06,-1.1850485025400536e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.562943627564427,-0.04344970384872096,-39.38834630758327,0.004493213686435909,-0.00017214903608749906,-0.004198362544819409
9.30600000000013,205.3004661547733,51.34057609538478,6.994311020240498,23.271226702964036,8.08339216203674,0.3245662056279418,24.63730026459594,3.336472770338322,-0.3318198610043504,371.78539565081377,19.525376160865154,2.5775774282636896,0.6630202667423979,-0.004052734158918279,0.001141293639837293,-0.05186142535947907,1.2024926610108402,0.1915344983186672,1.0,0.22148533165454865,0.021038951476216317,0.000273967714747414,1.2770232235158826e-05,-4.865555685244338e-06,-8.299141992338548e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.5624488543463757,-0.040196180769564466,-39.387807717281945,0.004524639909428538,-0.00016915987037512532,-0.0029404812990922275
9.31200000000013,205.4400962317651,51.3890794013402,6.996257369224702,23.27213182392094,8.084377209026307,0.3242178851420741,24.63847381078673,3.335987127536908,-0.3126247113300387,371.8208149314545,19.507520658739768,2.5781746499617797,0.6608245558718248,-0.0040642770213363735,0.0011379501265883147,-0.05193887349878381,1.2009117324558827,0.17827374543492358,1.0,0.22146108746528625,0.02103792329609394,0.00025283664581365883,1.2858080501107202e-05,-4.79920604967217e-06,-4.752246909114956e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.5619482938842326,-0.036936517480652895,-39.3872493627857,0.0045561995777682555,-0.0001668690006993677,-0.0016839360555329858
9.318000000000131,205.57973173401913,51.43758862280179,6.99820163085345,23.273035123394134,8.085363998557826,0.323870413003668,24.639646241136077,3.3355032254957555,-0.29340523806833674,371.8562022191029,19.489645666534074,2.5787702704659874,0.6586238455019482,-0.004075659738171093,0.0011346491877329565,-0.05197445721453211,1.1993367463098856,0.16499734690559187,1.0,0.22143720090389252,0.021036919330358506,0.00023167612380348146,1.2942257459362293e-05,-4.689226984763673e-06,-1.2105549577997497e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.5614458948551047,-0.03367187325516597,-39.38675033905594,0.004586463747752243,-0.00016306053219398124,-0.00042899520783323
9.324000000000131,205.71937265060012,51.48610377022647,7.000143810266754,23.273936599224218,8.086352529828405,0.32352382563362897,24.640817553951482,3.3350211983806686,-0.2741757939119453,371.89155745786314,19.471765579004508,2.579364162746575,0.6564188405773055,-0.004086861805164525,0.001131536892013521,-0.051968251647535164,1.197756297767003,0.15171591132676274,1.0,0.22141288220882416,0.021035924677848816,0.00021050192299298942,1.3008986000878873e-05,-4.6175020494100406e-06,2.321334517339395e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.5609362081557796,-0.030404657119373638,-39.38617079531578,0.004610549257768107,-0.0001605816760669446,0.0008227103277094445
9.330000000000132,205.85901897056175,51.53462485405609,7.002083912739779,23.274836250305587,8.087342799596325,0.3231780914225007,24.64198774684171,3.3345410148573738,-0.25495070184156693,371.9268805707419,19.45389475332955,2.5799561962073585,0.6542102496788941,-0.004097872192343184,0.0011284416445691923,-0.0519203916820577,1.1961781262624391,0.13843863442536294,1.0,0.22138887643814087,0.021034956102371216,0.00018933613318949938,1.3072943456973136e-05,-4.531311054637635e-06,5.8416092583699124e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.5604238952671916,-0.027138451021106874,-39.385642692550235,0.004633656663077712,-0.00015759920181686231,0.002070536888056688
9.336000000000132,205.99867068294938,51.583151884704044,7.004021943413421,23.275734075615986,8.088334801328662,0.32283323154690796,24.643156817107798,3.3340627459882795,-0.23574424872145583,371.962171471447,19.43604750447652,2.5805462237081946,0.6519987816676256,-0.004108688442959781,0.0011254188179636848,-0.05183099124458684,1.194606512846954,0.12517547233952558,1.0,0.22136464715003967,0.021033994977474213,0.0001681903377175331,1.3130049461231651e-05,-4.446939618425131e-06,9.350646683285484e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.5599067551626065,-0.02387494201031745,-39.38507093029423,0.004654339268798248,-0.0001546794351022991,0.0033146167632632263
9.342000000000132,206.138327776808,51.63168487253615,7.005957907599137,23.276630074739142,8.089328525866309,0.32248924998249556,24.64432476153484,3.333586444208049,-0.2165706752047072,371.99743005809955,19.418238095154454,2.581134123383599,0.649785152333972,-0.004119269622837248,0.0011225512142423863,-0.05170024634008385,1.193031416058578,0.11193659965569859,1.0,0.22134067118167877,0.021033063654899598,0.00014708454546052963,1.3183760795082483e-05,-4.4148865193784134e-06,1.283868625653255e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.559385770250693,-0.020617327036706816,-39.38454009885457,0.004673821852960654,-0.0001535790776003614,0.0045514882529929905
9.348000000000132,206.27799024118505,51.68022382786135,7.007891810457957,23.27752424899727,8.090323962847815,0.3221461262803987,24.64549157783555,3.33311208963443,-0.19744415769599624,372.0326562568124,19.400480719125554,2.5817197620144103,0.6475700790201364,-0.004129635616394748,0.0011196934308332113,-0.05152834772313002,1.191457744135893,0.0987312184048425,1.0,0.22131627798080444,0.021032143508195877,0.00012601875641848892,1.3215475721983082e-05,-4.301130759226131e-06,1.631378001445381e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.5588573179040055,-0.01736524117690661,-39.38393134173172,0.004685508875329083,-0.0001496360650825238,0.005784003743485322
9.354000000000132,206.41765806513456,51.728768760916175,7.009823657396573,23.278416600038568,8.091321098777591,0.3218039277875668,24.646657264148704,3.3326398677324316,-0.17837881130713096,372.0678500065536,19.382789503761767,2.5823030117210837,0.6453542739788276,-0.00413976478380173,0.0011169610542320027,-0.05131550844205991,1.1898900767673486,0.08556927425571545,1.0,0.22129233181476593,0.02103124198794365,0.00010502873919904232,1.3255915280368967e-05,-4.253848310837515e-06,1.9762542973916153e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.558329106215849,-0.014124702135740776,-39.38339768112997,0.004700291203018815,-0.00014800511146005764,0.00700741555184365
9.360000000000133,206.55733123772163,51.7773196818448,7.0117534538333155,23.27930712889463,8.092319916152421,0.3214626339579595,24.647821815564004,3.3321697646385178,-0.15938867289117087,372.10301115422317,19.36517848797316,2.5828837538174945,0.6431384562313063,-0.004149636024128028,0.0011143134072139475,-0.0510620165134464,1.1883211879638322,0.07246022179170211,1.0,0.22126834094524384,0.021030360956788063,8.411977614741772e-05,1.3276451065947668e-05,-4.216142475623772e-06,2.3186823604657108e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.557795746300414,-0.010896279205266264,-39.38285210214939,0.004708017670384024,-0.00014670706656030836,0.008222376198922176
9.366000000000133,206.69700974802026,51.82587660068606,7.013681205059306,23.280195839770375,8.093320398123344,0.3211221958891702,24.64898523001371,3.331701680492778,-0.14048768249064317,372.1381396325284,19.34766161186961,2.583461854076461,0.6409233438916034,-0.004159238143061469,0.0011116646169027314,-0.050768160526740234,1.1867689914917157,0.059414066865796374,1.0,0.2212439626455307,0.02102949668943882,6.330868927761912e-05,1.3289058862238001e-05,-4.048030560729338e-06,2.6586761553376837e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.5572543154782714,-0.0076826034119481445,-39.382233884823194,0.004712933457264775,-0.00014087065539987516,0.009428932428110905
9.372000000000133,206.8366935851361,51.87443952736283,7.01560691650418,23.281082736554513,8.094322522313748,0.3207826934138857,24.65014750499327,3.3312358457791795,-0.12168968677958411,372.1732353609797,19.330252714094204,2.5840372136770307,0.6387096565222765,-0.004168563544138476,0.0011092920269124738,-0.05043424816798981,1.18520192917755,0.04643991877197812,1.0,0.22122009098529816,0.021028660361766816,4.260813147993758e-05,1.32949687260003e-05,-4.084270796051083e-06,2.9957652877017085e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.556712235274509,-0.004485595188210336,-39.381701410236765,0.004715474043113981,-0.00014214521256862691,0.01062541307509276
9.378000000000133,206.97638273819905,51.92300847166611,7.017530593509748,23.281967824057016,8.09532626719269,0.32044404651345626,24.65130863706169,3.3307721015523652,-0.1030084204157328,372.20829823079924,19.312965517881125,2.5846097205197514,0.6364981104771358,-0.004177601218204617,0.001106835477694317,-0.050060637468099356,1.1836475099511288,0.03354739658489613,1.0,0.22119607031345367,0.021027838935256005,2.204335032729432e-05,1.3299436174281191e-05,-4.066265357581484e-06,3.3295675832153694e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.5561649781515863,-0.0013093805860696821,-39.381138467229654,0.0047175029620829916,-0.00014153190043960328,0.011810459278453552
9.384000000000134,207.1160771963654,51.971583443241464,7.019452241318085,23.282851106818658,8.096331606013031,0.32010629866440193,24.65246862241705,3.330310539536974,-0.08445749833778712,372.24332812229505,19.295813618254588,2.5851792306496653,0.6342894210743203,-0.004186341824020689,0.001104456739844636,-0.049647710155553325,1.182108075258789,0.020745656420637207,1.0,0.22117188572883606,0.021027037997841835,1.6175108612515032e-06,1.3291522638992365e-05,-3.912376216914947e-06,3.6600548521044336e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.555611510138048,0.0018458159859145772,-39.38054245822538,0.0047151396336726345,-0.00013618839542182536,0.012983967422924058
9.390000000000134,207.25577694883108,52.02016445157081,7.02137186544411,23.283732593427693,8.097338510874206,0.3197694728793814,24.65362746043104,3.3298512663078164,-0.06605040856429482,372.27832501160316,19.278810477798423,2.5857456672455883,0.6320843026701312,-0.004194767563072424,0.0011023235809478138,-0.04919586901866417,1.1805540939730057,0.008044186518127952,1.0,0.22114789485931396,0.02102623147249222,-1.865150625235401e-05,1.3280424172612936e-05,-3.909918204754735e-06,3.986985847899354e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.5550602537982208,0.004977144601060309,-39.379976440525304,0.004711645405302023,-0.00013611562877718428,0.014145077978757937
9.396000000000134,207.395481984843,52.06875150596713,7.023289471302873,23.28461229126877,8.098346952819599,0.31943353266896296,24.65478514821698,3.329394210098947,-0.047800497830525306,372.31328880665365,19.261969414331222,2.58630891809502,0.6298834676222455,-0.00420287125410197,0.001100067226070037,-0.048705544685384,1.1790171242876029,-0.004547914479197487,1.0,0.22112394869327545,0.021025469650626183,-3.874579488183372e-05,1.32552406167812e-05,-3.8745853677226446e-06,4.309987008092084e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.5545007723978346,0.008081773152690574,-39.37941454072637,0.00470315242324335,-0.00013489825816029817,0.015292461621249675
9.402000000000134,207.53519229368567,52.11734461555546,7.025205064137858,23.28549020716366,8.099356899217698,0.3190984633169395,24.6559416814307,3.3289393237296374,-0.029720964840211958,372.3482193713435,19.245303590090806,2.5868688496236065,0.6276876247541383,-0.0042106424644700905,0.0010979444939629597,-0.04817720502995018,1.1774875178310145,-0.01702155780902707,1.0,0.22109997272491455,0.021024705966114998,-5.864957347512245e-05,1.3233364921460542e-05,-3.8314227107200795e-06,4.628884640492965e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.553940573940509,0.011157219472377784,-39.37884307026698,0.004695831131151571,-0.00013340801457602364,0.016425497767454597
