t,x,y,z,vx,vy,vz,V,alpha_deg,beta_deg,qbar,yaw_deg,pitch_deg,roll_deg,p,q,r,deltaS_deg,deltaD_deg,throttle,CL,CD,CY,Cl,Cm,Cn,T_N,Ftx_b,Fty_b,Ftz_b,Lthr_b,Mthr_b,Nthr_b,Ftotx_b,Ftoty_b,Ftotz_b,Ltot_b,Mtot_b,Ntot_b,ctrl_K_PSI,ctrl_K_PHI,ctrl_K_P,ctrl_K_R,ctrl_K_THETA,ctrl_K_Q,ctrl_K_QD,ctrl_V,ctrl_alpha_deg,ctrl_beta_deg,ctrl_vel_scale,ctrl_aero_scale,ctrl_pitch_err_scale,ctrl_roll_err_scale,ctrl_heading_err_scale,ctrl_roll_damp_scale,ctrl_pitch_damp_scale,ctrl_p_dot_deg_s2,ctrl_q_dot_deg_s2,ctrl_r_dot_deg_s2,ctrl_roll_accel_damp_scale,ctrl_pitch_accel_damp_scale,ctrl_yaw_accel_damp_scale,ctrl_e_psi_deg,ctrl_e_phi_deg_pre,ctrl_e_phi_deg,ctrl_e_theta_deg,ctrl_phi_cmd_deg,ctrl_q_cmd_deg_s,ctrl_deltaS_unsmoothed_deg,ctrl_deltaD_unsmoothed_deg,ctrl_deltaS_final_deg,ctrl_deltaD_final_deg,ctrl_q_cmd_raw_deg_s,ctrl_phi_cmd_raw_deg,ctrl_deltaS_raw_no_clamp_deg,ctrl_deltaD_raw_no_clamp_deg,ctrl_q_cmd_saturated,ctrl_phi_cmd_saturated,ctrl_deltaS_saturated,ctrl_deltaD_saturated,ctrl_use_derivative_damping
0.12600000000000003,2.5122594447140916,0.00851196748492896,-0.36238324511427966,19.904665954202688,0.19139347559508765,-2.979954457346664,28.239276686114902,5.598247185126113,-20.0,488.4422579999086,-6.871307289971142,1.5202107192832024,15.04274915636842,1.0742888191807944,-0.060227695090342204,-1.7444359619066188,4.677617779022702,10.0,1.0,0.2561147212982178,0.022980285932421685,0.022909289225935936,0.0008950759736025774,-0.0274912658455709,-0.0038485583283208143,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.1387127298127142,-3.7504727120936865,-59.84375188811302,0.4166448619353977,-1.255684513851419,-1.7914479894926914,0.52,0.52,0.3524974566758552,-0.03,2.1268214142779263,0.7089404714259754,0.0,28.239276686114902,5.598247185126113,-37.813698621333465,1.0,0.6,1.1815674523766257,0.8230088228999215,0.55,2.2,1.0,210.1037527707136,-57.01976181026867,-635.7464873514971,1.068174111138955,1.0081175456697995,1.0,56.87130728997113,14.95725084363158,14.530330634416568,1.4797892807167976,29.573079790784988,3.1472475308474146,4.677617779022702,-10.0,4.677617779022702,-10.0,3.1472475308474146,29.573079790784988,4.677617779022702,-17.139691969607007,0.0,1.0,0.0,1.0,
0.13200000000000003,2.6316878906316,0.009715240182607469,-0.38035321883173673,19.90487995064896,0.20985200865916434,-3.010422825694921,28.229715708068753,5.7258535941460025,-20.0,488.11156998701,-7.465960548349285,1.6594615495384817,15.396169015956627,1.0780003642265013,-0.0664531595621711,-1.804951117863622,4.755947803499898,10.0,1.0,0.2628156542778015,0.023185387377738953,0.022846005856990814,0.001191553615353641,-0.029179230082492656,-0.0037644945487417683,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.37024897645211974,-3.9147390978362706,-61.362262021599605,0.5542753839360073,-1.3318812376124745,-1.7511311572073727,0.52,0.52,0.34256410278419047,-0.03,2.1379768337707072,0.7126589445902357,0.0,28.229715708068756,5.725853594146002,-37.16015078231499,1.0,0.6,1.1877649076503929,0.8355276578651661,0.55,2.2,1.0,175.17153110296076,-57.50557077302946,-624.1726243116058,1.038073038739971,1.0085795937066615,1.0,57.4659605483493,14.603830984043373,14.48613046918501,1.3405384504615183,29.882299485141637,2.866040151865607,4.755947803499898,-10.0,4.755947803499898,-10.0,2.866040151865607,29.882299485141637,4.755947803499898,-16.728122275094343,0.0,1.0,0.0,1.0,
0.13800000000000004,2.7511187441886147,0.011031902614603637,-0.39851216970931214,19.905468171011012,0.22918359191089963,-3.042898746294345,28.220065154596963,5.839044767143622,-20.0,487.7778973644399,-8.080286665807693,1.8056219498009045,15.748953937125885,1.0826358389540218,-0.07390107691730552,-1.8643710930989585,4.866594293139295,10.0,1.0,0.2685100734233856,0.023369213690161705,0.022786462679505348,0.0014068709199653237,-0.03032439470593013,-0.0036927162515450413,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.5925376977757773,-4.066188278021841,-62.64392587689386,0.6539872338612793,-1.38320588652503,-1.716567776411256,0.52,0.52,0.33680933318172446,-0.03,2.1473521344338957,0.7157840448112985,0.0,28.22006515459696,5.839044767143622,-36.485024495102486,1.0,0.6,1.192973408018831,0.8480986051593569,0.55,2.2,1.0,148.99032947991793,-60.22893097213828,-612.8218927745065,1.0206343429749225,1.0113969980463762,1.0,58.080286665807705,14.251046062874115,14.251046062874115,1.1943780501990955,30.0,2.564750255416022,4.866594293139295,-10.0,4.866594293139295,-10.0,2.564750255416022,30.201749066220007,4.866594293139295,-16.68651322486293,0.0,1.0,0.0,1.0,
0.14400000000000004,2.8705542324003153,0.012467031541428477,-0.4168710997353947,19.90642447656729,0.24933452086122393,-3.0770379976595112,28.210329405187064,5.938841133598518,-20.0,487.4413946538617,-8.713962352911018,1.9586397120042942,16.101210768973026,1.0879209464269304,-0.0813515845893625,-1.9228995816923775,4.958683227085397,10.0,1.0,0.2735678553581238,0.023534584914445877,0.02273394726216793,0.0015856284072334297,-0.03135534160790077,-0.0036279468143026413,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.8088234599234787,-4.20846336315212,-63.77505557045244,0.736574578880086,-1.429244451014711,-1.6852961165137095,0.52,0.52,0.33355470408546944,-0.03,2.1544830683895295,0.7181610227965097,0.0,28.210329405187064,5.938841133598518,-35.788650798478045,1.0,0.6,1.196935037994183,0.8607013374287953,0.55,2.2,1.0,129.2860753329581,-62.412566272334125,-602.0386934756882,1.0107718305620286,1.0139315488983367,1.0,58.71396235291101,13.898789231026974,13.898789231026974,1.0413602879957058,30.0,2.2435931085799923,4.958683227085397,-10.0,4.958683227085397,-10.0,2.2435931085799923,30.531260423513725,4.958683227085397,-16.8694088364496,0.0,1.0,0.0,1.0,
0.15000000000000005,2.9899965615888813,0.014025453518701173,-0.4354393244527771,19.907748078043703,0.27027509162074737,-3.112622044133221,28.200512308977608,6.026112482472792,-20.0,487.10219787438854,-9.366647880492605,2.1187152005496244,16.45297363412515,1.0937342601136817,-0.08854079189237278,-1.9806407208633021,5.019778582867939,10.0,1.0,0.2781112790107727,0.023682411884069443,0.022689009085297585,0.0017413254435317375,-0.0323887428123764,-0.0035683866124782285,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0198513433705974,-4.342418599677879,-64.784372759889,0.8083378885732353,-1.4753217685027655,-1.6564750205989156,0.52,0.52,0.3317741920024605,-0.03,2.158862935200389,0.7196209784001297,0.0,28.20051230897761,6.026112482472792,-35.07132407150978,1.0,0.6,1.1993682973335495,0.8733131941046006,0.55,2.2,1.0000149751891239,114.53147157424937,-63.660427568104566,-591.9084074062671,1.0053763394013955,1.0154886331714985,1.0,59.36664788049262,13.54702636587485,13.54702636587485,0.8812847994503756,30.0,1.9025730888889243,5.019778582867939,-10.0,5.019778582867939,-10.0,1.9025730888889243,30.870656897856165,5.019778582867939,-17.151096874712685,0.0,1.0,0.0,1.0,
0.15600000000000006,3.1094479374864767,0.015711837370921675,-0.45422497333525047,19.909439556467316,0.2919824009724699,-3.149473687415234,28.190617688229636,6.101622416773724,-20.0,486.7604419569045,-10.03801940506274,2.286095182176945,16.804235510352807,1.1000003741938515,-0.0954628230977753,-2.0376680035456527,5.048388914691106,10.0,1.0,0.28218936920166016,0.023813124870061875,0.022651473060250282,0.0018784019618975582,-0.03345088304413037,-0.003513312852516672,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.2255785491690996,-4.468126607749936,-65.68356603606243,0.8713581759961112,-1.5226336871341137,-1.6297650561331654,0.52,0.52,0.3308382898549506,-0.03,2.1599999999999997,0.72,0.0,28.190617688229636,6.101622416773724,-34.3333103522135,1.0,0.6,1.2,0.8859102495944288,0.55,2.2,1.000615413935748,103.59257361744056,-64.14844784539763,-582.440813084953,1.002540272287729,1.0161189107622568,1.0,60.038019405062755,13.195764489647193,13.195764489647193,0.7139048178230549,30.0,1.5420344064977984,5.048388914691106,-10.0,5.048388914691106,-10.0,1.5420344064977984,31.219770090632633,5.048388914691106,-17.49190433904289,0.0,1.0,0.0,1.0,
0.16200000000000006,3.2289105697028333,0.01753071950284893,-0.47323516303282803,19.911499622295075,0.31443517273797794,-3.1874322296211415,28.180649460142337,6.166048883812503,-20.0,486.41626494719515,-10.727777078154164,2.461019454986142,17.15495792484414,1.1066587310897282,-0.10216812046654933,-2.0940447007778524,5.052960058138111,10.0,1.0,0.28578779101371765,0.023926844944357872,0.02262052521109581,0.0019933469764298276,-0.03448992600860586,-0.0034629876092214075,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.4251064797969302,-4.584938392139124,-66.46965163341778,0.9240253606408987,-1.5688192933734058,-1.605284184009407,0.52,0.52,0.330369305321427,-0.03,2.1599999999999997,0.72,0.0,28.180649460142337,6.166048883812503,-33.57485103223764,1.0,0.6,1.2,0.8984676550836728,0.55,2.2,1.0020210755753656,95.59058384813781,-64.12493293001567,-573.6242109443596,1.0011191070346273,1.0160882673261677,1.0,60.72777707815416,12.84504207515586,12.84504207515586,0.5389805450138581,30.0,1.1641979772299333,5.052960058138111,-10.0,5.052960058138111,-10.0,1.1641979772299333,31.578444080640164,5.052960058138111,-17.867660956538145,0.0,1.0,0.0,1.0,
0.16800000000000007,3.3483866685230255,0.019486499097436136,-0.4924760331351768,19.91392779427851,0.3376089406360574,-3.2263326482508643,28.17061172080334,6.220048654493131,-20.0,486.06981089361085,-11.435641325043672,2.643730779505282,17.505071295851028,1.1136368480685281,-0.10859179451234634,-2.1498379668764773,5.033802982736109,10.0,1.0,0.2889411151409149,0.024024160702824593,0.02259589545428753,0.002088900921450358,-0.035517547128623234,-0.003416971564674732,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.6182568062219236,-4.692920751993444,-67.15094604737497,0.9676301470992164,-1.6144112835134221,-1.5828250463235887,0.52,0.52,0.3301468341463136,-0.03,2.1599999999999997,0.72,0.0,28.170611720803343,6.22004865449313,-32.79616184207969,1.0,0.6,1.2,0.9109596794610398,0.55,2.2,1.004113334668208,89.79968880630415,-63.56826007040904,-565.4566578455393,1.000444951958526,1.0153709417332737,1.0,61.43564132504366,12.494928704148972,12.494928704148972,0.3562692204947182,30.0,0.7695415162685912,5.033802982736109,-10.0,5.033802982736109,-10.0,0.7695415162685912,31.946533489022706,5.033802982736109,-18.263513469570427,0.0,1.0,0.0,1.0,
0.17400000000000007,3.467878440824611,0.02158343048561476,-0.5119527693913021,19.916723412484902,0.3614798692013634,-3.26602185188218,28.160508574139417,6.2642320281411585,-20.0,485.721223931935,-12.16134764620605,2.834489075590148,17.854474276008393,1.1208715463903485,-0.11469473389008776,-2.2051069423200507,4.988900002322447,10.0,1.0,0.29169508814811707,0.02410586190700531,0.022577468305826187,0.0021693190888526174,-0.036561370464535184,-0.0033746568391793165,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.8050785373197855,-4.792361093836805,-67.73831663051178,1.0041611597583924,-1.6606653246631236,-1.5621027551134594,0.52,0.52,0.330049150360711,-0.03,2.1599999999999997,0.72,0.0,28.160508574139413,6.26423202814116,-31.99743707062543,1.0,0.6,1.2,0.9233597455994622,0.55,2.2,1.0067640681660277,85.65700704139951,-62.51036368861993,-557.9212939740626,1.000148940487003,1.0140507396438623,1.0,62.16134764620605,12.145525723991607,12.145525723991607,0.16551092440985204,30.0,0.35750359672528037,4.988900002322447,-10.0,4.988900002322447,-10.0,0.35750359672528037,32.32390077602715,4.988900002322447,-18.670781719084125,0.0,1.0,0.0,1.0,
0.18000000000000008,3.5873880899395023,0.023825630277068355,-0.5316696865383886,19.91988595072473,0.3860258672063329,-3.306362404280284,28.150344046214034,6.299143250861228,-20.0,485.3706453261335,-12.904648181118535,3.033556141287979,18.203037338682645,1.1283139886608777,-0.12049857357660344,-2.2599012549600728,4.918736475434854,10.0,1.0,0.29407817125320435,0.024172704790830613,0.02256499044597149,0.0022366003443254883,-0.037627530551847053,-0.0033357227174643585,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.9853998116393914,-4.883388862057425,-68.23861217335563,1.0345578852962047,-1.7078581422855845,-1.5429659792684975,0.52,0.52,0.33001156387893316,-0.03,2.1599999999999997,0.72,0.0,28.150344046214034,6.299143250861226,-31.17885360041944,1.0,0.6,1.2,0.9356406469672139,0.55,2.2,1.0098729784667673,82.73962334548938,-61.092808251158594,-550.9864636990367,1.0000350420573731,1.0123706068672196,1.0,62.904648181118546,11.796962661317355,11.796962661317355,-0.03355614128797901,30.0,-0.07248126518203465,4.918736475434854,-10.0,4.918736475434854,-10.0,-0.07248126518203465,32.71041705418165,4.918736475434854,-19.084528854469166,0.0,1.0,0.0,1.0,
0.18600000000000008,3.706917815282864,0.026217083838255415,-0.5516303037368105,19.923414621722774,0.41122524548610184,-3.3472263389145507,28.140122081044375,6.325267416298395,-20.0,485.0182133258498,-13.665313695324107,3.2411828972182994,18.55060600842754,1.1359218592141263,-0.12603787576692593,-2.3142664227119245,4.824347963218216,10.0,1.0,0.296112060546875,0.024225382258296013,0.02255817875266075,0.002292090388730777,-0.03871649157322989,-0.0032999529316263734,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.1589786813687826,-4.9661149706901,-68.6570994493435,1.0594554226227468,-1.7560084976320662,-1.525312023033853,0.52,0.52,0.3300008041416682,-0.03,2.1599999999999997,0.72,0.0,28.140122081044375,6.325267416298396,-30.340572706978065,1.0,0.6,1.2,0.9477747746335947,0.55,2.2,1.0133652329706064,80.72166113582448,-59.45353449936191,-544.6189931159572,1.0000024367929339,1.0105557488187917,1.0,63.6653136953241,11.44939399157246,11.44939399157246,-0.24118289721829944,30.0,-0.5209550579915267,4.824347963218216,-10.0,4.824347963218216,-10.0,-0.5209550579915267,33.105963121568536,4.824347963218216,-19.501862790042008,0.0,1.0,0.0,1.0,
0.1920000000000001,3.8264698104403023,0.02876164658254056,-0.5718373956222673,19.92730826101528,0.4370563518706335,-3.3884932871677163,28.12984652404975,6.3430353650335265,-20.0,484.6640625982887,-14.443133792102731,3.45760685014513,18.897002530829525,1.1436571877192692,-0.1313474714049762,-2.3682455640308158,4.706801974732984,10.0,1.0,0.29781633615493774,0.024264643092751503,0.02255677804350853,0.0023368443314749614,-0.03982725800387301,-0.0032671805944705003,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.3255466732854755,-5.040677663520999,-68.99854091388374,1.0793529973868723,-1.8050689520834782,-1.5090612242109216,0.52,0.52,0.33,-0.03,2.1599999999999997,0.72,0.0,28.12984652404975,6.3430353650335265,-29.48274135834553,1.0,0.6,1.2,0.9597343087269752,0.55,2.2,1.0171855573002602,79.35071812505753,-57.70340829886797,-538.7877604698558,1.0,1.0087712899916055,1.0,64.44313379210274,11.102997469170475,11.102997469170475,-0.45760685014513003,30.0,-0.9884307963134807,4.706801974732984,-10.0,4.706801974732984,-10.0,-0.9884307963134807,33.510429571893425,4.706801974732984,-19.920976507935663,0.0,1.0,0.0,1.0,
0.1980000000000001,3.946046260712292,0.03146304364490755,-0.5922930348094335,19.931565263788208,0.4634973836190432,-3.430049446782043,28.11952111170954,6.352828654939132,-20.0,484.30832387552556,-15.237916734140931,3.683052196555551,19.2420270435667,1.1514853928317066,-0.13645961215546404,-2.421880103168268,4.567080316276948,10.0,1.0,0.2992080748081207,0.024291239802837372,0.022560540586709976,0.0023718230610094235,-0.04095851731562454,-0.0032372666340439622,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.484809323728227,-5.107238306842935,-69.26710647287852,1.094705049600073,-1.8549778610337249,-1.4941469241308118,0.52,0.52,0.33,-0.03,2.1599999999999997,0.72,0.0,28.119521111709542,6.352828654939132,-28.60549319488445,1.0,0.6,1.2,0.9714914102704184,0.55,2.2,1.0212936882926142,78.43134497022598,-55.92619628175416,-533.4646326660595,1.0,1.0071227727047345,1.0,65.23791673414092,10.7579729564333,10.7579729564333,-0.6830521965555509,30.0,-1.47539274455999,4.567080316276948,-10.0,4.567080316276948,-10.0,-1.47539274455999,33.92371670175328,4.567080316276948,-20.340592864074935,0.0,1.0,0.0,1.0,
0.2040000000000001,4.065649340342078,0.03432486879951933,-0.612998629687862,19.936183540831227,0.49052633680184166,-3.471787088810249,28.10914944246379,6.354983506222566,-20.0,483.951122956992,-16.049489285261,3.917730468572449,19.58545853102255,1.1593749799986475,-0.1414034684992599,-2.4752102123210244,4.4035054405323315,10.0,1.0,0.3003185987472534,0.024306081359386444,0.02256941609084606,0.0023998248113607287,-0.04212832803942027,-0.003209876417572286,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.636724777552707,-5.166179450695225,-69.47022276095085,1.1068122104772464,-1.9065504236665172,-1.4804124018859226,0.52,0.52,0.33,-0.03,2.1581502863845268,0.7193834287948423,0.0,28.10914944246379,6.354983506222566,-27.708949347157763,1.0,0.6,1.1989723813247373,0.9830184214031269,0.55,2.2,1.02566098787886,77.81307753505696,-54.183027126019354,-528.6247119803461,1.0,1.0056676754613916,1.0,66.04948928526102,10.41454146897745,10.41454146897745,-0.917730468572449,30.0,-1.9806002735734367,4.4035054405323315,-10.0,4.4035054405323315,-10.0,-1.9806002735734367,34.34573442833573,4.4035054405323315,-20.760018158247604,0.0,1.0,0.0,1.0,
0.2100000000000001,4.185281210860101,0.03735058736924371,-0.6339549743404052,19.941160931705063,0.5181223662613398,-3.513608992705444,28.09873491091276,6.349776260846811,-20.0,483.5925784511704,-16.877698619995243,4.161834239532149,19.927056669259002,1.167303633211033,-0.14624701941792748,-2.5282722345286217,4.213986532529106,10.0,1.0,0.3011794090270996,0.024310156826972962,0.022583385929465294,0.0024237224807557214,-0.04335572220604459,-0.0031846861037334935,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.781257759087347,-5.217907841368518,-69.6153324844874,1.1170057763345465,-1.9606434489084432,-1.4677063079323733,0.52,0.52,0.33,-0.03,2.149102927393879,0.7163676424646265,0.0,28.09873491091276,6.349776260846812,-26.793220147924032,1.0,0.6,1.1939460707743774,0.9942881082866564,0.55,2.2,1.0303095321464646,77.3930742377965,-52.59692255069432,-524.2407670817694,1.0,1.004484397320474,1.0,66.87769861999524,10.072943330740998,10.072943330740998,-1.1618342395321486,30.0,-2.496901365324982,4.213986532529106,-10.0,4.213986532529106,-10.0,-2.496901365324982,34.776403282397524,4.213986532529106,-21.17876794875483,0.0,1.0,0.0,1.0,
0.2160000000000001,4.304944020789541,0.04054354371357978,-0.6551623110810132,19.946495241781324,0.5462659383749416,-3.555428201265561,28.088280671219284,6.337413315977847,-20.0,483.2328005274294,-17.72241680207294,4.415523857450138,20.266564654462456,1.1752583058052313,-0.15109872329818427,-2.581100041099622,4.007952805885962,10.0,1.0,0.3017476797103882,0.0243035258102417,0.02260177582502365,0.002437121089077836,-0.04457035859634765,-0.00316246269708599,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.9171078885494333,-5.262056094317225,-69.69280056842375,1.122345097191863,-2.0140725200718905,-1.4563800375096003,0.52,0.52,0.33,-0.03,2.1322327702729695,0.7107442567576565,0.0,28.088280671219284,6.337413315977847,-25.85840626034322,1.0,0.6,1.184573761262761,1.0052739428601323,0.55,2.2,1.035326816674659,77.10676495876879,-51.34360990008746,-520.2862922471425,1.0,1.0036450925393368,1.0,67.72241680207293,9.733435345537544,9.733435345537544,-1.4155238574501379,30.0,-3.0182263559583875,4.007952805885962,-10.0,4.007952805885962,-10.0,-3.0182263559583875,35.21565673707792,4.007952805885962,-21.596520236912646,0.0,1.0,0.0,1.0,
0.22200000000000011,4.424639898697715,0.04390694794912728,-0.6766203200328119,19.952182012868562,0.5749318383263072,-3.597144330393945,28.077789932506978,6.318107047836323,-20.0,482.87190109006906,-18.58353662126172,4.678946950709301,20.603707297605244,1.1832043141063708,-0.15591198675451523,-2.6337400241924236,3.7896639103018543,10.0,1.0,0.302011638879776,0.024286538486480713,0.02262423001229763,0.002437835043579587,-0.045744455408685394,-0.0031435021600887923,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.043524694451404,-5.298714347556144,-69.70013539220723,1.121835426061515,-2.065584500140225,-1.4465671475090416,0.52,0.52,0.33,-0.03,2.10729710936172,0.70243236978724,0.0,28.077789932506978,6.31810704783632,-24.904594371603842,1.0,0.6,1.1707206163120667,1.0159502355900545,0.55,2.2,1.0406553355495636,76.8611699547221,-50.2675439778138,-516.763995959632,1.0,1.0029924178189376,1.0,68.58353662126171,9.396292702394756,9.396292702394756,-1.6789469507093013,30.0,-3.538040056001385,3.7896639103018543,-10.0,3.7896639103018543,-10.0,-3.538040056001385,35.663439043056094,3.7896639103018543,-22.012555881370922,0.0,1.0,0.0,1.0,
0.22800000000000012,4.544370942120385,0.04744385009798985,-0.6983280700264287,19.958215359249916,0.6040919346188893,-3.6386540737206774,28.06726587103061,6.292084958671413,-20.0,482.50999075351086,-19.4609615987519,4.952273394820677,20.938186438286387,1.1910999186221756,-0.16058112999550145,-2.6862406985661718,3.5615308320838404,10.0,1.0,0.3019718527793884,0.02425968473136425,0.022650502622127533,0.002425281061399373,-0.0468659129140591,-0.003127914208763321,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.160030008443829,-5.328193552554604,-69.63767386098729,1.1152218924124842,-2.114637657022026,-1.4383151127186016,0.52,0.52,0.33,-0.03,2.074146654371241,0.691382218123747,0.0,28.067265871030614,6.292084958671413,-23.931856894138328,1.0,0.6,1.1523036968729117,1.0262922024151255,0.55,2.2,1.0461527568982465,76.56842981244603,-49.13144190393587,-513.6800988745855,1.0,1.0023719101369812,1.0,69.46096159875191,9.061813561713613,9.061813561713613,-1.9522733948206774,30.0,-4.049301330285293,3.5615308320838404,-10.0,3.5615308320838404,-10.0,-4.049301330285293,36.119700031350995,3.5615308320838404,-22.426014035523124,0.0,1.0,0.0,1.0,
