t,x,y,z,vx,vy,vz,V,alpha_deg,beta_deg,qbar,yaw_deg,pitch_deg,roll_deg,p,q,r,deltaS_deg,deltaD_deg,throttle,CL,CD,CY,Cl,Cm,Cn,T_N,Ftx_b,Fty_b,Ftz_b,Lthr_b,Mthr_b,Nthr_b,Ftotx_b,Ftoty_b,Ftotz_b,Ltot_b,Mtot_b,Ntot_b,ctrl_K_PSI,ctrl_K_PHI,ctrl_K_P,ctrl_K_R,ctrl_K_THETA,ctrl_K_Q,ctrl_K_QD,ctrl_V,ctrl_alpha_deg,ctrl_beta_deg,ctrl_vel_scale,ctrl_aero_scale,ctrl_pitch_err_scale,ctrl_roll_err_scale,ctrl_heading_err_scale,ctrl_roll_damp_scale,ctrl_pitch_damp_scale,ctrl_p_dot_deg_s2,ctrl_q_dot_deg_s2,ctrl_r_dot_deg_s2,ctrl_roll_accel_damp_scale,ctrl_pitch_accel_damp_scale,ctrl_yaw_accel_damp_scale,ctrl_e_psi_deg,ctrl_e_phi_deg_pre,ctrl_e_phi_deg,ctrl_e_theta_deg,ctrl_phi_cmd_deg,ctrl_q_cmd_deg_s,ctrl_deltaS_unsmoothed_deg,ctrl_deltaD_unsmoothed_deg,ctrl_deltaS_final_deg,ctrl_deltaD_final_deg,ctrl_q_cmd_raw_deg_s,ctrl_phi_cmd_raw_deg,ctrl_deltaS_raw_no_clamp_deg,ctrl_deltaD_raw_no_clamp_deg,ctrl_q_cmd_saturated,ctrl_phi_cmd_saturated,ctrl_deltaS_saturated,ctrl_deltaD_saturated,ctrl_use_derivative_damping
5.045999999999969,115.33133910965064,47.59012527212425,-5.467580984369015,25.634863719857826,19.780471922071005,0.7108285251856213,25.645656702547118,3.8556102765427633,-0.041286859548088126,402.84107096925123,1.3859476846996697,1.780219171105208,28.515445559107388,0.17125186278101215,0.042132713981395384,-0.6185820385245406,2.012487942285302,0.5514071409837515,1.0,0.2513203024864197,0.02191009943664074,-0.0004802180628757924,-0.003861158418863726,-0.005082651203457591,0.00016039705404387417,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.047754501148588,0.09286742861838829,-48.41549528079323,-1.4823278325830649,-0.19146818461042078,0.06157763854287382,0.52,0.7167975824414794,0.14487793517681768,0.09,3.7553236058495405,0.9288498557482298,0.0,25.645656702547118,3.8556102765427633,-0.04128685954808809,0.7420264828586743,1.05,1.1921662240792192,1.15,0.55,1.079868855110233,1.0,-120.75087954455867,-45.63314898045987,-3.5135401497625534,1.192555801701421,1.0012720451478416,1.0,48.61405231530034,1.4845544408926123,-3.2361383551512084,1.219780828894792,25.27930720395618,4.580671740711332,2.012487942285302,-0.5514071409837515,2.012487942285302,-0.5514071409837515,4.580671740711332,25.27930720395618,2.012487942285302,-0.5514071409837515,0.0,0.0,0.0,0.0,1.0
5.051999999999969,115.48515346881528,47.70891244072313,-5.463330327219447,25.636578824353805,19.815217564797273,0.7061807771729045,25.6469688200324,3.8227371900249536,0.2375076502232612,402.8822934141249,1.2058517649392746,1.8934757357182217,28.566577178148155,0.15963981629639526,0.03658441499047848,-0.6160958615091165,1.928467322735485,0.4035896949121156,1.0,0.2496304214000702,0.021853320424556733,-0.0008187140920199454,-0.003830642370935594,-0.004955920291682365,0.00020753189326779621,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0083855708937386,0.15305297535397464,-48.0954774874726,-1.4707629784202159,-0.18671321790846698,0.07968121163583879,0.52,0.7167535764069536,0.14120121372583067,0.09,3.7656328415807745,0.9313425833811247,0.0,25.6469688200324,3.8227371900249527,0.2375076502232611,0.7419809279575089,1.05,1.19543899732723,1.15,0.55,1.0600249229207386,1.0,-118.77807880492267,-47.10298970624231,1.9374162170643596,1.1840494243539694,1.0020169085004436,1.0,48.79414823506073,1.4334228218518454,-3.1936200959165717,1.1065242642817783,25.372957082231583,4.166764109585468,1.928467322735485,-0.4035896949121156,1.928467322735485,-0.4035896949121156,4.166764109585468,25.372957082231583,1.928467322735485,-0.4035896949121156,0.0,0.0,0.0,0.0,1.0
5.05799999999997,115.63897794774898,47.82790775574062,-5.459106056478871,25.63823718183104,19.849850832130002,0.702036704614978,25.648286611371578,3.7888477603194923,0.5153409383113624,402.92369623567583,1.0257668056356561,2.004757656665521,28.613379566955718,0.14811635375443388,0.031060244162400545,-0.6130348447881582,1.843470712890508,0.26573689679046764,1.0,0.24784907698631287,0.021797264118790627,-0.0011637841816991568,-0.0038243104611241923,-0.004815965411214645,0.0002544216589932866,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.966544567961809,0.21413173915953368,-47.75785371881709,-1.468482757141122,-0.18145909426810425,0.09769442702752029,0.52,0.7167093850666141,0.13805540609704167,0.09,3.7731300406993724,0.9331393068481767,0.0,25.648286611371578,3.7888477603194923,0.5153409383113624,0.741935181228379,1.05,1.1978190605394834,1.15,0.55,1.0429336236130022,1.0,-117.03065534498754,-48.23278089026567,7.396044277981051,1.176641674525583,1.0027038040730947,1.0,48.97423319436433,1.386620433044282,-3.146778305886265,0.9952423433344788,25.466601261069453,3.7551787834113606,1.843470712890508,-0.26573689679046764,1.843470712890508,-0.26573689679046764,3.7551787834113606,25.466601261069453,1.843470712890508,-0.26573689679046764,0.0,0.0,0.0,0.0,1.0
5.06399999999997,115.79281220858144,47.94711049516869,-5.454905087644458,25.639839681688194,19.88435601440946,0.6984167343701652,25.649610881432956,3.7540504189217643,0.7920162505878369,402.9653047509659,0.8458601072108564,2.113967563453017,28.655883892434506,0.13661397637293848,0.025582720931536244,-0.6093988227425146,1.7578224702581753,0.13649843115222637,1.0,0.2459823191165924,0.02174193983256817,-0.0015140698524191976,-0.0038372618142499767,-0.004662750097533781,0.00030111936806292256,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.9224409722457496,0.27582055040911413,-47.40377815928566,-1.4736080576982273,-0.17570428997232934,0.11563764699575285,0.52,0.7166649814979773,0.13545850674577023,0.08999868015473798,3.777864560012062,0.9342523240175669,0.0,25.649610881432956,3.7540504189217643,0.792016250587837,0.7418892148012187,1.05,1.1993220825435118,1.15,0.55,1.028565626036295,1.0,-115.5924468868709,-49.04752348932546,12.861126003448309,1.1706356746122386,1.0032604356376034,1.0,49.154139892789146,1.344116107565494,-3.09573114818415,0.8860324365469832,25.560152744250356,3.347310541051984,1.7578224702581753,-0.13649843115222637,1.7578224702581753,-0.13649843115222637,3.347310541051984,25.560152744250356,1.7578224702581753,-0.13649843115222637,0.0,0.0,0.0,0.0,1.0
5.06999999999997,115.94665591921152,48.066519844464295,-5.450724218959739,25.641387352246173,19.91871799845829,0.6953394812596493,25.65094246038346,3.718456965965367,1.0673346174828389,403.0071450773657,0.6663031850021469,2.2210144220491013,28.694101898935543,0.12507894317015808,0.020173905057293794,-0.6051870279150992,1.671809745648564,0.015038408860173824,1.0,0.2440371811389923,0.021687528242468834,-0.0018686132971197367,-0.0038661220812701972,-0.004496640254195943,0.00034766321506086106,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.8762677173088074,0.33791773282839116,-47.034596504804306,-1.4848453058360818,-0.16946244198323973,0.1335255540418413,0.52,0.7166203379429996,0.13341726904024953,0.08998031351850298,3.7799020794165354,0.9346979660258539,0.0,25.65094246038346,3.718456965965367,1.0673346174828389,0.7418429999409933,1.05,1.1999689141004874,1.15,0.55,1.0169658307124951,1.0,-114.5042481449164,-49.56809618337554,18.332836395623083,1.1661466339797275,1.0036428496280172,1.0,49.333696814997836,1.3058981010644573,-3.0405795551366666,0.7789855779508987,25.653522343798876,2.944489205932094,1.671809745648564,-0.015038408860173824,1.671809745648564,-0.015038408860173824,2.944489205932094,25.653522343798876,1.671809745648564,-0.015038408860173824,0.0,0.0,0.0,0.0,1.0
5.07599999999997,116.10050875404177,48.18613490077207,-5.446560142776313,25.64288133480717,19.9529224522225,0.6928216421804744,25.652282184522694,3.68218220864387,1.3410951806264542,403.049243530558,0.4872718282032947,2.32581321476589,28.72802988950057,0.11346710138575306,0.0148547394570346,-0.6003981832367341,1.5864159040893562,-0.09958640130924623,1.0,0.24201323091983795,0.021634047974944115,-0.0022263620048761368,-0.0039072944660923006,-0.0043111501304010326,0.0003940987231451001,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.8281596634873827,0.40020659073049336,-46.65022255852819,-1.500814971105584,-0.16248894826435833,0.1513756562047118,0.52,0.7165754264511804,0.13193675784371198,0.08993350242750182,3.78,0.934663599718931,0.0,25.652282184522697,3.6821822086438694,1.3410951806264542,0.7417965077134373,1.05,1.2,1.15,0.55,1.0082394097843672,1.0,-113.78038273660201,-49.813334927567865,23.812288743631953,1.1631872047967422,1.0038302099970746,1.0,49.51272817179671,1.2719701104994314,-2.9814112401662776,0.6741867852341099,25.74661864933429,2.5484260481849352,1.5864159040893562,0.09958640130924623,1.5864159040893562,0.09958640130924623,2.5484260481849352,25.74661864933429,1.5864159040893562,0.09958640130924623,0.0,0.0,0.0,0.0,1.0
5.0819999999999705,116.25437039453858,48.30595467457007,-5.442409451696006,25.644322837749375,19.986954846055998,0.6908797209924332,25.653630908150884,3.6453504886708354,1.6130951565486242,403.09162699762607,0.3089471899383519,2.4282865180049873,28.757652129333447,0.10174442130075602,0.009658005151126733,-0.5950304585319668,1.5025769790392938,-0.21496798785214288,1.0,0.2399124801158905,0.021581666668057442,-0.002581055276095867,-0.003940250893969592,-0.004097504046370213,0.000440557481928431,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.778292269486422,0.46147419775115767,-46.25104076027616,-1.513632882878488,-0.15445278320878927,0.1692385356642126,0.52,0.7165302184820797,0.13102307262896626,0.09004334684740782,3.78,0.9346046328027127,0.0,25.653630908150884,3.6453504886708354,1.613095156548624,0.7417497085735815,1.05,1.2,1.15,0.55,1.002544749266757,1.0,-113.41297597102798,-49.7756993746999,29.301430033948048,1.1616933162649383,1.003801157326864,1.0021649172063356,49.69105281006165,1.2423478706665527,-2.9183046681013884,0.5717134819950127,25.83934746123206,2.161076961941148,1.5025769790392938,0.21496798785214288,1.5025769790392938,0.21496798785214288,2.161076961941148,25.83934746123206,1.5025769790392938,0.21496798785214288,0.0,0.0,0.0,0.0,1.0
5.087999999999971,116.4082405296463,48.4259780854582,-5.438268643575779,25.645713146881267,20.020799442596804,0.689528755245298,25.654989482228235,3.6080990497861904,1.8831268413349649,403.13432226661035,0.13151853174568315,2.528368663029757,28.782952684237966,0.08993482036680814,0.004633321833990115,-0.5890803272603375,1.4179823815200476,-0.34544460384062514,1.0,0.23777225613594055,0.021531010170578957,-0.0029211598448455334,-0.0039282650421090925,-0.0038748828409119252,0.00048720159227554245,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.727243717609461,0.5195106901867652,-45.84421221529819,-1.509188397558856,-0.14607669059155326,0.18717652257488115,0.52,0.7164846856210636,0.1306435518358254,0.0907085693570473,3.78,0.9345452421144308,0.0,25.654989482228235,3.6080990497861904,1.8831268413349649,0.7417025731066911,1.05,1.2,1.15,0.55,1.0000874292219946,1.0,-113.28505715178801,-49.416997748484015,34.80505767426396,1.161174495735686,1.00352970823387,1.0110632437392109,49.868481468254316,1.2170473157620343,-2.8513423207457187,0.4716313369702432,25.931610363492247,1.7827664537475192,1.4179823815200476,0.34544460384062514,1.4179823815200476,0.34544460384062514,1.7827664537475192,25.931610363492247,1.4179823815200476,0.34544460384062514,0.0,0.0,0.0,0.0,1.0
5.093999999999971,116.56211885657795,48.54620396555118,-5.434134158957778,25.647053724674574,20.05444279246601,0.6887728735452895,25.656358604551176,3.570551916281053,2.1509753786037416,403.17735131776294,-0.04481753390603996,2.6260030288964704,28.80394319560884,0.07816591468842839,-0.0002024567471314914,-0.58254237273653,1.331394605741279,-0.4910793684906398,1.0,0.23561465740203857,0.021482629825472832,-0.0032462826929986477,-0.003872671518217539,-0.0036568596622328633,0.0005339739126039257,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.6753536264003333,0.5742483430766288,-45.43398048030179,-1.4879888933124688,-0.1378722908373227,0.205167736931881,0.52,0.7162942222377005,0.13055010196419317,0.09190439179187689,3.7792371695589284,0.9342968116143919,0.0,25.65635860455118,3.5705519162810524,2.1509753786037416,0.741655077225624,1.049788102655258,1.2,1.15,0.55,1.0,1.0,-113.10499988338739,-48.76925497738821,40.330619501499115,1.1604453507928283,1.003064567135101,1.0265898635435424,50.04481753390604,1.1960568043911586,-2.7806380779776987,0.3739969711035296,26.023305117631143,1.4134232544969154,1.331394605741279,0.4910793684906398,1.331394605741279,0.4910793684906398,1.4134232544969154,26.023305117631143,1.331394605741279,0.4910793684906398,0.0,0.0,0.0,0.0,1.0
5.099999999999971,116.71600508139917,48.666631075527256,-5.43000243030566,25.648346058830573,20.08787451865127,0.6886106901915704,25.657738835821128,3.5328191031557172,2.416426817025404,403.2207318274123,-0.2198612727451618,2.7211340312037877,28.82067972280646,0.06656157928567183,-0.0048542672302563875,-0.5754120815724881,1.2415102758853518,-0.6525334815442445,1.0,0.23346182703971863,0.021437009920477867,-0.0035555767826735973,-0.003773283005055428,-0.003456473099239934,0.0005808118023298398,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.6229544763656305,0.6255384800500401,-45.02459862893678,-1.4499570357599387,-0.13033126337588222,0.2231881780699328,0.52,0.7153090165041316,0.13034196968906417,0.09358869907108613,3.774282768416791,0.9330117606575631,0.0,25.657738835821135,3.5328191031557163,2.4164268170254033,0.7416072016106011,1.0484118801157754,1.2,1.15,0.55,1.0,1.0,-112.64664799444975,-47.89970757450287,45.88234861449993,1.1585952861250148,1.0024910134360472,1.048484870886183,50.21986127274516,1.1793202771935398,-2.706351860978973,0.2788659687962123,26.114327861827487,1.0525190207253985,1.2415102758853518,0.6525334815442445,1.2415102758853518,0.6525334815442445,1.0525190207253985,26.114327861827487,1.2415102758853518,0.6525334815442445,0.0,0.0,0.0,0.0,1.0
5.1059999999999715,116.86989891908947,48.78725812268632,-5.42586991480644,25.649591628181483,20.12108717516495,0.6890354230537425,25.659130589532648,3.4949887738304963,2.6792680740886636,403.2644768490477,-0.3934135835612182,2.8137010647508074,28.833261981251088,0.05524619632332092,-0.0093479977598104,-0.5676860045407843,1.1512445196805834,-0.8263704220136998,1.0,0.23128893971443176,0.021394126241207123,-0.0038513527251780033,-0.003639977589993409,-0.0032468227150048456,0.0006276583049374446,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.5698700757215462,0.6738222972508581,-44.61130683067426,-1.398883596618115,-0.12243937757894076,0.24121601997547237,0.52,0.7135061730907611,0.12992782199551517,0.09571492764691573,3.7650152356280118,0.930660225770558,0.0,25.659130589532648,3.4949887738304963,2.6792680740886636,0.7415589320572739,1.0458375654522256,1.2,1.15,0.55,1.0,1.0,-111.72810797279132,-46.90215918002007,51.461599095253,1.1549139732934683,1.0019051861137236,1.0764818911810188,50.39341358356123,1.1667380187489123,-2.62868691779925,0.1862989352491926,26.204575063451838,0.7014183295944866,1.1512445196805834,0.8263704220136998,1.1512445196805834,0.8263704220136998,0.7014183295944866,26.204575063451838,1.1512445196805834,0.8263704220136998,0.0,0.0,0.0,0.0,1.0
5.111999999999972,117.0238000929993,48.90808376183895,-5.421733090518621,25.65079174709041,20.154070742116254,0.6900468589107936,25.660534283480356,3.457161403318764,2.9392889057155256,403.3085995746233,-0.5652736062211945,2.903643634511589,28.841828676832012,0.04431628161837572,-0.013657895401960156,-0.5593615828261863,1.060906204808394,-1.0085384321912563,1.0,0.22910013794898987,0.02135416877746582,-0.0041364384815096855,-0.0034840508886716443,-0.0030289771928808766,0.0006744350995729785,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.5162243003853098,0.7196536119378706,-44.19490230550127,-1.3391057435733091,-0.11423680707141448,0.25922121816365035,0.52,0.7109508085956355,0.12927284664152466,0.09823070817124857,3.7517774152231005,0.9273271416464812,0.0,25.660534283480356,3.457161403318764,2.9392889057155256,0.7415102542201353,1.042160393117528,1.2,1.15,0.55,1.0,1.0,-110.25708581261097,-45.75302551163492,57.06775364731969,1.149091970146886,1.0013264632224235,1.1102971778584445,50.56527360622118,1.1581713231679878,-2.5478864015969975,0.0963563654884112,26.293942275235015,0.36150763585240375,1.060906204808394,1.0085384321912563,1.060906204808394,1.0085384321912563,0.36150763585240375,26.293942275235015,1.060906204808394,1.0085384321912563,0.0,0.0,0.0,0.0,1.0
5.117999999999972,117.1777083342604,49.02910659245668,-5.417588438633109,25.651947694461725,20.186816805491638,0.6916441546185397,25.661950289774015,3.4194396556200615,3.1962819763344354,403.35311176333505,-0.7352348044789784,2.9909093060029837,28.846547366018854,0.03383648016578206,-0.017758972358705563,-0.5504375396987248,0.9706061840889249,-1.194879833252148,1.0,0.22690261900424957,0.02131718968331814,-0.004413752816617489,-0.0033166555509585127,-0.0028068030230033944,0.0007210704129250738,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.462187791965743,0.7636097040655976,-43.77676733396824,-1.2749075202813205,-0.10586926981831332,0.27717623309567274,0.52,0.7077077462372505,0.12838314484047064,0.10107652428948644,3.7349106705889508,0.9230970603094572,0.0,25.661950289774015,3.4194396556200615,3.196281976334435,0.7414611553458351,1.0374751862747087,1.2,1.15,0.55,1.0,1.0,-108.22061509571165,-44.43490044530351,62.69786983106494,1.1411835096930725,1.0007902064325944,1.1496169414084632,50.73523480447898,1.1534526339811464,-2.464225267689784,0.009090693997016341,26.38232209832907,0.03395293001251525,0.9706061840889249,1.194879833252148,0.9706061840889249,1.194879833252148,0.03395293001251525,26.38232209832907,0.9706061840889249,1.194879833252148,0.0,0.0,0.0,0.0,1.0
5.123999999999972,117.33162338166206,49.15032516955759,-5.413432449166312,25.653060740820578,20.219318962729616,0.6938252158255489,25.663378959321747,3.3819256309386208,3.450042660569312,403.3980245109769,-0.9030858880667147,3.075452992367111,28.84760346177068,0.02383992176947141,-0.021632331699298533,-0.540913789297367,0.8805531196382137,-1.381307137221736,1.0,0.22470292448997498,0.021283190821409226,-0.0046861604787409306,-0.0031482784623658765,-0.0025835211251343045,0.0007675005118446903,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.4079165014239354,0.8062608499473801,-43.35815883872888,-1.2103188746493945,-0.09745819295665624,0.295056605345714,0.52,0.7038411816867295,0.12729662220037555,0.10418528844557176,3.7147531259530893,0.9180537152435602,0.0,25.663378959321747,3.3819256309386208,3.4500426605693124,0.7414116234235751,1.0318758683203026,1.2,1.15,0.55,1.0,1.0,-105.66851226872488,-42.94549178136124,68.34731930264616,1.131525530670005,1.0003495381144716,1.1940929394798574,50.9030858880667,1.1523965382293184,-2.377998799975998,-0.075452992367111,26.469604661794683,-0.2802892392582402,0.8805531196382137,1.381307137221736,0.8805531196382137,1.381307137221736,-0.2802892392582402,26.469604661794683,0.8805531196382137,1.381307137221736,0.0,0.0,0.0,0.0,1.0
5.129999999999972,117.48554498162831,49.27173801557441,-5.409261628104914,25.654132160674397,20.251572762277124,0.6965868017136501,25.66482064898155,3.344719470511995,3.700368749312214,403.4433491034388,-1.0686121261618922,3.1572354727763647,28.845189588247457,0.014330025704646511,-0.025264690804824814,-0.5307912868560645,0.7910410344293196,-1.563942700236578,1.0,0.22250743210315704,0.0212520101416111,-0.00495638744905591,-0.002988494317863314,-0.0023617071518699856,0.0008136825623491051,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.3535798257846876,0.8481555007547732,-42.940301478877714,-1.1490208130257296,-0.08910071221344801,0.3128459016123146,0.52,0.6994143762842464,0.1260724669808103,0.10748259890592597,3.6916380522086034,0.9122796212403212,0.0,25.66482064898155,3.344719470511996,3.7003687493122133,0.7413616462436207,1.02545501450239,1.2,1.15,0.55,1.0,1.0,-102.69737341906446,-41.29368830584136,74.01041104203381,1.120644150940536,1.0000676350648547,1.243343231868884,51.068612126161895,1.1548104117525426,-2.2895112826432715,-0.15723547277636474,26.555678305604186,-0.580456454458238,0.7910410344293196,1.563942700236578,0.7910410344293196,1.563942700236578,-0.580456454458238,26.555678305604186,0.7910410344293196,1.563942700236578,0.0,0.0,0.0,0.0,1.0
