t,x,y,z,vx,vy,vz,V,alpha_deg,beta_deg,qbar,yaw_deg,pitch_deg,roll_deg,p,q,r,deltaS_deg,deltaD_deg,throttle,CL,CD,CY,Cl,Cm,Cn,T_N,Ftx_b,Fty_b,Ftz_b,Lthr_b,Mthr_b,Nthr_b,Ftotx_b,Ftoty_b,Ftotz_b,Ltot_b,Mtot_b,Ntot_b
23.03400000000065,400.30492529192185,382.4257275456267,9.706947298316758,16.582881165905704,19.673470079134553,0.018504481000899953,25.730093570233475,2.945397152934362,-0.30216907222573,405.49810051894417,50.17614363352197,2.904015372446333,0.033211019068478925,-0.0011560094644903532,5.4291933395272815e-05,0.007731575179036147,0.2849898120667524,0.1525867468435129,1.0,0.2020353376865387,0.020499011625647545,0.0002568764321040362,1.6701525505171975e-05,-5.327504934309986e-07,-1.7666078725625472e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0500523035074942,-0.03933689545541135,-39.189188873030275,0.006454132335314486,-2.020157616302574e-05,-0.006826873982616873
23.04000000000065,400.4044228160279,382.54376853141264,9.707058252544453,16.58296037533657,19.673525018536928,0.018480271510189546,25.73018660999987,2.945360386677076,-0.30486006971721025,405.5010330785677,50.178765460173345,2.9040324631230474,0.03295543619193345,-0.001101762031557415,5.4146571116448655e-05,0.007500924437681026,0.2849464152084327,0.15400089177096757,1.0,0.2020336091518402,0.020499030252099038,0.0002602346066851169,1.7042839519845457e-05,-4.920118272133038e-07,-1.81333295407764e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.049986492755679,-0.039894089919849746,-39.18913764941266,0.0065860772473907625,-1.8656925530612608e-05,-0.007007488920427808
23.04600000000065,400.503920817663,382.6618098445116,9.707169061781311,16.583040336342506,19.673579189038982,0.018456145035359733,25.730279546352392,2.9453238338496592,-0.3074722757135246,405.5039623892322,50.18130686933295,2.904049571560259,0.032714572798723855,-0.0010467475592252208,5.40434348798562e-05,0.007264359601083665,0.28490062542928035,0.15536330491110045,1.0,0.20203204452991486,0.02049904515326023,0.00026350593543611467,1.736347292309913e-05,-5.007131694014125e-07,-1.8585108579398357e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0499232891054446,-0.04043720569300308,-39.189117707541556,0.0067100320888105625,-1.898701470430307e-05,-0.00718212741737228
23.05200000000065,400.6034193012517,382.77985148038226,9.707279726414493,16.583121020093554,19.67363261443802,0.018432072526491993,25.730372378888063,2.9452874324479046,-0.31000359912661307,405.5068884382006,50.183765860972706,2.9040666978185508,0.03248858192867477,-0.0009910222977439443,5.391701319497098e-05,0.007022090442581493,0.2848566561480574,0.156672562871344,1.0,0.20203036069869995,0.020499056329131127,0.00026668122154660523,1.7672292008536406e-05,-4.865051688457249e-07,-1.9020109749548084e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0498598558038514,-0.0409645218036712,-39.189074411086686,0.006829423045187091,-1.8448381256506495e-05,-0.007350284602744586
23.05800000000065,400.7029182710427,382.8978934346287,9.707390246829664,16.583202397360797,19.673685320001653,0.01840807316201504,25.730465108105587,2.9452512286100796,-0.3124520195359599,405.50981124115646,50.186140507893676,2.904083842803669,0.03227760321739213,-0.000934628147248847,5.382770450462227e-05,0.00677433284346134,0.28480931740522136,0.1579278422562204,1.0,0.20202867686748505,0.020499060054421425,0.0002697612508200109,1.7961099594532646e-05,-4.3965833614330046e-07,-1.9434470834375012e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0497981328316914,-0.04147626933124328,-39.189030729535915,0.0069410822072682055,-1.667205939287342e-05,-0.00751046777543707
23.06400000000065,400.80241773111345,383.01593570301327,9.707500623458424,16.58328443966454,19.673737331946747,0.018384138035502373,25.730557735692134,2.9452152172534642,-0.3148155965411767,405.51273085124416,50.18842896232886,2.9041010188407204,0.03208176376685093,-0.0008776206901505018,5.373910660158076e-05,0.006521316891048613,0.28476292275600257,0.15912810335201835,1.0,0.20202705264091492,0.020499082406163216,0.00027274840977042913,1.8238781851749186e-05,-4.561584803735402e-07,-1.9835661480157564e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0497336804097532,-0.04197295117438564,-39.18899842879651,0.007048443499006087,-1.72978774829037e-05,-0.007665563432071728
23.07000000000065,400.9019176853608,383.1339782814454,9.707610856614119,16.583367116444112,19.673788675601354,0.018360256805189688,25.730650261313066,2.9451793646814015,-0.3170924604540055,405.51564725788126,50.190629448824396,2.904118212949073,0.031901178039428754,-0.0008200383047978898,5.363823055406018e-05,0.006263257690503421,0.28471671972961227,0.16027239623027958,1.0,0.2020253688097,0.02049907123029232,0.0002756308240350336,1.8498417262445206e-05,-3.8668294268164e-07,-2.0218655140682012e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0496753754067307,-0.042452385265570575,-39.188953985031766,0.00714883195990377,-1.4663417562446598e-05,-0.00781362891783285
23.07600000000065,401.00141813750616,383.2520211660066,9.707720946686258,16.58345039870524,19.6738393806378,0.018336443588004032,25.730742688982293,2.9451437289751405,-0.31928082090435467,405.51856058755214,50.192740274214614,2.904135449589406,0.03173594788883022,-0.0007619409209645147,5.364493440259969e-05,0.006000399860235034,0.28466419523421044,0.1613599619474556,1.0,0.20202384889125824,0.020499078680872918,0.0002784158568829298,1.874353858504859e-05,-4.203664782652604e-07,-2.058240094733092e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.049615410593878,-0.04291601241718216,-39.18894106315978,0.007243612706321819,-1.5940846630454237e-05,-0.007954257962134422
23.08200000000065,401.10091909108456,383.3700643529344,9.707830893984875,16.58353425363815,19.673889470299763,0.018312667864920754,25.73083501530734,2.9451082484329527,-0.32137897122536413,405.52147073329184,50.19475982547674,2.904152732963206,0.031586160331593234,-0.0007033754827810463,5.357455218167584e-05,0.005732972220400055,0.28461648813106605,0.16238986398895727,1.0,0.2020222246646881,0.020499078680872918,0.00028109303093515337,1.8970747496679656e-05,-3.665223694782614e-07,-2.092728511438331e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0495561311813084,-0.043361879009137155,-39.1889076324416,0.007331472290752566,-1.3899107349679513e-05,-0.008087599656451781
23.08800000000065,401.20042054943934,383.4881078386224,9.707940698822638,16.583618650556645,19.673938973282663,0.018288962469270992,25.730927242477858,2.945072995222665,-0.32338528387358906,405.52437776408465,50.196686572299704,2.904170060224717,0.031451888885762176,-0.0006444025490126807,5.359068518384507e-05,0.005461215935766164,0.28456298976072947,0.16336115679311367,1.0,0.2020205706357956,0.020499089856743813,0.0002836654894053936,1.9180893299757393e-05,-3.818052660322196e-07,-2.125363478826886e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.049494734379644,-0.04379063192645792,-39.18886826444681,0.007412738788787277,-1.4478762725776702e-05,-0.008213780272669155
23.09400000000065,401.29992251572855,383.60615161963494,9.708050361588244,16.583703557971155,19.673987917869834,0.018265308391044677,25.731019371813545,2.9450379446559474,-0.3252982128770296,405.52728172149443,50.198519065943145,2.9041874472707963,0.031333193017862596,-0.0005850622751265977,5.3595517606354436e-05,0.005185375674903828,0.28451047141560754,0.16427346892868405,1.0,0.20201896131038666,0.02049907495558262,0.00028612767346203327,1.93697855878616e-05,-3.670152305701144e-07,-2.1561439571372973e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0494391437681214,-0.04420129434037779,-39.18883697044921,0.00748579260161593,-1.391799685841649e-05,-0.008332795636350232
23.10000000000065,401.39942499292397,383.724195692712,9.708159882586536,16.583788945631156,19.674036334540908,0.018241701729232243,25.73111140712263,2.945003087498931,-0.32711629478743764,405.5301827255257,50.20025594070417,2.9042048919562995,0.031230121754395598,-0.0005254039059835,5.359608287082536e-05,0.004905680532905656,0.28445786321608735,0.1651260223804648,1.0,0.20201744139194489,0.02049907123029232,0.0002884832792915404,1.954824583497901e-05,-3.297712731552358e-07,-2.1850845630577473e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0493826092354688,-0.04459459216089109,-39.18882275867287,0.007554815731267676,-1.2505716370921601e-05,-0.008444702082475396
23.106000000000652,401.49892798380546,383.84224005476824,9.708269262107564,16.583874778949287,19.674084250110283,0.01821815872633453,25.73120334662985,2.9449684682450874,-0.32883814761819213,405.5330807201894,50.20189591361591,2.904222401190244,0.031142707041835197,-0.000465497329784388,5.3659483571330706e-05,0.004622391031110603,0.2844014862438617,0.16591781734814576,1.0,0.20201584696769714,0.020499056329131127,0.0002907268062699586,1.9708447992948912e-05,-3.7598839860994094e-07,-2.2121533269202363e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.04932785928277,-0.044969524938896395,-39.1887937716237,0.007616783532146878,-1.4258482335915828e-05,-0.008549375900678849
23.112000000000652,401.5984314909447,383.9602847028758,9.70837850043516,16.583961024104884,19.67413169150891,0.018194635165439295,25.73129518910026,2.944933991373782,-0.3304624790745259,405.53597566652616,50.203437789548666,2.90423997666256,0.031070968391739364,-0.0004053772505663568,5.366165825686036e-05,0.004335754255868265,0.2843479898366489,0.1666488812771048,1.0,0.20201416313648224,0.020499060054421425,0.0002928540052380413,1.9852893130248997e-05,-2.9780479196807125e-07,-2.2370844183018016e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.049268939836293,-0.045325281156518404,-39.188747422213915,0.007672662453265997,-1.1293632180804667e-05,-0.008645789562498571
23.118000000000652,401.69793551671984,384.0783296342868,9.708487597838394,16.584047650289623,19.674178691035053,0.018171184005452545,25.731386939412783,2.9448997800538357,-0.3319880819310959,405.53886771829195,50.20488046055005,2.9042576225461745,0.031014913933997072,-0.00034509380985175313,5.373843341401252e-05,0.004046021602372521,0.28429089352117465,0.1673184204126992,1.0,0.20201270282268524,0.020499041427969933,0.00029486307175830007,1.9972173335378973e-05,-3.182651481451632e-07,-2.260066487221618e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0492169561403393,-0.045661617152911935,-39.18874371176671,0.007718816409968808,-1.2069635039666546e-05,-0.008734671983987046
23.124000000000652,401.7974400633147,384.19637484643584,9.708596554610319,16.5841346230482,19.67422527686716,0.018147761005318962,25.731478596876904,2.9448657487762233,-0.3334138356423734,405.5417568536897,50.20622290480092,2.904275350956391,0.030974537623681082,-0.00028470900673897745,5.382919456408048e-05,0.003753451165941381,0.2842322366986818,0.16792601999454065,1.0,0.2020110934972763,0.020499030252099038,0.00029675872065126896,2.008397971491222e-05,-3.0925808613071724e-07,-2.2812337647786444e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.049162399981342,-0.04597942713120003,-39.18871103940185,0.007762082474543999,-1.1728141916868646e-05,-0.008816541779704607
23.130000000000653,401.8969451327015,384.314420336922,9.708705370990181,16.58422190679089,19.674271476998,0.018124386000348054,25.731570159974066,2.9448319464823127,-0.33473870645304443,405.54464302482154,50.20746418829923,2.904293165970148,0.030949819589786213,-0.00022426867879712229,5.3923866839339036e-05,0.0034582974254548427,0.28417336469837184,0.16847120784219688,1.0,0.20200958847999573,0.020499007900357247,0.0002985385654028505,2.017076870373146e-05,-2.705423476126945e-07,-2.3002638342427885e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.049111421759287,-0.046278320714343554,-39.18869810403335,0.007795680275396939,-1.0259979515583955e-05,-0.008890152707714167
23.136000000000653,401.9964507266534,384.43246610352907,9.708814047228262,16.584309470004754,19.67431732307934,0.01810104858301593,25.73166163258931,2.9447983632397894,-0.3359617540195205,405.54752635411717,50.208603468005485,2.9043110803377283,0.03094072582161394,-0.00016383050395129726,5.40854291627475e-05,0.003160818535487835,0.28410968802115544,0.16895357636082645,1.0,0.20200806856155396,0.020498987411260605,0.0003001958248205483,2.0246111843641403e-05,-2.5578009634437496e-07,-2.3173975206438647e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.049060326496157,-0.046556997847615335,-39.18868204106594,0.007824854829383119,-9.70020860063078e-06,-0.008956435349686981
23.142000000000653,402.0959568467402,384.55051214422014,9.708922583482135,16.58439727770936,19.67436284517948,0.018077726821838048,25.73175301515386,2.9447649512056873,-0.33708211995501697,405.5504068551389,50.20963998578283,2.904329094752455,0.03094720938993045,-0.0001034417310014737,5.4170093720978005e-05,0.002861265777838477,0.284050898821688,0.1693730771161771,1.0,0.20200656354427338,0.02049897251009941,0.0003017304406967014,2.0302598581492142e-05,-2.2427526450585778e-07,-2.3322861416680924e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0490086625095802,-0.04681547361808448,-39.18866863866748,0.00784674194053849,-8.505479249185715e-06,-0.009014041927542604
23.148000000000653,402.1954634943239,384.6685584571375,9.70903097994191,16.584485295107203,19.674408072237764,0.018054454212953448,25.73184430739232,2.9447317866500025,-0.3380990399116316,405.5532845191756,50.21057307496871,2.9043472107981803,0.030969209749356505,-4.315947546221034e-05,5.436244828305492e-05,0.0025599114548410374,0.2839852013517662,0.16972911436406546,1.0,0.2020050436258316,0.020498946433067322,0.00030314770992845297,2.0340317613773022e-05,-2.5495380690996075e-07,-2.345280343820343e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0489594190713785,-0.04705481508011111,-39.18865198067852,0.007861375733456731,-9.669009669914244e-06,-0.009064327476665352
23.154000000000654,402.2949706705662,384.7866050406087,9.709139236843143,16.58457348936201,19.67445303621009,0.018031202330821488,25.731935512556053,2.9446988183781286,-0.33901184081274993,405.5561594486853,50.211402160483146,2.904365440673299,0.031006654508152112,1.6982497090904173e-05,5.449720771491409e-05,0.002257016041990778,0.28392267886284106,0.17002203417639838,1.0,0.20200355350971222,0.02049890545487404,0.0003044384066015482,2.0365831546799262e-05,-2.395496723753336e-07,-2.3561917226295676e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0489137374033515,-0.04727326892976927,-39.18864066566809,0.007871292470072143,-9.084879124098136e-06,-0.009106563668545712
23.160000000000654,402.39447837642194,384.9046518931481,9.709247354285381,16.584661823956456,19.674497766886176,0.018007968661467345,25.73202662988563,2.944666036329442,-0.339819936495179,405.55903161970025,50.212126756817284,2.9043837801929007,0.031059461112307507,7.692155372998971e-05,5.467498605725869e-05,0.0019528446243396607,0.2838575224215721,0.17025143157459538,1.0,0.20200206339359283,0.020498898004293442,0.0003056051500607282,2.0366484865313506e-05,-2.512526728641319e-07,-2.3651222880196383e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0488619688036804,-0.04747130391630375,-39.18862942022969,0.007871600721138556,-9.528780838825635e-06,-0.009141144596662178
23.166000000000654,402.4939866126213,385.02269901343533,9.709355332417898,16.584750264268063,19.674542293644254,0.01798477157970216,25.732117659542613,2.9446334914530095,-0.3405228373279957,405.5619010372837,50.212746470309064,2.9044022398966183,0.031127529462088997,0.0001366018511041857,5.488497134212378e-05,0.0016476621515858145,0.28379034692011923,0.17041714632545635,1.0,0.20200063288211823,0.02049885330080986,0.0003066495410166681,2.03525059384718e-05,-2.376498332138827e-07,-2.3720496279051806e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0488184006391736,-0.04764933060002412,-39.18862904734939,0.007866253552313103,-9.012955656085944e-06,-0.009167983474949501
23.172000000000654,402.5934953796991,385.1407464003449,9.709463171396504,16.584838774814827,19.674586646743087,0.017961589846241063,25.732208601779842,2.9446011440579483,-0.34112014221316755,405.56476770937644,50.21326099786568,2.904420828092124,0.031210746991461147,0.00019597311209522316,5.509545915466712e-05,0.0013417283008203902,0.2837225957527687,0.17051910788705577,1.0,0.20199909806251526,0.020498817910552025,0.000307567126583308,2.0318504962695455e-05,-2.4641073762505247e-07,-2.376755124374362e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.048772399301441,-0.04780643874391367,-39.1886083743967,0.007853167667363716,-9.3452821720366e-06,-0.00918623517342767
23.178000000000655,402.6930046779752,385.2587940529287,9.709570871400778,16.584927322664484,19.674630858383985,0.0179384468598897,25.73229946000967,2.944569045675712,-0.341611541722949,405.5676317435136,50.2136701258716,2.904439545123542,0.03130898771983619,0.0002549845218254739,5.5314651391939993e-05,0.0010353032349456545,0.28365347578412925,0.17055737927234485,1.0,0.20199766755104065,0.02049878065764904,0.0003083604678977281,2.0263858013066567e-05,-2.2185243009866554e-07,-2.3796189816767306e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0487282264346875,-0.047943158955046083,-39.18860756464345,0.007832101753841955,-8.413952333961448e-06,-0.009197369024125676
23.184000000000655,402.7925145075672,385.37684197042825,9.709678432582175,16.58501587286405,19.674674959322797,0.017915318492725978,25.73239023520343,2.9445371528634228,-0.3419968170117565,405.5704931702856,50.213973731958994,2.9044584023802846,0.031422113062714724,0.00031359090099870884,5.5578723110496566e-05,0.0007286598992391353,0.28358189903933306,0.17053217145816227,1.0,0.20199623703956604,0.02049873222887516,0.00030902569415047765,2.0199956124717886e-05,-2.1326990996758664e-07,-2.3802657197112353e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.048686620300355,-0.048058754818689625,-39.18860639616847,0.007807458377646526,-8.088509629499216e-06,-0.009199933613540889
23.190000000000655,402.892024868384,385.49489015227,9.709785855003524,16.585104389436008,19.674718978414248,0.017892195730763796,25.732480926228856,2.9445054447297445,-0.34227584288503166,405.5733519539733,50.21417178587294,2.904477400330327,0.03154997342742089,0.00037173677716954796,5.580401520697284e-05,0.0004220577665162376,0.2835121765898568,0.17044353297625758,1.0,0.20199473202228546,0.020498702426552773,0.00030956618138588965,2.0116780800951914e-05,-1.8513230628308076e-07,-2.378937647635517e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.048641072900976,-0.04815384386839258,-39.1885907810095,0.0077753651996270295,-7.021407743409014e-06,-0.00919486531196508
23.196000000000655,402.99153576011895,385.61293859804965,9.709893138703837,16.585192838149684,19.674762945728283,0.01786907964933104,25.732571534015445,2.944473918897093,-0.34244858416798774,405.5762081238485,50.214264345558,2.904496535680344,0.031692407544492526,0.00042938912449945113,5.604393130340208e-05,0.00011575409545875947,0.2834403719822469,0.1702918819913199,1.0,0.2019934207201004,0.020498655860424042,0.00030998114380054176,2.0016809854644744e-05,-1.9832303788031128e-07,-2.3755590653372873e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.048601077155924,-0.048228331933979726,-39.18861213744599,0.007736779773122502,-7.521738092505902e-06,-0.009181871367127253
23.202000000000655,403.09104718226223,385.7309873075527,9.710000283758815,16.5852811843605,19.674806892514532,0.017845982831502735,25.73266206013562,2.94444261692347,-0.3425150970457336,405.57906172945025,50.214251562149144,2.9045158236321282,0.031849242643511765,0.00048648418625960174,5.6351773315803526e-05,-0.00018997451893550457,0.2833647788652324,0.1700771321046789,1.0,0.2019919753074646,0.020498607431650162,0.0003102690097875893,1.9900921916814596e-05,-2.0568965152252366e-07,-2.370240972382595e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.048560533525868,-0.048281876617174584,-39.18860734899497,0.007692041568359799,-7.801184316361836e-06,-0.00916138064498006
23.208000000000656,403.1905591340966,385.849036280747,9.710107290263435,16.585369393884452,19.67485084930492,0.01782290201456778,25.732752505898585,2.9444115454996576,-0.34247552985758895,405.58191281202085,50.214133676356305,2.9045352799978574,0.032020291442395155,0.0005429773762323249,5.6688907307832655e-05,-0.0004948740959523879,0.28328700114179417,0.16979991294867885,1.0,0.20199057459831238,0.020498544101715088,0.0003104271600022912,1.977176866294102e-05,-2.1375761704754254e-07,-2.362750797823943e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.048523741188575,-0.04831399207593863,-39.188610801814434,0.007642175381554748,-8.107234757155845e-06,-0.009132494056398236
23.214000000000656,403.2900716146989,385.9670855177828,9.710214158236955,16.58545743217847,19.67489484550574,0.017799809454245474,25.73284287150429,2.944380634438859,-0.34233012274656005,405.5847613778366,50.213911019164954,2.9045548983804954,0.03220535731097331,0.0005988316027130374,5.6952496816225075e-05,-0.000798683669327929,0.283213408564795,0.1694604901113607,1.0,0.20198914408683777,0.020498504986166954,0.00031045821378938854,1.9616342472025402e-05,-2.088886351460524e-07,-2.3532413898276605e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.048482360001021,-0.048325126119280276,-39.188608502537704,0.007582153370333094,-7.922623393833743e-06,-0.009095802217224884
23.220000000000656,403.3895846229352,386.08513501898307,9.710320887722244,16.58554526469032,19.674938910847494,0.01777673140739528,25.732933157431784,2.944349937721877,-0.3420792046254759,405.58760744197195,50.21358401015691,2.9045746764955127,0.03240422953544712,0.0006539819449888583,5.726166782603246e-05,-0.0011011459431163834,0.28313597333347873,0.1690590937740503,1.0,0.20198780298233032,0.020498456557393074,0.0003103677008766681,1.944837277654781e-05,-2.2001222048052272e-07,-2.3418851589492085e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0484440741514067,-0.04831638192765331,-39.188623129781845,0.007517282090874865,-8.34457171480682e-06,-0.009051971373915342
23.226000000000656,403.4890981574747,386.2031847848549,9.710427478708025,16.58563285946281,19.674983076530715,0.01775365308629186,25.733023366927963,2.944319428359829,-0.34172319555296043,405.59045110675214,50.21315315720331,2.9045946226336743,0.03261668762648407,0.0007084022526571387,5.759047506332455e-05,-0.0014020024298681969,0.2830573903961276,0.16859642817191287,1.0,0.2019863724708557,0.020498389502167702,0.00031014482374303043,1.926485838203461e-05,-2.2415536394318546e-07,-2.328315394027338e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.048408898797918,-0.048285658154390385,-39.18862008777564,0.007446401399398289,-8.501771492290066e-06,-0.008999583939061733
23.232000000000657,403.58861221678916,386.3212348160914,9.710533931249755,16.58572018230682,19.67502737188394,0.017730579846640192,25.73311350038358,2.9442891255077654,-0.3412626046960329,405.5932923844695,50.212619057957866,2.9046147465144627,0.03284250205007154,0.0007620396478658532,5.79504287083776e-05,-0.0017009995647681345,0.28297622071111206,0.16807299339969492,1.0,0.20198501646518707,0.02049832430958748,0.00030980195151641965,1.9067168222570746e-05,-2.3276954012289427e-07,-2.3128401180854202e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0483745041425596,-0.04823531371044007,-39.18863121820553,0.007370040305656475,-8.82855207573655e-06,-0.008939830336552526
23.238000000000657,403.6881267991453,386.4392851135562,9.710640245314092,16.585807198912505,19.67507182548547,0.017707499049470807,25.733203557525307,2.9442590031010143,-0.3406980271150532,405.5961312664828,50.21198239437545,2.9046350528652507,0.03308142974800448,0.0008148439523224867,5.830538623247902e-05,-0.001997888964518566,0.28289495041245155,0.1674890847593707,1.0,0.20198363065719604,0.020498257254362107,0.0003093317209277302,1.8849285299603497e-05,-2.1518699747461058e-07,-2.2955907954656493e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.048340562889771,-0.048163902944194356,-39.18863635000312,0.0072858729265084686,-8.161733315625134e-06,-0.008873218565680598
23.244000000000657,403.787641902604,386.55733567828474,9.710746420908492,16.585893875678067,19.675116466136455,0.017684424695439297,25.73329353872462,2.944229096555704,-0.3400301475350884,405.59896776447687,50.21124393653557,2.904655548731056,0.03333321423804749,0.0008667667490931613,5.868832716333076e-05,-0.0022924074600002464,0.2828121493250606,0.16684540975174225,1.0,0.20198221504688263,0.020498192061781884,0.0003087367513217032,1.862600667311331e-05,-2.280767733800276e-07,-2.2762040943260477e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.048306375250754,-0.04807190425650379,-39.18863552235541,0.007199618693420133,-8.650684473961309e-06,-0.008798344076191646
23.250000000000657,403.88715752502804,386.6753865114832,9.710852458029372,16.585980180120785,19.67516132160088,0.017661336944779112,25.733383444257797,2.9441993573234133,-0.33925974411362086,405.6018018871358,50.210404544104605,2.904676232647424,0.03359759119513396,0.0009177786506505492,5.903675923595991e-05,-0.0025843104674297787,0.2827295311170885,0.16614292848799392,1.0,0.2019808292388916,0.020498121281266213,0.0003080149763263762,1.8365388316312114e-05,-2.1778844964994276e-07,-2.2549638246424042e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0482739377753534,-0.04795890327603722,-39.18864016489757,0.007098929967560847,-8.260518143331166e-06,-0.00871630373113399
23.256000000000657,403.98667366408966,386.79343761453197,9.710958356610275,16.586066080756723,19.67520642180356,0.017638243315048402,25.733473276715603,2.9441698025434277,-0.3383876765023375,405.6046337161047,50.20946515912425,2.9046971080512365,0.03387428544561152,0.0009678350624956471,5.943467947752063e-05,-0.002873353044800371,0.2826446782585914,0.16538204998620012,1.0,0.20197953283786774,0.020498046775460244,0.00030717134359292686,1.810311480090891e-05,-2.0868503781963508e-07,-2.231854398727911e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0482434856786376,-0.04782582794473407,-39.188661809323136,0.006997600007289918,-7.915289261052373e-06,-0.008627037130662369
23.262000000000658,404.0861903172662,386.91148898898246,9.711064116582303,16.586151544686658,19.675251794922698,0.017615144839232016,25.733563036436447,2.944140440748687,-0.33741488754516014,405.60746326202707,50.2084268062098,2.9047181843160845,0.034163011765713895,0.0010168757815910657,5.983926161929086e-05,-0.0031593014401869006,0.2825582521110503,0.16456339919409987,1.0,0.2019781470298767,0.020497977857589722,0.00030620984034612775,1.782786483740627e-05,-1.9974107841540392e-07,-2.2068483354138198e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.04821144469702,-0.047673395258533355,-39.18866603564627,0.0068912526255709506,-7.576103484911598e-06,-0.008530437898400588
23.268000000000658,404.18570748184237,387.02954063655187,9.711169737977778,16.58623654080928,19.67529746801886,0.017592046864722446,25.733652724065802,2.944111288275993,-0.3363424093558676,405.61029054522686,50.20729059405491,2.904739469110158,0.03446347458327583,0.0010648927923597846,6.0270257705830875e-05,-0.003441905824092917,0.2824698729590969,0.1636883277024816,1.0,0.20197680592536926,0.020497903351783753,0.000305124674923718,1.7535033921695745e-05,-2.2123184040343584e-07,-2.180115329992181e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.048181317616072,-0.04750047100792032,-39.188678620829364,0.006778107864125547,-8.391298442056698e-06,-0.008427161834364807
23.274000000000658,404.2852251549179,387.14759255912276,9.711275220649444,16.586321037192125,19.67534346739273,0.017568906500919523,25.733742339099294,2.9440822494827095,-0.33517135482179417,405.6131155497804,50.20605771210262,2.9047609655862394,0.03477537286855785,0.0011118322969703148,6.069615246229205e-05,-0.003720942526888181,0.2823808034186525,0.1627572998295971,1.0,0.2019755244255066,0.020497826983332634,0.0003039221337530762,1.7234138128476255e-05,-2.7240270980319233e-07,-2.151411578268914e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0481524572841407,-0.047308228043184235,-39.18870247343678,0.006661844014481508,-1.0332275636716436e-05,-0.008316266376962226
23.28000000000066,404.38474333340406,387.2656447587367,9.711380564443264,16.58640500412911,19.675389821631455,0.01754575862126795,25.73383188426869,2.944053390739838,-0.3339029202871279,405.6159383617798,50.20472943227714,2.90478266585467,0.035098394605624826,0.0011576516665263565,6.109507241581543e-05,-0.0039961557651141955,0.2822928822644248,0.16177129811946594,1.0,0.20197416841983795,0.020497748752236367,0.00030259721097536385,1.690955395998257e-05,-2.409712382711297e-07,-2.1207741231817965e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.048123579259605,-0.04709565016816669,-39.18871171814872,0.006536421720709879,-9.140138816708342e-06,-0.008197894560844602
