t,x,y,z,vx,vy,vz,V,alpha_deg,beta_deg,qbar,yaw_deg,pitch_deg,roll_deg,p,q,r,deltaS_deg,deltaD_deg,throttle,CL,CD,CY,Cl,Cm,Cn,T_N,Ftx_b,Fty_b,Ftz_b,Lthr_b,Mthr_b,Nthr_b,Ftotx_b,Ftoty_b,Ftotz_b,Ltot_b,Mtot_b,Ntot_b,ctrl_K_PSI,ctrl_K_PHI,ctrl_K_P,ctrl_K_R,ctrl_K_THETA,ctrl_K_Q,ctrl_K_QD,ctrl_V,ctrl_alpha_deg,ctrl_beta_deg,ctrl_vel_scale,ctrl_aero_scale,ctrl_pitch_err_scale,ctrl_roll_err_scale,ctrl_heading_err_scale,ctrl_roll_damp_scale,ctrl_pitch_damp_scale,ctrl_p_dot_deg_s2,ctrl_q_dot_deg_s2,ctrl_r_dot_deg_s2,ctrl_roll_accel_damp_scale,ctrl_pitch_accel_damp_scale,ctrl_yaw_accel_damp_scale,ctrl_e_psi_deg,ctrl_e_phi_deg_pre,ctrl_e_phi_deg,ctrl_e_theta_deg,ctrl_phi_cmd_deg,ctrl_q_cmd_deg_s,ctrl_deltaS_unsmoothed_deg,ctrl_deltaD_unsmoothed_deg,ctrl_deltaS_final_deg,ctrl_deltaD_final_deg,ctrl_q_cmd_raw_deg_s,ctrl_phi_cmd_raw_deg,ctrl_deltaS_raw_no_clamp_deg,ctrl_deltaD_raw_no_clamp_deg,ctrl_q_cmd_saturated,ctrl_phi_cmd_saturated,ctrl_deltaS_saturated,ctrl_deltaD_saturated,ctrl_use_derivative_damping
0.12600000000000003,2.512001940366741,0.00883379282817378,-0.36374730801042177,19.901498008263268,0.200592975917417,-3.0142303219979527,28.234229685122447,5.7949602288553965,-20.0,488.26768212125296,-6.89842965474852,1.49427683006407,15.4569525908639,1.2002616553307923,-0.07551805038311403,-1.7384713340013456,4.891765508344617,8.639999999999999,1.0,0.2665829062461853,0.023575088133215905,0.02350381202995777,0.002235022055619566,-0.030656566504624293,-0.0036555842765696603,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.23277641641570312,-3.997282442919353,-62.26297265656182,1.039998453773643,-1.3997615605673672,-1.7010131894281457,0.52,0.52,0.2504477772945485,-0.022767979754049858,2.124512386887374,0.65,0.0,28.234229685122447,5.7949602288553965,-37.76274407631391,0.7589326584683286,0.6,1.1802846593818743,0.8376889367820624,0.55,2.2,1.0,267.4604619185829,-65.19023812903967,-621.3484046938336,1.0,1.0175042628338835,1.0,56.898429654748526,14.5430474091361,14.130230829605335,1.50572316993593,29.587183420469234,3.198927525752205,4.891765508344617,-10.0,4.891765508344617,-8.639999999999999,3.198927525752205,29.587183420469234,4.891765508344617,-12.143407129643393,0.0,1.0,0.0,1.0,
0.13200000000000003,2.631412193497568,0.010096102079215553,-0.3819336166186253,19.901995465635604,0.22035786020339856,-3.0483037447817853,28.224383472682767,5.938885022925004,-20.0,487.927191227992,-7.491062753269928,1.6322037723604375,15.854811797875856,1.2086375776887106,-0.08249527740259026,-1.7964771028529951,4.971323662515796,9.36,1.0,0.2737271785736084,0.02365637955546379,0.023060791194438934,0.0012174885832682506,-0.03186778191615413,-0.0036087235364216357,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.5713824437446435,-4.128420358495114,-63.877641921536565,0.5661256329012722,-1.4540502922047671,-1.6780370051094609,0.52,0.52,0.2505176707895373,-0.022774333708139752,2.1359607272325416,0.65,0.0,28.224383472682767,5.938885022925001,-37.10636061067156,0.7591444569379917,0.6,1.1866448484625232,0.8518816608104111,0.55,2.2,1.0,229.96520288946581,-65.47771253391943,-607.8615818420983,1.0,1.0178960656563225,1.0,57.491062753269944,14.145188202124144,14.040540833824517,1.3677962276395625,29.895352631700373,2.921559025094927,4.971323662515796,-10.0,4.971323662515796,-9.36,2.921559025094927,29.895352631700373,4.971323662515796,-12.391400253096782,0.0,1.0,0.0,1.0,
0.13800000000000004,2.750827125464513,0.011480163407076492,-0.40033083947001186,19.90305758544091,0.24117100377055373,-3.0844856081347087,28.214483444117935,6.06772679116488,-20.0,487.58495906127314,-8.102514575697485,1.7774400186117365,16.252913611552568,1.213441401883033,-0.08933063146991789,-1.8540161492940073,5.0320131828419825,10.0,1.0,0.2803800404071808,0.023754395668506623,0.022668592631816864,0.0003677057663888164,-0.033068224013616726,-0.003570431043826553,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.894324065098357,-4.253763878126335,-65.37523957040288,0.1708612744018747,-1.5077652907919843,-1.6590667160415107,0.52,0.52,0.2505879905624273,-0.02278072641476612,2.145735684387561,0.65,0.0,28.214483444117935,6.0677267911648824,-36.42857765432647,0.7593575471588706,0.6,1.1920753802153117,0.8661384824908172,0.55,2.2,1.0000392619030145,193.14679070682297,-65.43673467831738,-596.1807494162532,1.0,1.017839965292756,1.0,58.102514575697484,13.747086388447432,13.747086388447432,1.2225599813882635,30.0,2.6232905783689895,5.0320131828419825,-10.0,5.0320131828419825,-10.0,2.6232905783689895,30.21330757936269,5.0320131828419825,-12.693597987752444,0.0,1.0,0.0,1.0,
0.14400000000000004,2.870250083024068,0.012992222231860273,-0.4189510778073,19.904670113081067,0.26301667371081744,-3.1225920817013773,28.204520638392424,6.181270687593102,-20.0,487.24067797042136,-8.732581249328488,1.9302305353714346,16.649961786721956,1.2152492490170954,-0.0961699412566008,-1.9112093675891433,5.07893359846866,10.0,1.0,0.2864890396595001,0.023952771102190018,0.022611556574702263,0.0006689616249803496,-0.034714819160084356,-0.003494073598587654,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.1445899117346263,-4.413772362292898,-66.7457223563025,0.31062588585411416,-1.5817251366126412,-1.6224394139688416,0.52,0.52,0.25065880109169036,-0.022787163735608216,2.153372594552089,0.65,0.0,28.204520638392427,6.1812706875931,-35.729740407484364,0.7595721245202738,0.6,1.196318108084494,0.880378759193453,0.55,2.2,1.0007256864208687,157.97016625834493,-65.41150726130223,-586.1756003690591,1.0,1.017805469421481,1.0,58.73258124932849,13.350038213278044,13.350038213278044,1.0697694646285654,30.0,2.303612247619813,5.07893359846866,-10.0,5.07893359846866,-10.0,2.303612247619813,30.540942249650815,5.07893359846866,-13.006305648801735,0.0,1.0,0.0,1.0,
0.15000000000000005,2.989684046113784,0.014638268246220974,-0.4378053352536448,19.906725269422488,0.2858256963175058,-3.162441909477828,28.194457225828288,6.279766596548641,-20.0,486.8930436836749,-9.381045208638993,2.0905769306823947,17.045431650640342,1.2179906588532452,-0.10407558288070902,-1.967466487128501,5.151851010513577,10.0,1.0,0.29159754514694214,0.02412645158648491,0.022559504956007004,0.0008908519506116326,-0.03585652098675997,-0.0034296374798679368,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.382329287247324,-4.5582667532557855,-67.88138135639907,0.41336338567270925,-1.632579314825269,-1.591382899633196,0.52,0.52,0.2507303724047664,-0.02279367021861513,2.1583276786716565,0.65,0.0,28.194457225828288,6.279766596548641,-35.01039185115257,0.759789007287171,0.6,1.1990709325953648,0.894549726161882,0.55,2.2,1.0025668478201015,131.6118401242437,-67.42786912252015,-576.3836642008524,1.0,1.0206619655324323,1.0,59.381045208638994,12.954568349359658,12.954568349359658,0.9094230693176053,30.0,1.96283298213072,5.151851010513577,-10.0,5.151851010513577,-10.0,1.96283298213072,30.87814350849228,5.151851010513577,-13.330499138476316,0.0,1.0,0.0,1.0,
0.15600000000000006,3.1091316440531847,0.016423904327222034,-0.4569030362036687,19.90921417914208,0.3095390628253181,-3.203693545552082,28.184299059638978,6.364278929240227,-20.0,486.54226200843954,-10.047623064046892,2.2584754947992733,17.439420482930934,1.221398398378564,-0.11191720401820601,-2.0229837158060753,5.209149644647879,10.0,1.0,0.2960145175457001,0.024277957280278206,0.022514857351779938,0.0010714501794873432,-0.03685299326158658,-0.0033725465145971628,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.6105187863436532,-4.69054602414251,-68.85428675858073,0.49680442164113586,-1.6767407070766103,-1.5637647486735655,0.52,0.52,0.2508026642578169,-0.02280024220525608,2.1599999999999997,0.65,0.0,28.184299059638978,6.364278929240227,-34.2708146691028,0.760008073508536,0.6,1.2,0.9086216512389087,0.55,2.2,1.0054783824597995,111.7977751820843,-68.91868848865457,-567.137027810271,1.0,1.0229023313176715,1.0,60.04762306404689,12.560579517069066,12.560579517069066,0.7415245052007267,30.0,1.6016929312335693,5.209149644647879,-10.0,5.209149644647879,-10.0,1.6016929312335693,31.224763993304382,5.209149644647879,-13.662653463375339,0.0,1.0,0.0,1.0,
0.16200000000000006,3.2285954680831814,0.018354440525114743,-0.4762518725139611,19.91213299937453,0.33411820207732523,-3.2461105832021504,28.174051561552584,6.435770782179448,-20.0,486.188523603227,-10.732009065857632,2.4341696022532298,17.831950909697063,1.2253358818840094,-0.11936678656078321,-2.077866481916361,5.239914383018131,10.0,1.0,0.29985710978507996,0.024408552919626236,0.02247796580195427,0.0012237472864986866,-0.03781245473184415,-0.003321087865903622,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.829916342833322,-4.811631566281057,-69.69197970784758,0.5670082078213978,-1.7191435637373478,-1.538785090385101,0.52,0.52,0.2508756393881439,-0.02280687630801308,2.1599999999999997,0.65,0.0,28.174051561552584,6.435770782179448,-33.51125394784894,0.7602292102671027,0.6,1.2,0.9225628643190504,0.55,2.2,1.009222223651228,96.95825970448104,-69.36260541839067,-558.5279844523163,1.0,1.023590345411918,1.0,60.732009065857625,12.168049090302937,12.168049090302937,0.5658303977467702,30.0,1.2221936591330236,5.239914383018131,-10.0,5.239914383018131,-10.0,1.2221936591330236,31.580644714245967,5.239914383018131,-14.000960328995129,0.0,1.0,0.0,1.0,
0.16800000000000007,3.3480780902259997,0.020434974297881464,-0.49585823817965125,19.915479161408335,0.35953081824281957,-3.289496515302225,28.163720053150445,6.495121593693599,-20.0,485.83201542974,-11.43390408460096,2.617972389189463,18.222998197869558,1.2297108670615051,-0.12633683111501118,-2.1321882799230925,5.241435458543673,10.0,1.0,0.30318889021873474,0.024519141887426377,0.022448645904660225,0.0013537483355441568,-0.03877433413366809,-0.003274380860308964,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.040707655823956,-4.921989137770661,-70.40954457613293,0.6267826509766962,-1.7615827523607241,-1.5160314971739919,0.52,0.52,0.2509492611598078,-0.022813569196346164,2.1599999999999997,0.65,0.0,28.163720053150445,6.495121593693597,-32.731926720343644,0.7604523065448721,0.6,1.2,0.9363407474386969,0.55,2.2,1.0135681150680924,85.92221396701103,-68.80188886722607,-550.5693796067828,1.0,1.0227228963497974,1.0,61.433904084600954,11.777001802130442,11.777001802130442,0.38202761081053715,30.0,0.8251796393507601,5.241435458543673,-10.0,5.241435458543673,-10.0,0.8251796393507601,31.945630123992498,5.241435458543673,-14.344180631099503,0.0,1.0,0.0,1.0,
0.17400000000000007,3.467582067751946,0.02267041663994082,-0.5157274142855534,19.91925031467876,0.38574704230032486,-3.333676638060141,28.153309789696287,6.54312854905365,-20.0,485.4729219201979,-12.153024156724168,2.8102108201408775,18.61250029411799,1.234451411454513,-0.13282637259169863,-2.1860080742705543,5.213217870920924,10.0,1.0,0.3060567378997803,0.024610741187930107,0.022426607087254524,0.0014652894669207727,-0.03975765097285944,-0.0032318318545969224,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.242899972467123,-5.021952342369452,-71.01816980411331,0.6779245160935656,-1.804921418312341,-1.495225411486461,0.52,0.52,0.25102349332236296,-0.022820317574760267,2.1599999999999997,0.65,0.0,28.153309789696284,6.543128549053651,-31.933027437431676,0.7606772524920089,0.6,1.2,0.9499221532890687,0.55,2.2,1.0183309735012724,77.79154405073456,-67.4356223467571,-543.24373936448,1.0,1.0206733357910514,1.0,62.15302415672417,11.38749970588201,11.38749970588201,0.18978917985912247,30.0,0.40994462849570446,5.213217870920924,-10.0,5.213217870920924,-10.0,0.40994462849570446,32.31957256149657,5.213217870920924,-14.691327429215445,0.0,1.0,0.0,1.0,
0.18000000000000008,3.5871099435318925,0.025065503261485787,-0.5358636820950802,19.92344400592723,0.412738285415073,-3.378492102055071,28.142825931604854,6.58050615356831,-20.0,485.111423992674,-12.889103697157495,3.0112037191745844,19.000362991657664,1.2394983204044958,-0.1388753874977922,-2.2393763813133143,5.1563028064926755,10.0,1.0,0.30849477648735046,0.024684259791970253,0.02241145819425583,0.001560635534820238,-0.04076724429553838,-0.0031930540588025248,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.436381382352462,-5.1117761671658375,-71.52606540487152,0.7214992666785939,-1.8493768982946697,-1.47618461228777,0.52,0.52,0.25109830021391966,-0.02282711820126542,2.1599999999999997,0.65,0.0,28.142825931604854,6.58050615356831,-31.114731645406575,0.7609039400421808,0.6,1.2,0.9632736854478638,0.55,2.2,1.0233796889369213,71.87212132128114,-65.50126535510188,-536.5209499351992,1.0,1.0179283481883445,1.0,62.88910369715751,10.999637008342336,10.999637008342336,-0.011203719174584403,30.0,-0.024200033417102307,5.1563028064926755,-10.0,5.1563028064926755,-10.0,-0.024200033417102307,32.70233392252191,5.1563028064926755,-15.041568324066514,0.0,1.0,0.0,1.0,
0.18600000000000008,3.7066642446772518,0.027624799715360665,-0.5562704053419492,19.92805743042392,0.4404763875829041,-3.4237956689392153,28.132273524861496,6.607892585850354,-20.0,484.74769837754417,-13.64189673745137,3.2212529851394014,19.386463119861578,1.2447998003309668,-0.1445331371798838,-2.2923392831922365,5.0721010029895375,10.0,1.0,0.31053125858306885,0.02474067745089531,0.02240283600986004,0.0016414338518744229,-0.04180316663203614,-0.0031577747439231543,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.620969412925535,-5.191710639149453,-71.94006227828456,0.7582842614935629,-1.8949489185668549,-1.458780009273248,0.52,0.52,0.25117364690125094,-0.02283396790011372,2.1599999999999997,0.65,0.0,28.13227352486149,6.607892585850356,-30.277198252210457,0.761132263337124,0.6,1.2,0.976361938454323,0.55,2.2,1.0286231863442323,67.62277788902902,-63.20651822825924,-530.3684515624171,1.0,1.0149131541280585,1.0,63.64189673745136,10.613536880138422,10.613536880138422,-0.2212529851394014,30.0,-0.4779064479011069,5.0721010029895375,-10.0,5.0721010029895375,-10.0,-0.4779064479011069,33.09378630347471,5.0721010029895375,-15.394155665225496,0.0,1.0,0.0,1.0,
0.1920000000000001,3.826247480127518,0.030352703009490736,-0.5769500941547232,19.93308732968286,0.4689332986421488,-3.4694498156568714,28.12165747264934,6.625856110352094,-20.0,484.3819166430214,-14.411177006289702,3.4406418766319415,19.770650569691032,1.2503093681082291,-0.14984828126786834,-2.344940091974075,4.962026959768537,10.0,1.0,0.3121908903121948,0.02478097764134407,0.02240038476884365,0.0017090700767656286,-0.042864163545410464,-0.0031257736652910116,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.796456221798705,-5.262025632563793,-72.26615043549923,0.7889340354063051,-1.9415780117975427,-1.4429070317536028,0.52,0.52,0.25124949938347596,-0.022840863580316,2.1599999999999997,0.65,0.0,28.12165747264934,6.625856110352094,-29.42057115537111,0.7613621193438666,0.6,1.2,0.9891537234023975,0.55,2.2,1.0339994826355912,64.62072166383633,-60.71639204078822,-524.7549059890675,1.0,1.0119416781546873,1.0,64.4111770062897,10.229349430308968,10.229349430308968,-0.44064187663194154,30.0,-0.9517864535249936,4.962026959768537,-10.0,4.962026959768537,-10.0,-0.9517864535249936,33.49381204327065,4.962026959768537,-15.74839983553329,0.0,1.0,0.0,1.0,
0.1980000000000001,3.9458621377298164,0.033253441748603674,-0.5979044597131514,19.938529927621687,0.49808091442870833,-3.515325579593563,28.11098250907251,6.6349013290914804,-20.0,484.01424429554567,-15.19673772722164,3.6696354793942647,20.15274984129243,1.2559849193155324,-0.15486564637380942,-2.3972202043846917,4.827377940640548,10.0,1.0,0.31349653005599976,0.024806127076148987,0.022403789684176445,0.001764741315040716,-0.04394872046244563,-0.0030968779969978836,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.9626341423910496,-5.323034323997536,-72.5098716848966,0.8140144170796613,-1.9891931210063976,-1.4284832094129893,0.52,0.52,0.2513258247817503,-0.02284780225288639,2.1599999999999997,0.65,0.0,28.11098250907251,6.634901329091482,-28.544980497142294,0.7615934084295463,0.6,1.2,1.0016163003347855,0.55,2.2,1.039467546998648,62.53608168403119,-58.155575127518375,-519.65158457785,1.0,1.009217084654117,1.0,65.19673772722166,9.84725015870757,9.84725015870757,-0.6696354793942647,30.0,-1.4464126354916116,4.827377940640548,-10.0,4.827377940640548,-10.0,-1.4464126354916116,33.902303618155265,4.827377940640548,-16.10365786893398,0.0,1.0,0.0,1.0,
0.2040000000000001,4.065510681112819,0.036331075699156445,-0.6191344637876208,19.94438091801695,0.527891029884795,-3.561301922223357,28.10025318975314,6.635474479546107,-20.0,483.64484046354187,-15.998391426681177,3.908481804753548,20.532561332165727,1.2617882069358186,-0.15962590879809108,-2.4492195832032775,4.67029660173563,10.0,1.0,0.31446292996406555,0.024817083154916764,0.022412694990634918,0.001808762249198341,-0.04504755583893497,-0.0030710374369083064,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.1191677426325133,-5.375002269133366,-72.67488678564253,0.8336829985658584,-2.0373721335896433,-1.4154827149032214,0.52,0.52,0.2514025914091302,-0.022854781037193652,2.158347222622528,0.65,0.0,28.100253189753133,6.635474479546105,-27.650543655077563,0.7618260345731217,0.6,1.1990817903458488,1.01371762208468,0.55,2.2,1.0450020339973884,61.112328278655625,-55.61589164488308,-515.0327657825106,1.0,1.0068519723514535,1.0,65.99839142668117,9.467438667834273,9.467438667834273,-0.9084818047535479,30.0,-1.9608191800929218,4.67029660173563,-10.0,4.67029660173563,-10.0,-1.9608191800929218,34.31916354187421,4.67029660173563,-16.45932732859175,0.0,1.0,0.0,1.0,
0.2100000000000001,4.1851955457852075,0.03958949320315801,-0.6406403582455059,19.9506352282533,0.5583346852028825,-3.6072631057680806,28.08947388858757,6.627975921033696,-20.0,483.27385779430637,-16.81596902632748,4.157415686323285,20.90986205443726,1.267681831015612,-0.16414914746773765,-2.500978274525096,4.49629956647403,10.0,1.0,0.31508228182792664,0.024814462413191796,0.022426597774028778,0.001838675226562711,-0.0461255903245932,-0.0030485520677112823,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.265359926652776,-5.4180134431513025,-72.75966433975205,0.8468202374831079,-2.0845283732629776,-1.4040410990825076,0.52,0.52,0.25147976879677464,-0.02286179716334315,2.1493309979691264,0.65,0.0,28.089473888587563,6.627975921033696,-26.737365577306125,0.7620599054447716,0.6,1.1940727766495147,1.025426577373377,0.55,2.2,1.050568368914543,60.14585548321887,-53.13146283261041,-510.87803148802857,1.0,1.0048681167889644,1.0,66.81596902632748,9.090137945562741,9.090137945562741,-1.1574156863232847,30.0,-2.487669412150347,4.49629956647403,-10.0,4.49629956647403,-10.0,-2.487669412150347,34.744303893690294,4.49629956647403,-16.814805368154676,0.0,1.0,0.0,1.0,
0.2160000000000001,4.304919132341833,0.04303240011851578,-0.6624216953817412,19.957286287957462,0.5893800106916839,-3.653091633230547,28.07864887827777,6.612794361460285,-20.0,482.90144523313586,-17.649315196422027,4.416674653295927,21.284404413526147,1.2736201135731822,-0.16837865490040899,-2.5525402168891778,4.30744461795915,10.0,1.0,0.31536638736724854,0.024799157058000565,0.02244517020881176,0.0018547262440043698,-0.04717524531491761,-0.0030294084703691017,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.400898175146379,-5.452453424966109,-72.7671672704496,0.8535544345056837,-2.130321952806545,-1.3941491593012336,0.52,0.52,0.2515573271199735,-0.022868847919997583,2.1321398001104397,0.65,0.0,28.07864887827777,6.612794361460285,-25.80553770313147,0.7622949306665862,0.6,1.1845221111724664,1.036713192351026,0.55,2.2,1.0560398491671157,59.45796865673907,-50.58293444313097,-507.1784812223796,1.0,1.0031771861053547,1.0,67.64931519642204,8.715595586473853,8.715595586473853,-1.4166746532959271,30.0,-3.0205484120999047,4.30744461795915,-10.0,4.30744461795915,-10.0,-3.0205484120999047,35.17764390213946,4.30744461795915,-17.16936152939377,0.0,1.0,0.0,1.0,
0.22200000000000011,4.424683799262947,0.04666330809370983,-0.6844773369938992,19.964326631969904,0.620994156366718,-3.698674834933695,28.067782258135896,6.590307168041142,-20.0,482.5277455452035,-18.49828321266949,4.686513313485066,21.65591491489218,1.2795583862873474,-0.17224276526537535,-2.6039470367105824,4.105519589380722,10.0,1.0,0.3153284192085266,0.024772049983143807,0.02246813103556633,0.0018573356371334934,-0.04819136994774535,-0.0030135825168634434,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.525562515072421,-5.47879860139712,-72.70065574533517,0.8540938267545697,-2.174523638899891,-1.3857927305163593,0.52,0.52,0.25163523771730556,-0.022875930701573233,2.106475821625555,0.65,0.0,28.067782258135896,6.590307168041142,-24.855139091723803,0.7625310233857744,0.6,1.1702643453475305,1.0475488543538796,0.55,2.2,1.0612603936141565,58.90764039603685,-47.84625473734907,-503.9225787764353,1.0,1.0017554741437265,1.0,68.49828321266949,8.344085085107821,8.344085085107821,-1.686513313485066,30.0,-3.5525995177058913,4.105519589380722,-10.0,4.105519589380722,-10.0,-3.5525995177058913,35.61910727058814,4.105519589380722,-17.522262705596674,0.0,1.0,0.0,1.0,
0.22800000000000012,4.5444918576022895,0.050485529199466916,-0.7068054845765002,19.97174791036157,0.6531434493245533,-3.7439052207875223,28.056877931973926,6.560885375942888,-20.0,482.1528945649324,-19.36273261813337,4.967206422707197,22.02409430568124,1.2854535482155796,-0.1756600318006817,-2.6552373975394232,3.892367772439008,10.0,1.0,0.31498005986213684,0.024734022219777108,0.022495189681649208,0.0018468153300174144,-0.04916810683394353,-0.003001062554732225,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.6391749839514373,-5.497568846268371,-72.56303186236622,0.8485963313113322,-2.2168731087331786,-1.3789633606504481,0.52,0.52,0.2517134732526142,-0.022883043022964924,2.0721365550741635,0.65,0.0,28.056877931973926,6.560885375942889,-23.886237547486232,0.7627681007654975,0.6,1.151186975041202,1.0579065990947165,0.55,2.2,1.0660511445887335,58.3850422512929,-44.80350212135754,-501.09543652767127,1.0,1.000661700926829,1.0,69.36273261813338,7.975905694318762,7.975905694318762,-1.9672064227071973,30.0,-4.076320339868261,3.892367772439008,-10.0,3.892367772439008,-10.0,-4.076320339868261,36.06862096142936,3.892367772439008,-17.872780432275242,0.0,1.0,0.0,1.0,
