t,x,y,z,vx,vy,vz,V,alpha_deg,beta_deg,qbar,yaw_deg,pitch_deg,roll_deg,p,q,r,deltaS_deg,deltaD_deg,throttle,CL,CD,CY,Cl,Cm,Cn,T_N,Ftx_b,Fty_b,Ftz_b,Lthr_b,Mthr_b,Nthr_b,Ftotx_b,Ftoty_b,Ftotz_b,Ltot_b,Mtot_b,Ntot_b,ctrl_K_PSI,ctrl_K_PHI,ctrl_K_P,ctrl_K_R,ctrl_K_THETA,ctrl_K_Q,ctrl_K_QD,ctrl_V,ctrl_alpha_deg,ctrl_beta_deg,ctrl_vel_scale,ctrl_aero_scale,ctrl_pitch_err_scale,ctrl_roll_err_scale,ctrl_heading_err_scale,ctrl_roll_damp_scale,ctrl_pitch_damp_scale,ctrl_p_dot_deg_s2,ctrl_q_dot_deg_s2,ctrl_r_dot_deg_s2,ctrl_roll_accel_damp_scale,ctrl_pitch_accel_damp_scale,ctrl_yaw_accel_damp_scale,ctrl_e_psi_deg,ctrl_e_phi_deg_pre,ctrl_e_phi_deg,ctrl_e_theta_deg,ctrl_phi_cmd_deg,ctrl_q_cmd_deg_s,ctrl_deltaS_unsmoothed_deg,ctrl_deltaD_unsmoothed_deg,ctrl_deltaS_final_deg,ctrl_deltaD_final_deg,ctrl_q_cmd_raw_deg_s,ctrl_phi_cmd_raw_deg,ctrl_deltaS_raw_no_clamp_deg,ctrl_deltaD_raw_no_clamp_deg,ctrl_q_cmd_saturated,ctrl_phi_cmd_saturated,ctrl_deltaS_saturated,ctrl_deltaD_saturated,ctrl_use_derivative_damping
15.498000000000365,215.08001711737538,322.3818836635989,44.376906714602995,-9.604092340929473,30.111591408064484,2.8837160351683666,26.900029122093752,3.33856930334693,-0.6981260638536505,443.2120846463139,112.97115819960852,0.8498540657684698,24.941348346945578,-0.15884466754144375,0.08866082651343439,0.03497985250306471,1.370546635333211,1.24936660973508,1.0,0.21960127353668213,0.021075744305849076,3.0412535124924034e-05,-2.3559435122215856e-05,-0.000598279150478154,-9.87597197727037e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.2572610340147508,0.014848408158387949,-46.55820623821267,-0.00995106051498735,-0.024796365661451797,-0.04171424071940714,0.8,0.8,0.15,-0.02,3.0,1.0,0.0,26.900029122093752,3.3385693033469304,-0.698126063853652,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-2.672544073584703,-8.797874814595502,-20.672081402930083,1.0,1.0,1.0,27.02884180039149,-3.318274906632386,-3.318274906632386,2.15014593423153,21.623073440313192,6.450437802694591,1.370546635333211,-1.24936660973508,1.370546635333211,-1.24936660973508,6.450437802694591,21.623073440313192,1.370546635333211,-1.24936660973508,0.0,0.0,0.0,0.0,
15.504000000000365,215.02230840737508,322.56252546018595,44.39419555181152,-9.632126502403597,30.10233984774893,2.879245571804517,26.901271337349982,3.3330294167703434,-0.6601326492307639,443.25301973400826,112.99457574422631,0.8724017135479516,24.887068454607864,-0.1590248962788344,0.08774372927107951,0.03332355407537774,1.3554494933847865,1.2212789507108042,1.0,0.21934615075588226,0.021065697197914124,-9.956034773495048e-06,-1.6538726580730013e-05,-0.0005931235084893215,-9.1270607946584e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.2516947714736375,0.02228105617549553,-46.50842169596592,-0.006986290995988894,-0.0245849546231209,-0.03855454187377387,0.8,0.8,0.15,-0.02,3.0,1.0,0.0,26.90127133734997,3.333029416770342,-0.6601326492307643,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-2.4822467921829565,-8.789826564677083,-19.700962106364646,1.0,1.0,1.0,27.005424255773676,-3.282729049988923,-3.282729049988923,2.1275982864520486,21.60433940461894,6.382794859356146,1.3554494933847865,-1.2212789507108042,1.3554494933847865,-1.2212789507108042,6.382794859356146,21.60433940461894,1.3554494933847865,-1.2212789507108042,0.0,0.0,0.0,0.0,
15.510000000000366,214.96443176679597,322.743111718758,44.411457699079776,-9.660069150897222,30.093078825135347,2.8748196764833374,26.902506396076458,3.327425710517232,-0.6216764585051738,443.29372086444755,113.01733999778456,0.8949175809694286,24.83272937651232,-0.15918452503179512,0.08683081545708661,0.03177604491217744,1.3402079997213399,1.1927782173127939,1.0,0.21908758580684662,0.0210555793094635,-5.076114757684991e-05,-9.538246742492665e-06,-0.0005879469517889174,-8.371622329121097e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.246048914283241,0.029786665958208433,-46.45787329704091,-0.004029517379219639,-0.024372624256044764,-0.03536666494186429,0.8,0.8,0.15,-0.02,3.0,1.0,0.0,26.902506396076458,3.327425710517233,-0.6216764585051747,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-2.290665894865896,-8.775398205107829,-18.716294478731673,1.0,1.0,1.0,26.982660002215425,-3.246601374739978,-3.246601374739978,2.1050824190305715,21.58612800177234,6.315247257091714,1.3402079997213399,-1.1927782173127939,1.3402079997213399,-1.1927782173127939,6.315247257091714,21.58612800177234,1.3402079997213399,-1.1927782173127939,0.0,0.0,0.0,0.0,
15.516000000000366,214.90638774540116,322.92364238402354,44.42869342739457,-9.687920057758783,30.083808834362927,2.870439542452503,26.90373441887675,3.32176273644802,-0.5827944043702841,443.33419197989025,113.03948576081648,0.9173861063810058,24.778338216247285,-0.15932350927210037,0.08592260248877162,0.03033825594792123,1.3248391934701056,1.1638916806725903,1.0,0.21882544457912445,0.02104541112959385,-9.196886094287038e-05,-2.545281706164103e-06,-0.000582690511097743,-7.610422056132067e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.2403210880096336,0.03735894890117723,-46.406533419947,-0.0010753751193609763,-0.024156930153237794,-0.032153841781758265,0.8,0.8,0.15,-0.02,3.0,1.0,0.0,26.90373441887675,3.3217627364480196,-0.5827944043702863,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-2.097973062170118,-8.754877563536184,-17.719010232397572,1.0,1.0,1.0,26.96051423918351,-3.2099268249004744,-3.2099268249004744,2.082613893618994,21.56841139134681,6.2478416808569825,1.3248391934701056,-1.1638916806725903,1.3248391934701056,-1.1638916806725903,6.2478416808569825,21.56841139134681,1.3248391934701056,-1.1638916806725903,0.0,0.0,0.0,0.0,
15.522000000000366,214.84817689426947,323.1041174036337,44.44590301479413,-9.71567902789245,30.074530357744866,2.866106293332865,26.904955523952257,3.3160450095046743,-0.543523714781544,443.3744369443326,113.06104823218573,0.9397918678381665,24.723902140887116,-0.15944178946158588,0.08501971400352239,0.02901101759992253,1.309353608674365,1.1346471618271021,1.0,0.2185598760843277,0.02103521314740181,-0.0001335454871878028,4.416129991441798e-06,-0.0005772864724619877,-6.843830386221666e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.2345123872175923,0.04499164996841855,-46.354434137852536,0.0018659731884523487,-0.02393506444499816,-0.02891763610163969,0.8,0.8,0.15,-0.02,3.0,1.0,0.0,26.904955523952257,3.3160450095046743,-0.5435237147815409,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.9042769716537133,-8.72829203668697,-16.71004671085943,1.0,1.0,1.0,26.938951767814274,-3.172740726635695,-3.172740726635695,2.0602081321618337,21.55116141425142,6.180624396485501,1.309353608674365,-1.1346471618271021,1.309353608674365,-1.1346471618271021,6.180624396485501,21.55116141425142,1.309353608674365,-1.1346471618271021,0.0,0.0,0.0,0.0,
15.528000000000366,214.7897997655717,323.2845367281088,44.463086745924166,-9.743345882233562,30.065243873760018,2.861821030640467,26.90616982999914,3.310277159298516,-0.5039018974969842,443.4144596389631,113.08206299956348,0.9621196371552126,24.66942837399427,-0.15953933459227193,0.08412284732728481,0.027795060413653025,1.2937569760575656,1.1050726450863675,1.0,0.21829159557819366,0.021025000264048577,-0.00017544500587973744,1.1353059168749298e-05,-0.0005718476213202146,-6.0729027951331104e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.2286320793682908,0.05267585803665564,-46.30172691407416,0.004797507398521818,-0.023711702671570037,-0.025662507045107336,0.8,0.8,0.15,-0.02,3.0,1.0,0.0,26.90616982999914,3.3102771592985154,-0.5039018974969859,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.7097190540017024,-8.695522807160891,-15.690344530082392,1.0,1.0,1.0,26.917937000436524,-3.1350787736450485,-3.1350787736450485,2.0378803628447875,21.53434960034922,6.113641088534362,1.2937569760575656,-1.1050726450863675,1.2937569760575656,-1.1050726450863675,6.113641088534362,21.53434960034922,1.2937569760575656,-1.1050726450863675,0.0,0.0,0.0,0.0,
15.534000000000367,214.73125691235828,323.46490031077326,44.48024491160317,-9.770920506922817,30.055949836983086,2.8575847090883455,26.907377451533247,3.304463593074871,-0.4639667071796982,443.4542638080589,113.10256598189494,0.9843543550524233,24.614924193495145,-0.1596161223723056,0.08323234017369921,0.026691007775318246,1.278075123892596,1.0751964181528268,1.0,0.21802009642124176,0.021014742677211762,-0.0002176323760068044,1.8252435219804925e-05,-0.0005662214610230273,-5.298148939243618e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.222683798781382,0.06040507114142386,-46.24830494035874,0.007713696572617043,-0.02348052112739222,-0.022390608607400338,0.8,0.8,0.15,-0.02,3.0,1.0,0.0,26.907377451533247,3.3044635930748703,-0.46396670717970107,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.514429100338309,-8.65716162995081,-14.660860841961464,1.0,1.0,1.0,26.89743401810506,-3.096976979011096,-3.096976979011096,2.015645644947577,21.51794721448405,6.04693693484273,1.278075123892596,-1.0751964181528268,1.278075123892596,-1.0751964181528268,6.04693693484273,21.51794721448405,1.278075123892596,-1.0751964181528268,0.0,0.0,0.0,0.0,
15.540000000000367,214.6725488884478,323.6452081077226,44.49737780860941,-9.79840276300359,30.046648714435573,2.853398351855679,26.90857850718473,3.298609013535836,-0.4237561092998145,443.4938533323609,113.12259340571757,1.0064811605355761,24.560396926077814,-0.15967214895130888,0.08234906739317494,0.02569937393526399,1.2623025099259637,1.0450469711649766,1.0,0.21774598956108093,0.021004470189213753,-0.00026006842381320894,2.511400275184792e-05,-0.0005605583662345404,-4.520357706870486e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.2166725003036705,0.06817193242941298,-46.194297902605534,0.01061442427792477,-0.023247754681812987,-0.01910527567541177,0.8,0.8,0.15,-0.02,3.0,1.0,0.0,26.90857850718473,3.298609013535834,-0.42375610929981616,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.318546164185478,-8.61265605338819,-13.622569802151162,1.0,1.0,1.0,26.877406594282434,-3.0584716506518674,-3.0584716506518674,1.9935188394644239,21.501925275425947,5.980556518393271,1.2623025099259637,-1.0450469711649766,1.2623025099259637,-1.0450469711649766,5.980556518393271,21.501925275425947,1.2623025099259637,-1.0450469711649766,0.0,0.0,0.0,0.0,
15.546000000000367,214.61367624828506,323.82546007777125,44.51448573939532,-9.82579257981187,30.037340946811863,2.8492628291680786,26.909773110552134,3.2927179322576614,-0.38330824121987933,443.5332319276043,113.14218178134698,1.0284854380185369,24.505853936785076,-0.1597074497685628,0.0814734727003939,0.024820568142629004,1.2464575579374886,1.014652789215899,1.0,0.2174697071313858,0.02099423495411873,-0.00030270288698375225,3.193872266049917e-05,-0.0005549057046964399,-3.740308088598786e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.2105960645442644,0.07596682004026697,-46.1397980544636,0.01350008829564383,-0.023015368091341804,-0.01580980240998944,0.8,0.8,0.15,-0.02,3.0,1.0,0.0,26.909773110552134,3.2927179322576614,-0.38330824121987644,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.122256526082106,-8.562387524724116,-12.576451272708724,1.0,1.0,1.0,26.857818218653023,-3.0195993618626567,-3.0195993618626567,1.9715145619814631,21.48625457492242,5.914543685944389,1.2464575579374886,-1.014652789215899,1.2464575579374886,-1.014652789215899,5.914543685944389,21.48625457492242,1.2464575579374886,-1.014652789215899,0.0,0.0,0.0,0.0,
15.552000000000367,214.55463954663924,324.00565618232866,44.53156901140886,-9.853089918723953,30.028026960393714,2.845178941275452,26.91096137114818,3.286794799117082,-0.34266137705880045,443.5724031756506,113.16136784442257,1.0503527737127019,24.451302630713435,-0.15972202269574837,0.08060611349653145,0.024054890941156752,1.2305515725581397,0.9840429810857982,1.0,0.21719098091125488,0.020983999719023705,-0.00034550283453427255,3.870936544790203e-05,-0.0005491346323435878,-2.9587403579052423e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.2044627248790807,0.08378372313140513,-46.084748796944304,0.01636339716304527,-0.022778017558292746,-0.012507320390951588,0.8,0.8,0.15,-0.02,3.0,1.0,0.0,26.91096137114818,3.286794799117082,-0.34266137705880306,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.9256374616284925,-8.506444076550824,-11.52349675529191,1.0,1.0,1.0,26.838632155577443,-2.980396906251478,-2.980396906251478,1.9496472262872981,21.470905724461957,5.848941678861895,1.2305515725581397,-0.9840429810857982,1.2305515725581397,-0.9840429810857982,5.848941678861895,21.470905724461957,1.2305515725581397,-0.9840429810857982,0.0,0.0,0.0,0.0,
15.558000000000368,214.49543933851336,324.185796385378,44.548627936932036,-9.880294745842585,30.01870718199615,2.8411474832453893,26.912143400549876,3.280844191202025,-0.30185389429842535,443.61137072720317,113.18018853753439,1.0720690050037607,24.396750442921586,-0.15971594158576086,0.07974758021684947,0.02340256161732373,1.2145932121822653,0.9532462520766064,1.0,0.21691030263900757,0.02097378683567047,-0.00038842964568175375,4.5420645401159174e-05,-0.0005433331264917945,-2.176200592928074e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.1982774809200323,0.09161548508792995,-46.029254624015564,0.0192021063717335,-0.022539351908305975,-0.00920014123589885,0.8,0.8,0.15,-0.02,3.0,1.0,0.0,26.912143400549876,3.280844191202025,-0.3018538942984254,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.7288959047348313,-8.444833044484064,-10.46465464117536,1.0,1.0,1.0,26.819811462465623,-2.9409012729490875,-2.9409012729490875,1.9279309949962393,21.4558491699725,5.783792984988718,1.2145932121822653,-0.9532462520766064,1.2145932121822653,-0.9532462520766064,5.783792984988718,21.4558491699725,1.2145932121822653,-0.9532462520766064,0.0,0.0,0.0,0.0,
15.564000000000368,214.43607617893977,324.3658806533927,44.56566283261906,-9.907407074802808,30.009382021045308,2.8371691440318423,26.913319308404834,3.2748705520929433,-0.26092423815662796,443.65013817014585,113.19868096787417,1.0936202135455042,24.342204830148994,-0.15968925950890367,0.07889835968808234,0.022863654898088275,1.1985963387312593,0.9222917744461518,1.0,0.21662786602973938,0.020963603754639626,-0.00043144432129338384,5.2072590475388866e-05,-0.0005374824826075797,-1.3934770542698094e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.1920447616681393,0.09945490159321696,-45.97335697840576,0.022016217397197356,-0.022298595323496775,-0.005891601221435334,0.8,0.8,0.15,-0.02,3.0,1.0,0.0,26.913319308404827,3.274870552092943,-0.26092423815662685,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.5321577107025041,-8.377758174728068,-9.400959731721397,1.0,1.0,1.0,26.801319032125832,-2.901149604448328,-2.901149604448328,1.9063797864544958,21.441055225700666,5.719139359363488,1.1985963387312593,-0.9222917744461518,1.1985963387312593,-0.9222917744461518,5.719139359363488,21.441055225700666,1.1985963387312593,-0.9222917744461518,0.0,0.0,0.0,0.0,
15.570000000000368,214.37655062283267,324.54590895528247,44.58267401918747,-9.934426939363851,30.00005187518565,2.833244567337492,26.914489199769882,3.268878338802063,-0.21991088302596626,443.68870894177445,113.21688237414196,1.1149927453904196,24.287673268973187,-0.15964206482793925,0.07805900738589817,0.022438187270989184,1.1825700876362548,0.8912085839091455,1.0,0.2163439244031906,0.020953457926511765,-0.00047449953854084015,5.866010560754385e-05,-0.0005316251714073115,-6.114144145423574e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.1857697362837056,0.10729303287791478,-45.91710988448429,0.02480356567679951,-0.02205750990926667,-0.00258527621622505,0.8,0.8,0.15,-0.02,3.0,1.0,0.0,26.914489199769882,3.268878338802064,-0.21991088302596531,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.3355909674043882,-8.305251354440522,-8.333351097117905,1.0,1.0,1.0,26.78311762585804,-2.8611791682867533,-2.8611791682867533,1.8850072546095804,21.426494100686433,5.655021763828741,1.1825700876362548,-0.8912085839091455,1.1825700876362548,-0.8912085839091455,5.655021763828741,21.426494100686433,1.1825700876362548,-0.8912085839091455,0.0,0.0,0.0,0.0,
15.576000000000368,214.3168632247727,324.72588126230823,44.599661820919756,-9.961354412528063,29.990717132283812,2.8293743094552957,26.91565318291571,3.2628719096550123,-0.17885230207420136,443.727086586088,113.23483008809947,1.1361732119530292,24.23316324543099,-0.15957445851358978,0.07722995927545406,0.02212603482217571,1.1665296456901686,0.8600258358379286,1.0,0.21605849266052246,0.020943362389802933,-0.0005175594706088305,6.51703448096971e-05,-0.0005256705407116753,1.6954312086271377e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.179453469940584,0.11512341080120962,-45.860517133602926,0.027558708414209442,-0.021812334541570846,0.0007169502394278209,0.8,0.8,0.15,-0.02,3.0,1.0,0.0,26.915653182915715,3.2628719096550105,-0.17885230207420028,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.13935422456825827,-8.22756634161052,-7.262848140417178,1.0,1.0,1.0,26.76516991190053,-2.821027315910566,-2.821027315910566,1.8638267880469708,21.412135929520424,5.591480364140912,1.1665296456901686,-0.8600258358379286,1.1665296456901686,-0.8600258358379286,5.591480364140912,21.412135929520424,1.1665296456901686,-0.8600258358379286,0.0,0.0,0.0,0.0,
15.582000000000368,214.25701453892455,324.9057975480357,44.616626565475805,-9.988189562345294,29.981378172826375,2.8255589340053113,26.916811358343057,3.2568557553925754,-0.13778692822959182,443.76527439163334,113.25256150372242,1.1571485142337212,24.178682243313407,-0.1594865759682076,0.07641181420484768,0.021926985542319543,1.1504799984232728,0.8287725286570478,1.0,0.21577198803424835,0.020933333908319474,-0.0005605791811831295,7.161047356763145e-05,-0.0005197775355842845,9.482674792698713e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.1731012060010384,0.12293764696745044,-45.80366747800091,0.0302846641038082,-0.021569664537830817,0.004010301937625187,0.8,0.8,0.15,-0.02,3.0,1.0,0.0,26.916811358343057,3.256855755392576,-0.1377869282295917,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.05635991845432066,-8.144595059127726,-6.190434634029635,1.0,1.0,1.0,26.747438496277596,-2.7807314462913304,-2.7807314462913304,1.8428514857662788,21.397950797022077,5.528554457298837,1.1504799984232728,-0.8287725286570478,1.1504799984232728,-0.8287725286570478,5.528554457298837,21.397950797022077,1.1504799984232728,-0.8287725286570478,0.0,0.0,0.0,0.0,
15.588000000000369,214.19700511885372,325.0856577882572,44.633568583452394,-10.014932521243665,29.972035358271388,2.821798854966809,26.917963828972002,3.2508341310865574,-0.0967531211736955,443.80327572743016,113.27011404194747,1.177905855016634,24.124237749116922,-0.15937852290715665,0.07560501520736747,0.021840725265947693,1.134434153545536,0.7974780524136651,1.0,0.21548455953598022,0.020923370619416237,-0.0006035251426510513,7.796048987704363e-05,-0.0005138370368498939,1.724622767144885e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.1667187188930948,0.1307297912899081,-45.7465928493271,0.032972962107864004,-0.021324972432071418,0.007294197514807137,0.8,0.8,0.15,-0.02,3.0,1.0,0.0,26.917963828972002,3.2508341310865565,-0.0967531211736948,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.25145408015303694,-8.056548629668892,-5.117092699748343,1.0,1.0,1.0,26.729885958052535,-2.7403289826748924,-2.7403289826748924,1.822094144983366,21.38390876644203,5.466282434950099,1.134434153545536,-0.7974780524136651,1.134434153545536,-0.7974780524136651,5.466282434950099,21.38390876644203,1.134434153545536,-0.7974780524136651,0.0,0.0,0.0,0.0,
15.594000000000369,214.13683551731592,325.2654619609243,44.65048820791674,-10.041583421106514,29.96268904826232,2.818094493920569,26.919110697128534,3.244811407493972,-0.055789128718133664,443.8410939436092,113.28752511655217,1.198432739398035,24.069837240069464,-0.1592504576257864,0.07481001918922657,0.021866836473860177,1.1184034169705122,0.7661714517011764,1.0,0.21519634127616882,0.020913466935157776,-0.0006463519530370831,8.422972211970161e-05,-0.0005078520005147328,2.4973568138775744e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.1603124978995245,0.1384914094087627,-45.68932200243678,0.03562753524379037,-0.021078380876772072,0.010563333899677185,0.8,0.8,0.15,-0.02,3.0,1.0,0.0,26.919110697128534,3.244811407493972,-0.05578912871813485,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.44574993494481085,-7.963569456041112,-4.043805426086209,1.0,1.0,1.0,26.71247488344784,-2.69985733331119,-2.69985733331119,1.801567260601965,21.369979906758275,5.404701781805895,1.1184034169705122,-0.7661714517011764,1.1184034169705122,-0.7661714517011764,5.404701781805895,21.369979906758275,1.1184034169705122,-0.7661714517011764,0.0,0.0,0.0,0.0,
15.60000000000037,214.07650628614437,325.44521004608504,44.66738577412534,-10.068142446244963,29.9533395782622,2.8144461382554913,26.92025205933379,3.238791732530091,-0.014933055554138704,443.878732199565,113.30483208824438,1.2187169793809893,24.015488171821854,-0.15910257359190783,0.07402724373078894,0.022004787952985546,1.1024004270965433,0.7348815478852719,1.0,0.21490764617919922,0.020903660108447075,-0.000689022708684206,9.040421310973394e-05,-0.0005018989874750435,3.265996598866443e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.1538819704192687,0.14621589412312627,-45.63192194906755,0.03824246764811754,-0.020833067782131495,0.013815702274783003,0.8,0.8,0.15,-0.02,3.0,1.0,0.0,26.920252059333794,3.2387917325300886,-0.014933055554145556,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6390376479095643,-7.865846567329357,-2.971576423153276,1.0,1.0,1.0,26.695167911755618,-2.6593538424173566,-2.6593538424173566,1.7812830206190107,21.356134329404497,5.343849061857032,1.1024004270965433,-0.7348815478852719,1.1024004270965433,-0.7348815478852719,5.343849061857032,21.356134329404497,1.1024004270965433,-0.7348815478852719,0.0,0.0,0.0,0.0,
15.60600000000037,214.01601797603504,325.624902025791,44.6842616189904,-10.094609786314598,29.943987284474005,2.810854065303183,26.92138801587277,3.232779317438446,0.025777176617824422,443.9161937794715,113.32207223165241,1.2387467061177209,23.961197975722815,-0.1589350174365689,0.07325715787030124,0.02225394205626201,1.086433916554994,0.7036376122957145,1.0,0.21461868286132812,0.02089393337547779,-0.0007314990507438779,9.647334574733758e-05,-0.0004958992729514179,4.029968795603174e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.147436778113952,0.15389634205218292,-45.57443706412924,0.04081325466439859,-0.020585765916852586,0.017048868935808745,0.8,0.8,0.15,-0.02,3.0,1.0,0.0,26.92138801587277,3.232779317438445,0.025777176617823947,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8312388027396205,-7.763432909485007,-1.901411852985684,1.0,1.0,1.0,26.677927768347587,-2.6188557610447454,-2.6188557610447454,1.7612532938822791,21.34234221467807,5.283759881646837,1.086433916554994,-0.7036376122957145,1.086433916554994,-0.7036376122957145,5.283759881646837,21.34234221467807,1.086433916554994,-0.7036376122957145,0.0,0.0,0.0,0.0,
15.61200000000037,213.9553711364696,325.8045378840624,44.701116080893826,-10.120985652360652,29.934632485988086,2.8073184955375825,26.92251865891859,3.226778346275411,0.06630386133338206,443.9534817006396,113.339282713588,1.2585103977178893,23.90697405525517,-0.15874800454312463,0.0725002182931464,0.022613599152422108,1.070512284871878,0.6724683051130723,1.0,0.2143295556306839,0.020884301637411118,-0.0007737319683656096,0.00010245302000597622,-0.000489960113271129,4.788284311518165e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.1409786282632464,0.16152362193562483,-45.516890058341176,0.0433466093201057,-0.020340928023351853,0.020258640433719003,0.8,0.8,0.15,-0.02,3.0,1.0,0.0,26.922518658918595,3.22677834627541,0.06630386133338277,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0221593591545972,-7.6563944315009795,-0.8342350263250705,1.0,1.0,1.0,26.660717286411995,-2.5784002261255736,-2.5784002261255736,1.7414896022821107,21.328573829129596,5.224468806846332,1.070512284871878,-0.6724683051130723,1.070512284871878,-0.6724683051130723,5.224468806846332,21.328573829129596,1.070512284871878,-0.6724683051130723,0.0,0.0,0.0,0.0,
15.61800000000037,213.89456631555865,325.9841176067986,44.717949499278745,-10.147270293472443,29.925275489279322,2.803839555896774,26.92364408204954,3.220792866100756,0.1066095385676364,443.99059902733984,113.35650054776103,1.2779968684840795,23.852823773011103,-0.15854176219841187,0.07175679872305286,0.023082907212954872,1.0546476763470976,0.6414022281516819,1.0,0.21404065191745758,0.020874783520698548,-0.0008156974799931049,0.00010830434376626983,-0.000484060204996333,5.540498294793663e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.134511713100296,0.16909391261642032,-45.45936349732292,0.04582606327414477,-0.020097670666798864,0.023443124864450694,0.8,0.8,0.15,-0.02,3.0,1.0,0.0,26.92364408204954,3.2207928661007554,0.10660953856763793,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.2116213509544196,-7.5449423376604505,0.2289243509398624,1.0,1.0,1.0,26.643499452238984,-2.5380242112199127,-2.5380242112199127,1.7220031315159205,21.31479956179119,5.166009394547761,1.0546476763470976,-0.6414022281516819,1.0546476763470976,-0.6414022281516819,5.166009394547761,21.31479956179119,1.0546476763470976,-0.6414022281516819,0.0,0.0,0.0,0.0,
15.62400000000037,213.833604059854,326.16364118170026,44.73476221418529,-10.1734639882189,29.91591658766299,2.800417298667941,26.924764377334363,3.214826822176873,0.14665703243798967,444.02754877467123,113.37376255675137,1.2971952737705172,23.79875443758164,-0.15831652763176834,0.07102723805139118,0.023660960527526385,1.0388532078727293,0.6104677937671508,1.0,0.21375194191932678,0.020865362261533738,-0.0008573441300541162,0.00011406259537089696,-0.0004780694134002368,6.286246714410154e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.1280426704978557,0.1765976037802624,-45.40185140762728,0.04826652870183396,-0.019850591166445386,0.0266007718377153,0.8,0.8,0.15,-0.02,3.0,1.0,0.0,26.924764377334363,3.2148268221768723,0.1466570324379884,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.3994634164013073,-7.4293121162931754,1.2871399893684181,1.0,1.0,1.0,26.626237443248613,-2.497764482982749,-2.497764482982749,1.7028047262294828,21.30098995459889,5.108414178688449,1.0388532078727293,-0.6104677937671508,1.0388532078727293,-0.6104677937671508,5.108414178688449,21.30098995459889,1.0388532078727293,-0.6104677937671508,0.0,0.0,0.0,0.0,
